    # Energy          Si          Cr          Mn          Fe          Ni
    -8.60063    -1.77100    -0.17144    -0.12267    -0.15064    -0.15059
    -8.59063    -1.70522    -0.16503    -0.11785    -0.14557    -0.14493
    -8.58063    -1.66231    -0.16070    -0.11461    -0.14231    -0.14128
    -8.57063    -1.64440    -0.15869    -0.11308    -0.14113    -0.13963
    -8.56062    -1.74080    -0.16727    -0.11905    -0.14969    -0.14772
    -8.55063    -1.93034    -0.18405    -0.13073    -0.16613    -0.16368
    -8.54063    -2.08322    -0.19768    -0.14018    -0.17932    -0.17650
    -8.53063    -2.09222    -0.19869    -0.14074    -0.18033    -0.17729
    -8.52063    -2.01763    -0.19201    -0.13579    -0.17463    -0.17131
    -8.51063    -1.95633    -0.18657    -0.13188    -0.16998    -0.16655
    -8.50063    -1.91630    -0.18302    -0.12975    -0.16687    -0.16365
    -8.49063    -1.88282    -0.18016    -0.12806    -0.16430    -0.16135
    -8.48062    -1.85210    -0.17758    -0.12656    -0.16196    -0.15930
    -8.47063    -1.81582    -0.17437    -0.12469    -0.15913    -0.15683
    -8.46063    -1.76922    -0.17001    -0.12213    -0.15534    -0.15358
    -8.45063    -1.72526    -0.16593    -0.11968    -0.15189    -0.15053
    -8.44063    -1.69320    -0.16303    -0.11796    -0.14955    -0.14852
    -8.43063    -1.67296    -0.16130    -0.11700    -0.14829    -0.14759
    -8.42063    -1.66148    -0.16064    -0.11653    -0.14784    -0.14743
    -8.41063    -1.65794    -0.16094    -0.11657    -0.14819    -0.14785
    -8.40063    -1.70110    -0.16584    -0.11989    -0.15270    -0.15204
    -8.39062    -1.76997    -0.17335    -0.12504    -0.15971    -0.15850
    -8.38063    -1.86744    -0.18370    -0.13215    -0.16954    -0.16769
    -8.37063    -1.96164    -0.19365    -0.13906    -0.17904    -0.17656
    -8.36063    -2.04854    -0.20281    -0.14551    -0.18780    -0.18473
    -8.35063    -2.12826    -0.21122    -0.15149    -0.19584    -0.19222
    -8.34063    -2.19350    -0.21802    -0.15643    -0.20254    -0.19836
    -8.33063    -2.23216    -0.22183    -0.15933    -0.20692    -0.20205
    -8.32063    -2.26862    -0.22534    -0.16200    -0.21103    -0.20549
    -8.31062    -2.30723    -0.22905    -0.16478    -0.21527    -0.20906
    -8.30063    -2.34804    -0.23293    -0.16765    -0.21963    -0.21277
    -8.29063    -2.39100    -0.23700    -0.17062    -0.22411    -0.21661
    -8.28063    -2.43512    -0.24116    -0.17363    -0.22864    -0.22047
    -8.27063    -2.47895    -0.24527    -0.17659    -0.23306    -0.22424
    -8.26063    -2.52390    -0.24945    -0.17957    -0.23759    -0.22812
    -8.25063    -2.58266    -0.25473    -0.18337    -0.24370    -0.23356
    -8.24063    -2.51655    -0.24761    -0.17813    -0.23867    -0.22812
    -8.23062    -2.40040    -0.23465    -0.16874    -0.22947    -0.21841
    -8.22063    -2.31827    -0.22546    -0.16322    -0.22240    -0.21210
    -8.21063    -2.28351    -0.22167    -0.16129    -0.21941    -0.20982
    -8.20063    -2.58937    -0.24795    -0.18713    -0.24398    -0.24124
    -8.19063    -2.75944    -0.26352    -0.20194    -0.25847    -0.25847
    -8.18063    -2.82007    -0.26933    -0.20862    -0.26359    -0.26593
    -8.17063    -2.97947    -0.28566    -0.22266    -0.27759    -0.28158
    -8.16063    -3.14528    -0.30257    -0.23648    -0.29182    -0.29666
    -8.15063    -3.34062    -0.32241    -0.25191    -0.30915    -0.31371
    -8.14062    -3.24522    -0.31314    -0.24506    -0.30158    -0.30608
    -8.13063    -3.06124    -0.29470    -0.23100    -0.28572    -0.29015
    -8.12063    -2.96713    -0.28614    -0.22397    -0.27725    -0.28108
    -8.11063    -2.82172    -0.27299    -0.21292    -0.26395    -0.26713
    -8.10063    -2.62770    -0.25552    -0.19804    -0.24604    -0.24852
    -8.09063    -2.48005    -0.24243    -0.18668    -0.23201    -0.23422
    -8.08063    -2.48332    -0.24344    -0.18698    -0.23091    -0.23374
    -8.07063    -2.50960    -0.24682    -0.18893    -0.23197    -0.23538
    -8.06062    -2.53279    -0.24993    -0.19048    -0.23313    -0.23683
    -8.05063    -2.55493    -0.25301    -0.19186    -0.23456    -0.23831
    -8.04063    -2.58089    -0.25659    -0.19346    -0.23678    -0.24039
    -8.03063    -2.60705    -0.26025    -0.19510    -0.23938    -0.24280
    -8.02063    -2.61022    -0.26146    -0.19515    -0.23995    -0.24327
    -8.01063    -2.59304    -0.26050    -0.19381    -0.23868    -0.24202
    -8.00063    -2.56957    -0.25888    -0.19202    -0.23682    -0.24018
    -7.99063    -2.54125    -0.25676    -0.18988    -0.23450    -0.23786
    -7.98063    -2.50853    -0.25419    -0.18744    -0.23175    -0.23512
    -7.97063    -2.47212    -0.25120    -0.18474    -0.22868    -0.23201
    -7.96063    -2.43212    -0.24783    -0.18179    -0.22527    -0.22857
    -7.95063    -2.39553    -0.24479    -0.17914    -0.22223    -0.22553
    -7.94063    -2.36504    -0.24230    -0.17701    -0.21985    -0.22316
    -7.93063    -2.33234    -0.23954    -0.17473    -0.21727    -0.22057
    -7.92063    -2.28637    -0.23531    -0.17157    -0.21338    -0.21676
    -7.91063    -2.23322    -0.23028    -0.16794    -0.20874    -0.21227
    -7.90063    -2.18963    -0.22630    -0.16495    -0.20502    -0.20866
    -7.89063    -2.15660    -0.22342    -0.16263    -0.20228    -0.20606
    -7.88063    -2.11392    -0.21956    -0.15955    -0.19854    -0.20251
    -7.87063    -2.06373    -0.21492    -0.15590    -0.19404    -0.19820
    -7.86063    -2.00719    -0.20958    -0.15181    -0.18895    -0.19331
    -7.85063    -1.94441    -0.20353    -0.14726    -0.18328    -0.18781
    -7.84063    -1.88037    -0.19732    -0.14273    -0.17758    -0.18225
    -7.83063    -1.83654    -0.19308    -0.14012    -0.17411    -0.17881
    -7.82063    -1.79293    -0.18878    -0.13757    -0.17070    -0.17541
    -7.81063    -1.75321    -0.18479    -0.13539    -0.16772    -0.17241
    -7.80063    -1.72851    -0.18222    -0.13452    -0.16645    -0.17102
    -7.79063    -1.73243    -0.18285    -0.13604    -0.16818    -0.17281
    -7.78063    -1.72205    -0.18203    -0.13638    -0.16820    -0.17308
    -7.77063    -1.68879    -0.17877    -0.13477    -0.16602    -0.17110
    -7.76063    -1.88045    -0.20030    -0.15056    -0.18704    -0.19440
    -7.75063    -1.62279    -0.17303    -0.13169    -0.16129    -0.16672
    -7.74063    -1.42174    -0.15176    -0.11712    -0.14145    -0.14538
    -7.73063    -1.29526    -0.13840    -0.10833    -0.12928    -0.13236
    -7.72063    -1.31312    -0.14041    -0.11083    -0.13145    -0.13478
    -7.71063    -1.47788    -0.15742    -0.12504    -0.14750    -0.15257
    -7.70063    -1.71782    -0.18254    -0.14542    -0.17035    -0.17814
    -7.69063    -1.96768    -0.20854    -0.16629    -0.19434    -0.20475
    -7.68063    -2.21719    -0.23431    -0.18689    -0.21862    -0.23145
    -7.67063    -2.46003    -0.25935    -0.20676    -0.24262    -0.25764
    -7.66063    -2.58666    -0.27402    -0.21645    -0.25680    -0.27169
    -7.65063    -2.69518    -0.28713    -0.22468    -0.26912    -0.28405
    -7.64063    -2.67041    -0.28651    -0.22316    -0.26728    -0.28191
    -7.63063    -2.62854    -0.28409    -0.22060    -0.26375    -0.27792
    -7.62063    -2.54665    -0.27726    -0.21484    -0.25639    -0.26975
    -7.61063    -2.41230    -0.26464    -0.20463    -0.24406    -0.25614
    -7.60063    -2.28564    -0.25205    -0.19488    -0.23235    -0.24369
    -7.59063    -2.21419    -0.24439    -0.18931    -0.22584    -0.23689
    -7.58063    -2.15812    -0.23826    -0.18499    -0.22075    -0.23164
    -7.57063    -2.10624    -0.23256    -0.18094    -0.21591    -0.22652
    -7.56063    -2.05116    -0.22653    -0.17656    -0.21069    -0.22083
    -7.55063    -1.99247    -0.22013    -0.17186    -0.20502    -0.21455
    -7.54063    -1.94537    -0.21496    -0.16810    -0.20061    -0.20957
    -7.53063    -1.92441    -0.21256    -0.16654    -0.19907    -0.20782
    -7.52063    -1.86124    -0.20559    -0.16119    -0.19288    -0.20134
    -7.51063    -1.74863    -0.19327    -0.15143    -0.18124    -0.18927
    -7.50063    -1.63681    -0.18113    -0.14177    -0.16967    -0.17728
    -7.49063    -1.56089    -0.17297    -0.13532    -0.16198    -0.16932
    -7.48063    -1.54146    -0.17096    -0.13383    -0.16039    -0.16779
    -7.47063    -1.67251    -0.18548    -0.14559    -0.17492    -0.18581
    -7.46063    -1.95945    -0.21676    -0.17126    -0.20587    -0.22486
    -7.45063    -2.14020    -0.23556    -0.18803    -0.22497    -0.24945
    -7.44063    -2.20674    -0.24234    -0.19385    -0.23271    -0.26035
    -7.43063    -2.22958    -0.24432    -0.19545    -0.23601    -0.26669
    -7.42063    -2.30204    -0.25216    -0.20181    -0.24496    -0.27829
    -7.41063    -2.37927    -0.26080    -0.20857    -0.25466    -0.29058
    -7.40063    -2.47929    -0.27272    -0.21767    -0.26680    -0.30597
    -7.39063    -2.52983    -0.27870    -0.22228    -0.27448    -0.31589
    -7.38063    -2.50990    -0.27614    -0.22050    -0.27522    -0.31729
    -7.37063    -2.49185    -0.27423    -0.21912    -0.27570    -0.31829
    -7.36063    -2.46671    -0.27190    -0.21736    -0.27517    -0.31800
    -7.35063    -2.42724    -0.26786    -0.21437    -0.27334    -0.31506
    -7.34063    -2.37585    -0.26246    -0.21036    -0.27052    -0.31046
    -7.33063    -2.32375    -0.25706    -0.20634    -0.26784    -0.30590
    -7.32063    -2.27958    -0.25272    -0.20297    -0.26576    -0.30192
    -7.31063    -2.25215    -0.25024    -0.20095    -0.26511    -0.29942
    -7.30063    -2.23169    -0.24857    -0.19946    -0.26489    -0.29740
    -7.29063    -2.21578    -0.24746    -0.19829    -0.26494    -0.29567
    -7.28063    -2.20034    -0.24637    -0.19712    -0.26493    -0.29384
    -7.27063    -2.18461    -0.24523    -0.19585    -0.26480    -0.29179
    -7.26063    -2.13474    -0.24080    -0.19188    -0.26070    -0.28496
    -7.25063    -2.05137    -0.23297    -0.18521    -0.25249    -0.27338
    -7.24063    -2.01999    -0.23002    -0.18277    -0.24980    -0.26911
    -7.23063    -1.99577    -0.22783    -0.18103    -0.24797    -0.26596
    -7.22063    -1.98052    -0.22661    -0.18011    -0.24726    -0.26408
    -7.21063    -1.97349    -0.22634    -0.17999    -0.24763    -0.26343
    -7.20063    -2.06721    -0.23723    -0.18934    -0.25913    -0.27537
    -7.19063    -2.20955    -0.25372    -0.20391    -0.27610    -0.29430
    -7.18063    -2.33644    -0.26884    -0.21784    -0.29158    -0.31238
    -7.17063    -2.36014    -0.27263    -0.22357    -0.29479    -0.31959
    -7.16063    -2.32248    -0.26990    -0.22193    -0.29101    -0.31753
    -7.15063    -2.21945    -0.25949    -0.21271    -0.27970    -0.30592
    -7.14063    -2.11024    -0.24824    -0.20290    -0.26745    -0.29324
    -7.13063    -2.01096    -0.23781    -0.19389    -0.25597    -0.28149
    -7.12063    -1.91011    -0.22700    -0.18467    -0.24404    -0.26918
    -7.11063    -1.80549    -0.21565    -0.17509    -0.23148    -0.25621
    -7.10063    -1.61706    -0.19398    -0.15781    -0.20805    -0.23101
    -7.09063    -1.25532    -0.15092    -0.12518    -0.16223    -0.17979
    -7.08063    -1.19381    -0.14424    -0.11963    -0.15436    -0.17111
    -7.07063    -1.13463    -0.13781    -0.11427    -0.14672    -0.16271
    -7.06063    -1.07792    -0.13163    -0.10910    -0.13934    -0.15460
    -7.05063    -1.02354    -0.12569    -0.10411    -0.13221    -0.14675
    -7.04063    -0.97158    -0.12001    -0.09933    -0.12532    -0.13918
    -7.03063    -0.92202    -0.11458    -0.09473    -0.11867    -0.13189
    -7.02063    -1.38115    -0.16753    -0.14195    -0.17292    -0.18930
    -7.01063    -2.18691    -0.27852    -0.23920    -0.26670    -0.29944
    -7.00063    -1.86861    -0.24158    -0.20542    -0.23502    -0.26910
    -6.99063    -1.79847    -0.23630    -0.19899    -0.23265    -0.26777
    -6.98063    -2.06638    -0.27363    -0.22982    -0.26882    -0.31016
    -6.97063    -2.33380    -0.31109    -0.26037    -0.30557    -0.35358
    -6.96063    -2.43003    -0.32364    -0.27141    -0.31930    -0.37077
    -6.95063    -2.35610    -0.30932    -0.26163    -0.30754    -0.35669
    -6.94063    -2.33059    -0.30180    -0.25682    -0.30220    -0.34919
    -6.93063    -2.42760    -0.31486    -0.26800    -0.31625    -0.36683
    -6.92063    -2.45062    -0.31896    -0.27143    -0.32142    -0.37386
    -6.91063    -2.47090    -0.32295    -0.27449    -0.32651    -0.38058
    -6.90063    -2.50504    -0.32912    -0.27902    -0.33384    -0.38961
    -6.89063    -2.57381    -0.34026    -0.28697    -0.34634    -0.40370
    -6.88063    -2.65472    -0.35330    -0.29603    -0.36088    -0.41947
    -6.87063    -2.71710    -0.36411    -0.30297    -0.37311    -0.43246
    -6.86063    -2.75040    -0.37099    -0.30671    -0.38131    -0.44067
    -6.85063    -2.74172    -0.37238    -0.30606    -0.38355    -0.44154
    -6.84063    -2.72553    -0.37275    -0.30460    -0.38454    -0.44068
    -6.83063    -2.71072    -0.37316    -0.30318    -0.38538    -0.43968
    -6.82063    -2.68851    -0.37244    -0.30083    -0.38493    -0.43729
    -6.81063    -2.93420    -0.40509    -0.32536    -0.42440    -0.47804
    -6.80063    -3.54582    -0.48285    -0.38494    -0.51984    -0.57731
    -6.79063    -3.15377    -0.43325    -0.34612    -0.46392    -0.51871
    -6.78063    -2.84854    -0.39293    -0.31506    -0.41988    -0.47190
    -6.77063    -2.51461    -0.34686    -0.28050    -0.36983    -0.41895
    -6.76063    -2.14683    -0.29579    -0.24250    -0.31424    -0.36022
    -6.75063    -1.78928    -0.24649    -0.20586    -0.26028    -0.30379
    -6.74063    -1.49171    -0.20597    -0.17442    -0.21489    -0.25540
    -6.73063    -1.13397    -0.15752    -0.13471    -0.15917    -0.19499
    -6.72063    -1.00230    -0.13981    -0.12028    -0.14002    -0.17429
    -6.71063    -0.92857    -0.13004    -0.11180    -0.13043    -0.16371
    -6.70063    -0.85921    -0.12092    -0.10381    -0.12155    -0.15387
    -6.69063    -0.79389    -0.11241    -0.09629    -0.11335    -0.14471
    -6.68063    -0.73087    -0.10421    -0.08904    -0.10552    -0.13597
    -6.67063    -0.67044    -0.09640    -0.08214    -0.09815    -0.12784
    -6.66063    -0.61752    -0.08975    -0.07622    -0.09204    -0.12145
    -6.65063    -0.58486    -0.08605    -0.07275    -0.08899    -0.11919
    -6.64063    -0.60152    -0.08933    -0.07508    -0.09305    -0.12637
    -6.63063    -0.63563    -0.09523    -0.07963    -0.09973    -0.13722
    -6.62063    -0.68290    -0.10315    -0.08591    -0.10843    -0.15099
    -6.61063    -0.74351    -0.11312    -0.09396    -0.11917    -0.16772
    -6.60063    -0.82122    -0.12573    -0.10433    -0.13263    -0.18869
    -6.59063    -0.91752    -0.14116    -0.11723    -0.14906    -0.21438
    -6.58063    -1.03049    -0.15916    -0.13242    -0.16817    -0.24447
    -6.57063    -1.23876    -0.19195    -0.16038    -0.20289    -0.29700
    -6.56063    -1.40473    -0.22066    -0.18250    -0.23406    -0.34087
    -6.55063    -1.73728    -0.28189    -0.22522    -0.29439    -0.40989
    -6.54063    -0.91436    -0.14660    -0.11988    -0.16995    -0.24660
    -6.53063    -0.82215    -0.13138    -0.10721    -0.14961    -0.21796
    -6.52063    -0.75437    -0.11954    -0.09807    -0.13372    -0.19651
    -6.51063    -0.82160    -0.12902    -0.10544    -0.14011    -0.20231
    -6.50063    -1.11336    -0.17498    -0.13997    -0.18477    -0.24952
    -6.49063    -1.45132    -0.22770    -0.18127    -0.23800    -0.30558
    -6.48063    -1.84712    -0.28870    -0.22994    -0.30009    -0.37127
    -6.47063    -2.20470    -0.34276    -0.27353    -0.35555    -0.43048
    -6.46063    -2.52126    -0.38982    -0.31179    -0.40433    -0.48340
    -6.45063    -2.70946    -0.41803    -0.33516    -0.43399    -0.51383
    -6.44063    -2.79711    -0.43222    -0.34835    -0.44781    -0.52573
    -6.43063    -2.77786    -0.43069    -0.34961    -0.44339    -0.52013
    -6.42063    -1.85982    -0.28358    -0.22764    -0.30354    -0.36374
    -6.41063    -1.62521    -0.25152    -0.20102    -0.26919    -0.32316
    -6.40063    -1.70857    -0.27344    -0.21822    -0.28258    -0.34130
    -6.39063    -1.72514    -0.27727    -0.22161    -0.28491    -0.34525
    -6.38063    -1.72043    -0.27376    -0.21982    -0.28388    -0.34388
    -6.37063    -1.72536    -0.27202    -0.21919    -0.28471    -0.34441
    -6.36063    -1.73346    -0.27119    -0.21932    -0.28612    -0.34580
    -6.35063    -1.74421    -0.27116    -0.22005    -0.28812    -0.34793
    -6.34063    -1.76330    -0.27301    -0.22213    -0.29160    -0.35179
    -6.33063    -1.79140    -0.27667    -0.22558    -0.29635    -0.35724
    -6.32063    -1.81660    -0.27989    -0.22869    -0.30055    -0.36208
    -6.31063    -1.83886    -0.28267    -0.23148    -0.30421    -0.36631
    -6.30063    -1.85816    -0.28499    -0.23390    -0.30731    -0.36995
    -6.29063    -1.87238    -0.28656    -0.23572    -0.30956    -0.37258
    -6.28063    -1.87762    -0.28682    -0.23641    -0.31043    -0.37355
    -6.27063    -1.87927    -0.28653    -0.23669    -0.31068    -0.37386
    -6.26063    -1.87722    -0.28572    -0.23655    -0.31027    -0.37351
    -6.25063    -1.87156    -0.28433    -0.23599    -0.30920    -0.37236
    -6.24063    -1.86259    -0.28245    -0.23504    -0.30754    -0.37065
    -6.23063    -1.85226    -0.28041    -0.23396    -0.30571    -0.36876
    -6.22063    -1.81974    -0.27534    -0.23010    -0.30052    -0.36310
    -6.21063    -1.74537    -0.26454    -0.22100    -0.28894    -0.35048
    -6.20063    -1.73717    -0.26293    -0.22023    -0.28758    -0.34950
    -6.19063    -1.73189    -0.26178    -0.21993    -0.28680    -0.34891
    -6.18063    -1.71869    -0.25963    -0.21877    -0.28512    -0.34645
    -6.17063    -1.69807    -0.25645    -0.21683    -0.28253    -0.34315
    -6.16063    -1.64584    -0.24874    -0.21132    -0.27575    -0.33536
    -6.15063    -1.63772    -0.24748    -0.21144    -0.27552    -0.33610
    -6.14063    -1.71452    -0.25843    -0.22271    -0.28782    -0.35452
    -6.13063    -1.75099    -0.26399    -0.22836    -0.29427    -0.36535
    -6.12063    -1.75694    -0.26589    -0.23028    -0.29796    -0.37053
    -6.11063    -1.84159    -0.28020    -0.24378    -0.31596    -0.39369
    -6.10063    -2.00299    -0.30598    -0.26588    -0.34724    -0.43351
    -6.09063    -2.13802    -0.32817    -0.28375    -0.37450    -0.46858
    -6.08063    -2.41163    -0.36931    -0.31981    -0.42553    -0.53203
    -6.07063    -2.41506    -0.37179    -0.32083    -0.42923    -0.53999
    -6.06063    -2.35921    -0.36540    -0.31398    -0.42186    -0.53337
    -6.05063    -2.31204    -0.36045    -0.30867    -0.41547    -0.52767
    -6.04063    -2.30176    -0.36302    -0.30884    -0.41720    -0.52998
    -6.03063    -2.32583    -0.37336    -0.31388    -0.42770    -0.53991
    -6.02063    -2.33413    -0.37925    -0.31637    -0.43440    -0.54410
    -6.01063    -2.37515    -0.38920    -0.32278    -0.44655    -0.55415
    -6.00063    -2.41010    -0.39841    -0.32912    -0.45677    -0.56316
    -5.99063    -2.52209    -0.41995    -0.34794    -0.47898    -0.59551
    -5.98063    -2.47494    -0.41560    -0.34342    -0.47309    -0.58506
    -5.97063    -2.36278    -0.39980    -0.32923    -0.45486    -0.55709
    -5.96063    -2.19958    -0.37504    -0.30764    -0.42664    -0.51525
    -5.95063    -2.17770    -0.37294    -0.30655    -0.42337    -0.50833
    -5.94063    -2.69544    -0.45505    -0.38470    -0.50954    -0.61949
    -5.93063    -2.48325    -0.42216    -0.35407    -0.47519    -0.58700
    -5.92063    -2.21425    -0.38044    -0.31593    -0.43149    -0.53395
    -5.91063    -1.95822    -0.33889    -0.28112    -0.38551    -0.47440
    -5.90063    -1.69006    -0.29290    -0.24452    -0.33096    -0.40631
    -5.89063    -1.65410    -0.28623    -0.23974    -0.32278    -0.40159
    -5.88063    -1.68701    -0.29118    -0.24563    -0.32684    -0.41337
    -5.87063    -1.71914    -0.29603    -0.25039    -0.33235    -0.42507
    -5.86063    -1.78442    -0.30647    -0.25993    -0.34456    -0.44413
    -5.85063    -1.84899    -0.31686    -0.26930    -0.35685    -0.46274
    -5.84063    -1.91222    -0.32704    -0.27836    -0.36911    -0.48061
    -5.83063    -1.97519    -0.33728    -0.28733    -0.38158    -0.49818
    -5.82063    -2.05699    -0.35070    -0.29888    -0.39787    -0.52041
    -5.81063    -2.16575    -0.36882    -0.31428    -0.41943    -0.54911
    -5.80063    -2.31580    -0.39379    -0.33528    -0.44955    -0.58840
    -5.79063    -2.50850    -0.42622    -0.36137    -0.48918    -0.63941
    -5.78063    -2.69737    -0.45899    -0.38627    -0.52820    -0.68903
    -5.77063    -2.94476    -0.50122    -0.41817    -0.57590    -0.75335
    -5.76063    -2.99545    -0.50931    -0.42558    -0.58198    -0.76472
    -5.75063    -2.85442    -0.48693    -0.40853    -0.55039    -0.72533
    -5.74063    -2.80970    -0.48052    -0.40357    -0.54054    -0.71407
    -5.73063    -3.06469    -0.53250    -0.44370    -0.59770    -0.78588
    -5.72063    -2.84505    -0.49477    -0.41384    -0.55253    -0.72850
    -5.71063    -2.62566    -0.45675    -0.38363    -0.50733    -0.67200
    -5.70063    -2.46012    -0.42809    -0.36103    -0.47301    -0.62970
    -5.69063    -2.37914    -0.41401    -0.35068    -0.45658    -0.60954
    -5.68063    -2.30316    -0.40098    -0.34104    -0.44137    -0.59082
    -5.67063    -2.23100    -0.38873    -0.33184    -0.42717    -0.57339
    -5.66063    -2.16075    -0.37688    -0.32291    -0.41333    -0.55661
    -5.65063    -2.09483    -0.36591    -0.31464    -0.40033    -0.54121
    -5.64063    -2.03339    -0.35579    -0.30707    -0.38809    -0.52719
    -5.63063    -1.97645    -0.34654    -0.30013    -0.37667    -0.51459
    -5.62063    -1.94887    -0.34254    -0.29881    -0.36980    -0.51123
    -5.61063    -1.95056    -0.34404    -0.30287    -0.36759    -0.51659
    -5.60063    -2.01257    -0.35807    -0.31692    -0.37615    -0.53721
    -5.59063    -2.09429    -0.37542    -0.33329    -0.38895    -0.56242
    -5.58063    -2.19786    -0.39614    -0.35225    -0.40618    -0.59242
    -5.57063    -2.23445    -0.40485    -0.35979    -0.41287    -0.60348
    -5.56063    -2.22403    -0.40560    -0.35846    -0.41159    -0.59940
    -5.55063    -2.43504    -0.44246    -0.39221    -0.44656    -0.65657
    -5.54063    -2.41923    -0.44253    -0.38936    -0.44617    -0.65047
    -5.53063    -2.31214    -0.42939    -0.37070    -0.43282    -0.61266
    -5.52063    -2.14648    -0.40513    -0.34310    -0.40886    -0.55874
    -5.51063    -2.10426    -0.40083    -0.33584    -0.40438    -0.54345
    -5.50063    -2.05069    -0.39392    -0.32684    -0.39759    -0.52568
    -5.49063    -2.05218    -0.39705    -0.32653    -0.40307    -0.52054
    -5.48063    -2.68383    -0.51890    -0.42582    -0.54717    -0.66017
    -5.47063    -2.64062    -0.51148    -0.42040    -0.54316    -0.65685
    -5.46063    -2.42596    -0.47170    -0.38844    -0.50083    -0.61600
    -5.45063    -2.20637    -0.43011    -0.35398    -0.45855    -0.56854
    -5.44063    -2.03480    -0.39617    -0.32704    -0.42518    -0.53322
    -5.43063    -1.93156    -0.37473    -0.31102    -0.40395    -0.51354
    -5.42063    -2.41414    -0.46481    -0.39720    -0.49251    -0.65800
    -5.41063    -2.18924    -0.42841    -0.36382    -0.45816    -0.60116
    -5.40063    -1.69828    -0.33083    -0.27956    -0.36543    -0.47410
    -5.39063    -1.20367    -0.23140    -0.19462    -0.26216    -0.34557
    -5.38063    -0.72074    -0.13441    -0.11202    -0.15437    -0.20771
    -5.37063    -0.57934    -0.10595    -0.08738    -0.12246    -0.16627
    -5.36063    -0.65841    -0.12066    -0.10031    -0.13829    -0.19083
    -5.35063    -0.77530    -0.14193    -0.11948    -0.16156    -0.22732
    -5.34063    -0.91850    -0.16781    -0.14299    -0.19011    -0.27239
    -5.33063    -1.08239    -0.19744    -0.16988    -0.22307    -0.32415
    -5.32063    -1.30705    -0.23817    -0.20627    -0.27008    -0.39547
    -5.31063    -1.52842    -0.27785    -0.24219    -0.31622    -0.46636
    -5.30063    -1.75128    -0.31754    -0.27836    -0.36271    -0.53843
    -5.29063    -1.96924    -0.35601    -0.31373    -0.40808    -0.60970
    -5.28063    -2.18999    -0.39428    -0.34913    -0.45319    -0.68340
    -5.27063    -2.36750    -0.42515    -0.37734    -0.49008    -0.74420
    -5.26063    -2.55526    -0.45747    -0.40794    -0.52881    -0.81512
    -5.25063    -2.78260    -0.49670    -0.44525    -0.57572    -0.90289
    -5.24063    -3.01625    -0.53880    -0.48301    -0.62562    -0.99346
    -5.23063    -3.00511    -0.54197    -0.47847    -0.63111    -0.98418
    -5.22063    -2.96080    -0.53941    -0.46830    -0.62791    -0.96687
    -5.21063    -3.08753    -0.56937    -0.48192    -0.66330    -1.01069
    -5.20063    -2.95220    -0.54624    -0.45735    -0.63991    -0.97376
    -5.19063    -2.71928    -0.50442    -0.42271    -0.59103    -0.90360
    -5.18063    -2.54313    -0.47315    -0.39730    -0.55368    -0.85100
    -5.17063    -2.43070    -0.45422    -0.38245    -0.52940    -0.81811
    -5.16063    -2.35560    -0.44231    -0.37358    -0.51316    -0.79749
    -5.15063    -2.29915    -0.43331    -0.36787    -0.50079    -0.78371
    -5.14063    -2.24143    -0.42428    -0.36195    -0.48830    -0.76973
    -5.13063    -2.19186    -0.41670    -0.35722    -0.47782    -0.75866
    -5.12063    -2.19151    -0.41836    -0.36096    -0.47972    -0.76593
    -5.11063    -2.22813    -0.42774    -0.37014    -0.49110    -0.78738
    -5.10063    -2.30453    -0.44624    -0.38541    -0.51330    -0.82364
    -5.09063    -2.36176    -0.46170    -0.39732    -0.53089    -0.85310
    -5.08063    -2.35771    -0.46461    -0.39744    -0.53362    -0.85598
    -5.07063    -2.37602    -0.47143    -0.40068    -0.54149    -0.86646
    -5.06063    -2.39832    -0.47873    -0.40430    -0.55016    -0.87855
    -5.05063    -2.54505    -0.51192    -0.42780    -0.59022    -0.93813
    -5.04063    -2.49214    -0.50257    -0.42012    -0.57947    -0.92559
    -5.03063    -2.43355    -0.49212    -0.41148    -0.56729    -0.91048
    -5.02063    -2.36946    -0.48060    -0.40185    -0.55376    -0.89283
    -5.01063    -2.30669    -0.46926    -0.39241    -0.54050    -0.87572
    -5.00063    -2.26724    -0.46193    -0.38679    -0.53290    -0.86824
    -4.99063    -2.26314    -0.46129    -0.38747    -0.53354    -0.87433
    -4.98063    -2.27106    -0.46283    -0.39057    -0.53684    -0.88512
    -4.97063    -2.24499    -0.45858    -0.38886    -0.53006    -0.88289
    -4.96063    -2.21547    -0.45358    -0.38671    -0.52211    -0.87895
    -4.95063    -2.20309    -0.45128    -0.38733    -0.51877    -0.88153
    -4.94063    -2.23218    -0.45698    -0.39505    -0.52568    -0.90034
    -4.93063    -2.29394    -0.46939    -0.40814    -0.54030    -0.93256
    -4.92063    -2.36238    -0.48331    -0.42228    -0.55650    -0.96783
    -4.91063    -2.44614    -0.50082    -0.43905    -0.57625    -1.00980
    -4.90063    -2.60090    -0.53475    -0.46778    -0.61282    -1.08071
    -4.89063    -2.74880    -0.56751    -0.49511    -0.64845    -1.14793
    -4.88063    -2.84529    -0.58948    -0.51363    -0.67324    -1.19230
    -4.87063    -2.82428    -0.58705    -0.51237    -0.67126    -1.18775
    -4.86063    -2.83341    -0.59068    -0.51612    -0.67635    -1.19626
    -4.85063    -2.87827    -0.60168    -0.52586    -0.68968    -1.21903
    -4.84063    -2.88913    -0.60539    -0.52879    -0.69569    -1.22596
