    # Energy          Si          Cr          Mn          Fe          Ni
    -7.92362     2.15419     0.23937     0.16759     0.20004     0.19576
    -7.91362     2.09076     0.23297     0.16270     0.19447     0.19084
    -7.90362     2.02007     0.22572     0.15729     0.18824     0.18534
    -7.89362     1.94396     0.21782     0.15146     0.18155     0.17936
    -7.88362     1.87321     0.21054     0.14605     0.17542     0.17422
    -7.87362     1.82674     0.20616     0.14260     0.17167     0.17222
    -7.86362     1.78107     0.20172     0.13919     0.16808     0.17024
    -7.85362     1.73949     0.19765     0.13606     0.16496     0.16854
    -7.84362     1.71338     0.19552     0.13414     0.16352     0.16821
    -7.83362     1.72068     0.19669     0.13500     0.16617     0.17137
    -7.82362     1.68204     0.19288     0.13227     0.16403     0.16923
    -7.81362     1.60128     0.18448     0.12634     0.15682     0.16278
    -7.80362     1.49499     0.17307     0.11859     0.14627     0.15370
    -7.79362     1.40787     0.16383     0.11244     0.13768     0.14637
    -7.78362     1.34562     0.15743     0.10841     0.13157     0.14140
    -7.77362     1.31808     0.15480     0.10763     0.12906     0.14001
    -7.76362     1.32705     0.15615     0.10926     0.13045     0.14189
    -7.75362     1.45693     0.17061     0.12045     0.14372     0.15656
    -7.74362     1.69491     0.19654     0.14041     0.16696     0.18314
    -7.73362     1.97984     0.22789     0.16415     0.19473     0.21416
    -7.72362     2.30111     0.26339     0.19089     0.22618     0.24870
    -7.71362     2.74873     0.31563     0.22799     0.27132     0.29404
    -7.70362     2.75500     0.31730     0.23010     0.27559     0.29401
    -7.69362     2.78429     0.32148     0.23342     0.28011     0.29780
    -7.68362     2.80505     0.32515     0.23602     0.28430     0.30033
    -7.67362     2.77231     0.32226     0.23432     0.28299     0.29730
    -7.66362     2.68285     0.31230     0.22806     0.27568     0.28845
    -7.65362     2.55916     0.29833     0.21908     0.26485     0.27610
    -7.64362     2.41858     0.28258     0.20851     0.25192     0.26196
    -7.63362     2.28035     0.26720     0.19784     0.23865     0.24783
    -7.62362     2.19741     0.25782     0.19174     0.23047     0.23931
    -7.61362     2.12121     0.24922     0.18602     0.22276     0.23132
    -7.60362     2.04156     0.24024     0.17982     0.21449     0.22289
    -7.59362     1.95914     0.23097     0.17318     0.20574     0.21414
    -7.58362     1.91321     0.22553     0.16962     0.20132     0.20958
    -7.57362     1.87453     0.22084     0.16670     0.19773     0.20585
    -7.56362     1.83807     0.21637     0.16400     0.19437     0.20236
    -7.55362     1.55914     0.18426     0.13838     0.16652     0.17051
    -7.54362     1.52894     0.18090     0.13589     0.16385     0.16764
    -7.53362     1.53352     0.18159     0.13644     0.16510     0.16867
    -7.52362     1.69702     0.20132     0.15229     0.18450     0.18782
    -7.51362     1.91597     0.22821     0.17382     0.20931     0.21337
    -7.50362     2.08748     0.24913     0.19045     0.22879     0.23384
    -7.49362     2.14618     0.25611     0.19589     0.23598     0.24205
    -7.48362     2.19262     0.26139     0.20008     0.24196     0.24913
    -7.47362     2.22443     0.26468     0.20280     0.24644     0.25483
    -7.46362     2.26995     0.26969     0.20681     0.25234     0.26225
    -7.45362     2.33979     0.27784     0.21319     0.26069     0.27254
    -7.44362     2.44746     0.29112     0.22317     0.27269     0.28681
    -7.43362     2.49415     0.29688     0.22792     0.27830     0.29478
    -7.42362     2.48686     0.29609     0.22806     0.27832     0.29719
    -7.41362     2.47948     0.29545     0.22831     0.27841     0.29945
    -7.40362     2.44555     0.29162     0.22642     0.27561     0.29845
    -7.39362     2.40680     0.28706     0.22426     0.27231     0.29719
    -7.38362     2.37800     0.28392     0.22327     0.27019     0.29846
    -7.37362     2.35156     0.28151     0.22255     0.26805     0.30072
    -7.36362     2.32213     0.27866     0.22128     0.26531     0.30127
    -7.35362     2.29514     0.27586     0.22004     0.26277     0.30065
    -7.34362     2.26113     0.27206     0.21779     0.25928     0.29784
    -7.33362     2.22071     0.26731     0.21468     0.25502     0.29329
    -7.32362     2.17396     0.26164     0.21066     0.24996     0.28707
    -7.31362     2.13623     0.25715     0.20752     0.24594     0.28202
    -7.30362     2.10880     0.25445     0.20586     0.24342     0.27939
    -7.29362     2.07403     0.25135     0.20391     0.24030     0.27648
    -7.28362     2.04374     0.24877     0.20230     0.23738     0.27379
    -7.27362     2.04458     0.24968     0.20334     0.23747     0.27491
    -7.26362     2.04546     0.25036     0.20459     0.23763     0.27638
    -7.25362     2.03957     0.25014     0.20525     0.23707     0.27717
    -7.24362     2.04883     0.25108     0.20851     0.23860     0.28030
    -7.23362     2.02469     0.24817     0.20861     0.23622     0.27916
    -7.22362     2.33344     0.28397     0.24328     0.26938     0.31890
    -7.21362     2.44104     0.29559     0.25762     0.28235     0.33453
    -7.20362     2.34288     0.28268     0.25040     0.27348     0.32455
    -7.19362     2.23705     0.26892     0.24202     0.26338     0.31291
    -7.18362     2.12945     0.25499     0.23296     0.25279     0.30030
    -7.17362     2.02568     0.24150     0.22387     0.24243     0.28771
    -7.16362     1.89380     0.22557     0.21107     0.22838     0.27097
    -7.15362     1.58846     0.19402     0.17635     0.19337     0.22952
    -7.14362     1.25995     0.16087     0.13781     0.15557     0.18417
    -7.13362     1.19103     0.15273     0.13071     0.14756     0.17464
    -7.12362     1.12691     0.14513     0.12403     0.14004     0.16562
    -7.11362     1.06645     0.13791     0.11765     0.13287     0.15692
    -7.10362     1.00777     0.13082     0.11138     0.12582     0.14828
    -7.09362     1.09616     0.14231     0.11929     0.13617     0.15953
    -7.08362     1.17183     0.15261     0.12597     0.14513     0.16869
    -7.07362     1.25528     0.16565     0.13352     0.15548     0.17859
    -7.06362     1.52829     0.21127     0.16029     0.19087     0.21418
    -7.05362     2.18664     0.33055     0.22505     0.27708     0.30551
    -7.04362     1.75029     0.25818     0.19611     0.23449     0.25646
    -7.03362     1.99994     0.29717     0.22719     0.27298     0.29519
    -7.02362     2.30711     0.34313     0.26498     0.32005     0.34187
    -7.01362     1.95011     0.28277     0.21065     0.26112     0.27662
    -7.00362     2.02663     0.29348     0.21889     0.27057     0.28965
    -6.99362     2.19373     0.31674     0.23777     0.29271     0.31881
    -6.98362     2.25102     0.32633     0.24610     0.30196     0.33027
    -6.97362     2.29139     0.33402     0.25304     0.30940     0.33904
    -6.96362     2.33394     0.34224     0.26053     0.31734     0.34833
    -6.95362     2.40967     0.35544     0.27226     0.32947     0.36315
    -6.94362     2.52064     0.37399     0.28834     0.34611     0.38375
    -6.93362     2.60660     0.38768     0.30096     0.35866     0.39946
    -6.92362     2.67703     0.39916     0.31159     0.36886     0.41266
    -6.91362     2.73317     0.40877     0.32034     0.37719     0.42361
    -6.90362     2.75804     0.41384     0.32545     0.38205     0.42956
    -6.89362     2.67657     0.40404     0.31828     0.37515     0.41826
    -6.88362     2.64656     0.40133     0.31638     0.37402     0.41470
    -6.87362     2.83977     0.42746     0.33772     0.40364     0.44843
    -6.86362     3.10968     0.46317     0.36653     0.44647     0.49637
    -6.85362     3.10553     0.46168     0.36655     0.44939     0.49774
    -6.84362     2.91455     0.43480     0.34711     0.42419     0.46705
    -6.83362     2.66132     0.39817     0.31884     0.38982     0.42657
    -6.82362     2.36365     0.35558     0.28508     0.34920     0.37884
    -6.81362     2.05663     0.31138     0.25034     0.30719     0.33007
    -6.80362     1.82100     0.27744     0.22355     0.27391     0.29296
    -6.79362     1.63007     0.24999     0.20171     0.24622     0.26318
    -6.78362     1.43616     0.22203     0.17949     0.21819     0.23298
    -6.77362     1.24184     0.19394     0.15716     0.19022     0.20274
    -6.76362     1.11884     0.17529     0.14260     0.17214     0.18440
    -6.75362     0.99637     0.15617     0.12732     0.15341     0.16575
    -6.74362     0.88478     0.13833     0.11354     0.13618     0.14878
    -6.73362     0.77569     0.12047     0.10027     0.11927     0.13221
    -6.72362     0.68911     0.10663     0.09039     0.10689     0.11984
    -6.71362     0.63016     0.09766     0.08406     0.09933     0.11267
    -6.70362     0.60088     0.09375     0.08130     0.09657     0.11099
    -6.69362     0.60135     0.09491     0.08210     0.09858     0.11479
    -6.68362     0.63156     0.10114     0.08648     0.10539     0.12407
    -6.67362     0.69004     0.11223     0.09433     0.11680     0.13859
    -6.66362     0.77439     0.12762     0.10586     0.13329     0.15917
    -6.65362     0.86220     0.14338     0.11806     0.15036     0.18057
    -6.64362     0.94225     0.15770     0.12916     0.16540     0.19963
    -6.63362     1.00916     0.16967     0.13839     0.17758     0.21540
    -6.62362     1.06214     0.17920     0.14568     0.18680     0.22778
    -6.61362     1.10123     0.18627     0.15101     0.19306     0.23677
    -6.60362     1.17187     0.20001     0.16139     0.20513     0.25356
    -6.59362     1.60102     0.28694     0.23101     0.29008     0.36761
    -6.58362     1.11779     0.19782     0.15721     0.20058     0.25219
    -6.57362     1.15928     0.19208     0.15447     0.19606     0.23322
    -6.56362     1.59446     0.25899     0.21338     0.26407     0.30894
    -6.55362     2.11204     0.34478     0.29067     0.34934     0.40850
    -6.54362     2.23404     0.36420     0.30585     0.36680     0.43182
    -6.53362     2.33292     0.37876     0.31566     0.37901     0.44851
    -6.52362     2.42223     0.39195     0.32426     0.38957     0.46332
    -6.51362     2.43641     0.39416     0.32392     0.38918     0.46482
    -6.50362     2.32126     0.37747     0.30826     0.36994     0.44337
    -6.49362     2.01632     0.32915     0.26897     0.32180     0.38805
    -6.48362     1.81171     0.29975     0.24267     0.29260     0.35058
    -6.47362     1.67325     0.27700     0.22359     0.27110     0.32560
    -6.46362     1.67637     0.27692     0.22333     0.27061     0.32647
    -6.45362     1.68264     0.27738     0.22367     0.27070     0.32810
    -6.44362     1.68754     0.27765     0.22415     0.27103     0.32931
    -6.43362     1.68137     0.27669     0.22322     0.27074     0.32752
    -6.42362     1.69667     0.27877     0.22494     0.27308     0.33045
    -6.41362     1.71384     0.28124     0.22697     0.27582     0.33375
    -6.40362     1.73682     0.28488     0.22990     0.27964     0.33815
    -6.39362     1.76378     0.28917     0.23338     0.28401     0.34326
    -6.38362     1.79188     0.29350     0.23700     0.28847     0.34861
    -6.37362     1.82065     0.29779     0.24071     0.29298     0.35410
    -6.36362     1.84583     0.30154     0.24394     0.29694     0.35878
    -6.35362     1.86058     0.30359     0.24583     0.29929     0.36143
    -6.34362     1.86637     0.30425     0.24660     0.30032     0.36232
    -6.33362     1.86676     0.30411     0.24660     0.30049     0.36200
    -6.32362     1.86224     0.30324     0.24593     0.29996     0.36069
    -6.31362     1.85640     0.30220     0.24515     0.29925     0.35916
    -6.30362     1.84961     0.30102     0.24429     0.29846     0.35753
    -6.29362     1.84197     0.29974     0.24336     0.29754     0.35581
    -6.28362     1.83350     0.29835     0.24237     0.29653     0.35398
    -6.27362     1.82534     0.29709     0.24150     0.29576     0.35246
    -6.26362     1.80606     0.29406     0.23942     0.29336     0.34925
    -6.25362     1.74188     0.28354     0.23198     0.28441     0.33812
    -6.24362     1.73558     0.28256     0.23148     0.28450     0.33730
    -6.23362     1.73756     0.28304     0.23201     0.28586     0.33810
    -6.22362     1.62879     0.26687     0.21963     0.27113     0.32182
    -6.21362     1.62862     0.26717     0.21981     0.27199     0.32226
    -6.20362     1.67560     0.27424     0.22615     0.28238     0.33131
    -6.19362     1.75510     0.28629     0.23721     0.29932     0.34728
    -6.18362     1.78187     0.29177     0.24258     0.30533     0.35517
    -6.17362     1.80042     0.29721     0.24793     0.30920     0.36267
    -6.16362     1.88435     0.31230     0.26142     0.32596     0.38204
    -6.15362     1.98334     0.32996     0.27686     0.34432     0.40608
    -6.14362     2.42446     0.40260     0.33979     0.41560     0.50218
    -6.13362     2.27731     0.38449     0.32517     0.39618     0.47872
    -6.12362     2.25976     0.38489     0.32556     0.39824     0.48268
    -6.11362     2.23077     0.38322     0.32403     0.39684     0.48571
    -6.10362     2.22599     0.38542     0.32588     0.39805     0.49195
    -6.09362     2.25590     0.39327     0.33243     0.40391     0.50251
    -6.08362     2.28956     0.40219     0.33988     0.41008     0.51382
    -6.07362     2.34544     0.41620     0.35085     0.42016     0.52995
    -6.06362     2.41079     0.43361     0.36361     0.43215     0.54866
    -6.05362     2.59071     0.47373     0.39762     0.46128     0.59392
    -6.04362     2.68094     0.49308     0.41219     0.47740     0.62127
    -6.03362     2.69918     0.49772     0.41392     0.48138     0.63165
    -6.02362     2.33069     0.43648     0.36291     0.41553     0.54530
    -6.01362     2.28552     0.42950     0.35796     0.40385     0.53498
    -6.00362     2.70334     0.50293     0.42425     0.46172     0.64035
    -5.99362     2.49939     0.46992     0.39230     0.44001     0.59746
    -5.98362     2.17694     0.41557     0.34313     0.39363     0.51916
    -5.97362     1.98057     0.38171     0.31135     0.36381     0.47043
    -5.96362     1.84808     0.35785     0.28942     0.34547     0.43786
    -5.95362     1.66513     0.32055     0.25791     0.31645     0.39445
    -5.94362     1.61603     0.31072     0.24943     0.30992     0.38337
    -5.93362     1.67400     0.32132     0.25866     0.32344     0.39840
    -5.92362     1.73679     0.33286     0.26847     0.33762     0.41470
    -5.91362     1.79964     0.34453     0.27825     0.35144     0.43095
    -5.90362     1.86360     0.35655     0.28808     0.36509     0.44739
    -5.89362     1.93426     0.36990     0.29901     0.37951     0.46546
    -5.88362     2.00903     0.38421     0.31055     0.39414     0.48458
    -5.87362     2.05698     0.39406     0.31763     0.40298     0.49742
    -5.86362     2.12113     0.40732     0.32726     0.41461     0.51432
    -5.85362     2.29008     0.43942     0.35276     0.44637     0.56006
    -5.84362     2.45341     0.47018     0.37719     0.47660     0.60386
    -5.83362     2.60842     0.49933     0.40014     0.50517     0.64518
    -5.82362     2.75599     0.52706     0.42176     0.53218     0.68423
    -5.81362     2.86420     0.54742     0.43773     0.55119     0.71113
    -5.80362     2.79145     0.53390     0.42988     0.53508     0.67913
    -5.79362     2.87063     0.54904     0.44400     0.55109     0.69695
    -5.78362     2.98076     0.57089     0.46484     0.57400     0.72276
    -5.77362     2.94571     0.56367     0.46183     0.56867     0.71257
    -5.76362     2.80797     0.53601     0.44146     0.54308     0.67955
    -5.75362     2.64873     0.50377     0.41660     0.51312     0.64246
    -5.74362     2.50455     0.47438     0.39389     0.48671     0.60833
    -5.73362     2.38852     0.45111     0.37596     0.46587     0.58199
    -5.72362     2.28498     0.43043     0.35977     0.44751     0.55880
    -5.71362     2.19508     0.41243     0.34570     0.43221     0.53873
    -5.70362     2.16184     0.40581     0.34037     0.43015     0.53139
    -5.69362     2.14183     0.40173     0.33689     0.43157     0.52745
    -5.68362     2.11961     0.39756     0.33300     0.43252     0.52313
    -5.67362     2.12743     0.40361     0.33468     0.43990     0.52544
    -5.66362     2.13534     0.40834     0.33626     0.44679     0.52833
    -5.65362     2.14628     0.41239     0.33817     0.45392     0.53260
    -5.64362     2.17396     0.41933     0.34269     0.46402     0.54147
    -5.63362     2.27057     0.43892     0.35629     0.48756     0.56708
    -5.62362     2.80122     0.53428     0.42423     0.61360     0.70066
    -5.61362     2.28045     0.44826     0.36091     0.48648     0.57349
    -5.60362     2.00383     0.40333     0.32725     0.42083     0.50441
    -5.59362     1.97954     0.40234     0.32654     0.41318     0.49829
    -5.58362     1.96842     0.40340     0.32750     0.40826     0.49527
    -5.57362     1.95764     0.40412     0.32830     0.40345     0.49201
    -5.56362     1.95611     0.40603     0.33053     0.40062     0.49101
    -5.55362     1.98061     0.41288     0.33780     0.40358     0.49849
    -5.54362     2.12389     0.44505     0.36628     0.43035     0.53926
    -5.53362     2.62912     0.55771     0.46050     0.52492     0.67224
    -5.52362     2.75380     0.59335     0.48834     0.54903     0.70421
    -5.51362     2.72818     0.58988     0.48103     0.55465     0.70680
    -5.50362     2.60246     0.55718     0.45271     0.54519     0.67980
    -5.49362     2.96445     0.62922     0.50387     0.64226     0.77705
    -5.48362     2.11796     0.44861     0.36005     0.45861     0.55515
    -5.47362     1.44592     0.30144     0.24698     0.30261     0.38888
    -5.46362     0.66774     0.13364     0.11149     0.14205     0.17345
    -5.45362     0.55038     0.10896     0.09009     0.11998     0.14231
    -5.44362     0.59358     0.11803     0.09626     0.13013     0.15347
    -5.43362     0.64716     0.12922     0.10431     0.14245     0.16775
    -5.42362     0.72221     0.14451     0.11597     0.15957     0.18852
    -5.41362     0.82109     0.16425     0.13168     0.18198     0.21679
    -5.40362     0.93936     0.18769     0.15077     0.20857     0.25120
    -5.39362     1.07408     0.21434     0.17277     0.23868     0.29079
    -5.38362     1.29367     0.25813     0.20984     0.28834     0.35647
    -5.37362     1.52838     0.30488     0.24943     0.34113     0.42745
    -5.36362     1.76956     0.35274     0.28997     0.39500     0.50099
    -5.35362     1.98286     0.39474     0.32568     0.44229     0.56714
    -5.34362     2.27129     0.44919     0.37155     0.50904     0.65463
    -5.33362     2.60779     0.51219     0.42407     0.59135     0.75768
    -5.32362     2.84976     0.55897     0.46327     0.65225     0.83571
    -5.31362     3.01507     0.59266     0.49170     0.69352     0.89280
    -5.30362     2.93508     0.58317     0.48457     0.66577     0.87415
    -5.29362     2.82644     0.56944     0.47367     0.62771     0.84692
    -5.28362     2.72342     0.55615     0.46291     0.59142     0.82324
    -5.27362     2.63960     0.54585     0.45532     0.56144     0.80645
    -5.26362     2.82683     0.59298     0.49569     0.59110     0.87092
    -5.25362     2.80064     0.59094     0.49402     0.58409     0.87042
    -5.24362     2.52128     0.53004     0.44499     0.52608     0.79407
    -5.23362     2.44369     0.51599     0.43388     0.50923     0.77524
    -5.22362     2.35835     0.50022     0.42142     0.49126     0.75330
    -5.21362     2.27520     0.48491     0.40897     0.47440     0.73148
    -5.20362     2.23991     0.47932     0.40450     0.46916     0.72659
    -5.19362     2.23222     0.47922     0.40462     0.47087     0.73124
    -5.18362     2.22907     0.47976     0.40516     0.47415     0.73745
    -5.17362     2.23755     0.48286     0.40830     0.48057     0.74714
    -5.16362     2.26091     0.48926     0.41512     0.49063     0.76081
    -5.15362     2.31110     0.50231     0.42867     0.50491     0.78275
    -5.14362     2.31823     0.50627     0.43405     0.50782     0.79025
    -5.13362     2.31454     0.50781     0.43695     0.50757     0.79369
    -5.12362     2.31620     0.51044     0.44052     0.50877     0.79854
    -5.11362     2.36470     0.52378     0.45290     0.52006     0.82175
    -5.10362     2.40875     0.53706     0.46362     0.53071     0.84410
    -5.09362     2.36687     0.52922     0.45623     0.52488     0.83375
    -5.08362     2.32585     0.52145     0.44879     0.51934     0.82333
    -5.07362     2.30443     0.51733     0.44478     0.51822     0.82052
    -5.06362     2.29378     0.51556     0.44275     0.51966     0.82215
    -5.05362     2.28555     0.51460     0.44130     0.52161     0.82512
    -5.04362     2.29475     0.51761     0.44344     0.52781     0.83520
    -5.03362     2.31002     0.52208     0.44671     0.53526     0.84776
    -5.02362     2.28954     0.51937     0.44330     0.53325     0.84733
    -5.01362     2.27799     0.51846     0.44107     0.53312     0.84906
    -5.00362     2.27941     0.51995     0.44110     0.53643     0.85493
    -4.99362     2.31830     0.52910     0.44855     0.54989     0.87372
    -4.98362     2.36573     0.54041     0.45792     0.56525     0.89563
    -4.97362     2.45583     0.56255     0.47593     0.59080     0.93263
    -4.96362     2.66038     0.61305     0.51619     0.64464     1.01078
    -4.95362     2.74560     0.63537     0.53422     0.66823     1.04478
    -4.94362     2.74119     0.63615     0.53552     0.66912     1.04619
    -4.93362     2.76428     0.64329     0.54129     0.67719     1.06113
    -4.92362     2.80322     0.65378     0.55045     0.68851     1.08279
    -4.91362     2.86866     0.67018     0.56513     0.70625     1.11370
    -4.90362     2.91463     0.68171     0.57645     0.71897     1.13836
    -4.89362     2.93066     0.68633     0.58206     0.72345     1.15293
    -4.88362     2.90232     0.68096     0.57889     0.71611     1.15081
    -4.87362     2.84910     0.66989     0.57046     0.70221     1.13721
    -4.86362     2.78300     0.65581     0.55928     0.68506     1.11651
    -4.85362     2.73404     0.64533     0.55179     0.67271     1.10307
    -4.84362     2.71779     0.64163     0.55094     0.66962     1.10416
    -4.83362     2.69503     0.63578     0.54870     0.66604     1.10353
    -4.82362     2.69768     0.63621     0.55105     0.66908     1.11379
    -4.81362     2.71576     0.64017     0.55618     0.67659     1.13189
    -4.80362     2.74238     0.64560     0.56279     0.68667     1.15411
    -4.79362     2.76549     0.65079     0.56845     0.69630     1.17410
    -4.78362     2.71669     0.64024     0.55725     0.68684     1.15797
    -4.77362     2.60685     0.61473     0.53248     0.66534     1.11882
    -4.76362     2.61940     0.62147     0.53411     0.67846     1.12714
    -4.75362     2.61662     0.62320     0.53684     0.68268     1.13234
    -4.74362     2.57615     0.61451     0.53144     0.67555     1.12511
    -4.73362     2.52991     0.60270     0.52423     0.66546     1.11913
    -4.72362     2.49605     0.59312     0.51939     0.65706     1.12058
    -4.71362     2.47186     0.58627     0.51646     0.65035     1.12760
    -4.70362     2.45791     0.58225     0.51547     0.64592     1.13849
    -4.69362     2.40718     0.56809     0.50533     0.63333     1.12763
    -4.68362     2.39353     0.56266     0.50237     0.63040     1.13218
    -4.67362     2.20263     0.51785     0.45750     0.58229     1.04147
    -4.66362     2.18166     0.51129     0.45089     0.57760     1.03732
    -4.65362     2.17284     0.50799     0.44897     0.57440     1.04120
    -4.64362     2.11815     0.49529     0.43895     0.55757     1.02325
    -4.63362     2.09032     0.48957     0.43408     0.54817     1.01769
    -4.62362     2.13071     0.50147     0.44188     0.55815     1.04307
    -4.61362     2.14586     0.50638     0.44516     0.56141     1.05534
    -4.60362     2.09557     0.49336     0.43616     0.54641     1.03576
    -4.59362     2.05770     0.48267     0.43035     0.53395     1.02273
    -4.58362     2.03336     0.47460     0.42776     0.52451     1.01720
    -4.57362     2.01101     0.46725     0.42536     0.51622     1.01283
    -4.56362     1.99181     0.46097     0.42343     0.50942     1.01045
    -4.55362     1.97655     0.45601     0.42216     0.50443     1.01063
    -4.54362     1.97631     0.45522     0.42407     0.50413     1.02052
    -4.53362     1.97634     0.45608     0.42704     0.50418     1.03217
    -4.52362     1.98112     0.45884     0.43230     0.50564     1.04606
    -4.51362     2.04469     0.47519     0.45092     0.52402     1.09382
    -4.50362     2.12275     0.49493     0.47288     0.54723     1.15142
    -4.49362     2.11474     0.49051     0.47291     0.55241     1.16613
    -4.48362     2.14426     0.49460     0.48245     0.56810     1.20085
    -4.47362     2.27506     0.52354     0.51509     0.61021     1.29122
    -4.46362     2.49131     0.57448     0.56695     0.67241     1.42956
    -4.45362     2.59990     0.60241     0.59461     0.70499     1.50223
    -4.44362     2.58691     0.60508     0.59393     0.70554     1.49809
    -4.43362     2.60715     0.61478     0.59975     0.71451     1.51509
    -4.42362     2.75725     0.65948     0.63528     0.76068     1.61959
    -4.41362     2.68587     0.65712     0.62050     0.74750     1.60173
    -4.40362     3.04876     0.77270     0.70021     0.84307     1.81606
    -4.39362     3.01335     0.76558     0.69087     0.83468     1.81314
    -4.38362     3.16341     0.80449     0.72581     0.88071     1.94499
    -4.37362     3.42477     0.86753     0.79159     0.95887     2.15174
    -4.36362     3.80078     0.96001     0.88526     1.06543     2.40138
    -4.35362     4.29020     1.08011     1.00428     1.19531     2.70589
    -4.34362     4.47596     1.12468     1.04238     1.26966     2.79060
    -4.33362     4.46628     1.12994     1.03503     1.30288     2.77451
    -4.32362     3.92506     1.00911     0.90378     1.13667     2.46598
    -4.31362     3.74775     0.97318     0.86092     1.09131     2.34811
    -4.30362     3.67488     0.96071     0.84273     1.07494     2.28454
    -4.29362     3.78306     0.99383     0.86780     1.10763     2.36408
    -4.28362     4.44474     1.18844     1.03893     1.27160     2.68416
    -4.27362     4.46226     1.18265     1.03807     1.28922     2.71389
    -4.26362     3.69401     0.97570     0.85989     1.08255     2.30062
    -4.25362     3.04233     0.79067     0.71615     0.90200     1.94964
    -4.24362     2.71313     0.71574     0.64864     0.80638     1.74927
    -4.23362     2.55853     0.68410     0.62127     0.75910     1.65094
    -4.22362     2.54966     0.68493     0.62605     0.75768     1.66865
    -4.21362     2.55263     0.68737     0.63238     0.75991     1.69205
    -4.20362     2.52412     0.68188     0.62838     0.75381     1.69070
    -4.19362     2.43365     0.66182     0.60831     0.72901     1.65088
    -4.18362     2.33134     0.64073     0.58537     0.70182     1.60910
    -4.17362     2.25802     0.62851     0.56947     0.68424     1.59292
    -4.16362     2.54490     0.72810     0.64087     0.78315     1.84867
    -4.15362     2.81982     0.80716     0.71878     0.87663     2.10228
    -4.14362     3.86912     1.09338     0.96704     1.21552     3.07602
    -4.13362     2.57680     0.74295     0.65525     0.78570     2.02267
    -4.12362     2.50661     0.72808     0.63948     0.77017     1.98234
    -4.11362     2.98468     0.85796     0.74651     0.95871     2.39870
    -4.10362     3.69261     1.08017     0.92862     1.21820     2.95470
    -4.09362     3.64983     1.07371     0.93855     1.22271     2.88957
    -4.08362     3.21802     0.92631     0.83168     1.09654     2.57349
    -4.07362     3.19197     0.91967     0.83589     1.09447     2.58146
    -4.06362     3.18683     0.91920     0.84453     1.09624     2.60592
    -4.05362     2.94449     0.84725     0.78290     1.02210     2.45851
    -4.04362     2.77933     0.79846     0.74364     0.97076     2.36809
    -4.03362     2.77087     0.80139     0.75062     0.96805     2.39542
    -4.02362     2.94250     0.86609     0.81001     1.02568     2.56346
    -4.01362     3.24047     0.98317     0.90711     1.10885     2.80647
    -4.00362     3.34832     1.02506     0.94098     1.13678     2.92266
    -3.99362     3.31928     1.01180     0.93163     1.13232     2.96662
    -3.98362     3.36748     1.01768     0.94222     1.15929     3.09430
    -3.97362     3.25287     0.98002     0.91000     1.12969     3.06098
    -3.96362     3.11962     0.94201     0.87134     1.09151     3.00128
    -3.95362     2.72239     0.83195     0.77007     0.95299     2.64551
    -3.94362     2.38181     0.73263     0.68255     0.83033     2.38757
    -3.93362     2.30003     0.70802     0.66096     0.80673     2.37025
    -3.92362     2.32044     0.71212     0.66704     0.82347     2.45077
    -3.91362     2.42918     0.74248     0.69900     0.87117     2.66183
    -3.90362     2.52025     0.76988     0.72794     0.90641     2.84175
    -3.89362     2.51739     0.77085     0.73280     0.90649     2.87451
    -3.88362     2.75184     0.83768     0.80417     0.98342     3.17642
    -3.87362     3.09256     0.94046     0.90922     1.09495     3.54933
    -3.86362     3.29796     0.99997     0.96888     1.16599     3.77001
    -3.85362     3.35366     1.01035     0.98041     1.18929     3.83243
    -3.84362     3.55977     1.05430     1.02477     1.26871     4.05616
    -3.83362     2.92783     0.88617     0.86152     1.04924     3.35384
    -3.82362     2.92897     0.89407     0.87790     1.04747     3.37449
    -3.81362     2.53492     0.79526     0.74104     0.95686     2.83104
    -3.80362     3.21005     0.99954     0.92802     1.24521     3.50739
    -3.79362     3.49117     1.07377     1.01545     1.37851     3.84985
    -3.78362     3.63145     1.10479     1.07850     1.45340     4.05306
    -3.77362     3.88377     1.19552     1.15519     1.57902     4.46662
    -3.76362     3.95283     1.24650     1.16598     1.62106     4.68166
    -3.75362     3.99450     1.26126     1.17734     1.64614     4.76940
    -3.74362     4.05684     1.28056     1.20037     1.68428     4.85441
    -3.73362     4.21452     1.33254     1.26715     1.76383     5.07811
    -3.72362     4.17494     1.32059     1.28273     1.74504     5.10986
    -3.71362     3.65710     1.18061     1.17430     1.46512     4.58840
    -3.70362     4.02526     1.30363     1.32247     1.61477     5.06346
    -3.69362     3.70447     1.19731     1.22491     1.48471     4.75518
    -3.68362     3.52203     1.13006     1.17563     1.42876     4.61902
    -3.67362     3.52493     1.13024     1.18069     1.45638     4.70621
    -3.66362     3.78630     1.21686     1.25348     1.59123     5.19248
    -3.65362     3.56415     1.17663     1.17422     1.55871     4.97497
    -3.64362     3.77004     1.29161     1.24539     1.71721     5.33721
    -3.63362     3.90391     1.35098     1.30983     1.81167     5.55791
    -3.62362     3.87962     1.33934     1.33801     1.81480     5.52663
    -3.61362     3.90970     1.35600     1.36990     1.84601     5.54956
    -3.60362     3.88926     1.37118     1.36321     1.88086     5.48842
    -3.59362     3.76975     1.34548     1.32754     1.83885     5.31957
    -3.58362     3.57396     1.27966     1.26756     1.74759     5.07963
    -3.57362     3.46661     1.23235     1.24716     1.68769     4.94054
