    # Energy          Si          Cr          Mn          Fe          Ni
    -8.61016    -2.07367    -0.18838    -0.14455    -0.17783    -0.18760
    -8.60016    -2.01189    -0.18238    -0.14043    -0.17329    -0.18125
    -8.59016    -1.94927    -0.17666    -0.13593    -0.16775    -0.17544
    -8.58016    -1.90023    -0.17221    -0.13238    -0.16327    -0.17070
    -8.57016    -1.89970    -0.17211    -0.13207    -0.16289    -0.16983
    -8.56016    -2.21914    -0.20217    -0.15216    -0.18955    -0.19706
    -8.55016    -2.20831    -0.20117    -0.15144    -0.18824    -0.19580
    -8.54016    -2.16385    -0.19741    -0.14854    -0.18430    -0.19158
    -8.53016    -2.08885    -0.19117    -0.14362    -0.17791    -0.18471
    -8.52016    -2.03343    -0.18615    -0.14018    -0.17345    -0.18050
    -8.51016    -1.98634    -0.18191    -0.13730    -0.16978    -0.17718
    -8.50016    -1.94101    -0.17794    -0.13452    -0.16630    -0.17411
    -8.49016    -1.89102    -0.17358    -0.13139    -0.16246    -0.17068
    -8.48016    -1.84677    -0.16975    -0.12871    -0.15921    -0.16776
    -8.47016    -1.79845    -0.16553    -0.12574    -0.15570    -0.16453
    -8.46016    -1.73571    -0.15993    -0.12172    -0.15107    -0.15999
    -8.45016    -1.66305    -0.15333    -0.11692    -0.14563    -0.15442
    -8.44016    -1.60821    -0.14855    -0.11333    -0.14169    -0.15039
    -8.43016    -1.57352    -0.14578    -0.11112    -0.13945    -0.14808
    -8.42016    -1.56726    -0.14552    -0.11087    -0.13970    -0.14803
    -8.41016    -1.56437    -0.14551    -0.11084    -0.14037    -0.14810
    -8.40016    -1.58335    -0.14804    -0.11229    -0.14269    -0.15040
    -8.39016    -1.61167    -0.15170    -0.11436    -0.14577    -0.15357
    -8.38016    -1.65587    -0.15696    -0.11756    -0.15033    -0.15827
    -8.37016    -1.71542    -0.16375    -0.12185    -0.15635    -0.16443
    -8.36016    -1.80497    -0.17361    -0.12820    -0.16509    -0.17331
    -8.35016    -1.91287    -0.18518    -0.13586    -0.17558    -0.18380
    -8.34016    -2.03428    -0.19798    -0.14448    -0.18737    -0.19547
    -8.33016    -2.16399    -0.21150    -0.15370    -0.20001    -0.20779
    -8.32016    -2.22506    -0.21799    -0.15810    -0.20616    -0.21317
    -8.31016    -2.27731    -0.22357    -0.16187    -0.21133    -0.21758
    -8.30016    -2.33038    -0.22922    -0.16565    -0.21652    -0.22197
    -8.29016    -2.39302    -0.23578    -0.17012    -0.22266    -0.22704
    -8.28016    -2.47037    -0.24375    -0.17562    -0.23033    -0.23326
    -8.27016    -2.54713    -0.25160    -0.18107    -0.23795    -0.23926
    -8.26016    -2.58856    -0.25573    -0.18404    -0.24213    -0.24189
    -8.25016    -2.61725    -0.25831    -0.18616    -0.24501    -0.24350
    -8.24016    -2.64026    -0.25938    -0.18815    -0.24724    -0.24548
    -8.23016    -2.66070    -0.25999    -0.18995    -0.24912    -0.24770
    -8.22016    -2.66936    -0.25935    -0.19099    -0.24987    -0.24913
    -8.21016    -2.66532    -0.25749    -0.19134    -0.24930    -0.24965
    -8.20016    -2.73585    -0.26300    -0.19739    -0.25549    -0.25744
    -8.19016    -2.83484    -0.27106    -0.20559    -0.26425    -0.26831
    -8.18016    -2.92198    -0.27783    -0.21288    -0.27191    -0.27815
    -8.17016    -2.98996    -0.28270    -0.21878    -0.27788    -0.28624
    -8.16016    -3.02961    -0.28488    -0.22271    -0.28134    -0.29173
    -8.15016    -2.94990    -0.27662    -0.21798    -0.27459    -0.28476
    -8.14016    -2.88047    -0.27032    -0.21372    -0.26883    -0.27821
    -8.13016    -2.77535    -0.26049    -0.20681    -0.25989    -0.26823
    -8.12016    -2.62680    -0.24643    -0.19632    -0.24712    -0.25404
    -8.11016    -2.44414    -0.22888    -0.18284    -0.23081    -0.23688
    -8.10016    -2.23599    -0.20902    -0.16702    -0.21183    -0.21731
    -8.09016    -2.15664    -0.20221    -0.16054    -0.20431    -0.21021
    -8.08016    -2.13634    -0.20052    -0.15875    -0.20193    -0.20878
    -8.07016    -2.11639    -0.19888    -0.15699    -0.19962    -0.20734
    -8.06016    -2.09942    -0.19753    -0.15549    -0.19759    -0.20612
    -8.05016    -2.08598    -0.19652    -0.15430    -0.19587    -0.20517
    -8.04016    -2.06814    -0.19503    -0.15277    -0.19376    -0.20369
    -8.03016    -2.04825    -0.19331    -0.15107    -0.19143    -0.20199
    -8.02016    -2.03726    -0.19248    -0.15004    -0.18984    -0.20119
    -8.01016    -2.07991    -0.19689    -0.15283    -0.19268    -0.20588
    -8.00016    -2.17386    -0.20612    -0.15919    -0.19951    -0.21578
    -7.99016    -2.28753    -0.21717    -0.16697    -0.20803    -0.22771
    -7.98016    -2.39422    -0.22747    -0.17429    -0.21624    -0.23895
    -7.97016    -2.49383    -0.23706    -0.18118    -0.22412    -0.24948
    -7.96016    -2.56688    -0.24415    -0.18634    -0.23018    -0.25730
    -7.95016    -2.57036    -0.24494    -0.18686    -0.23086    -0.25799
    -7.94016    -2.56374    -0.24474    -0.18668    -0.23073    -0.25766
    -7.93016    -2.54717    -0.24362    -0.18584    -0.22984    -0.25632
    -7.92016    -2.50922    -0.24042    -0.18337    -0.22707    -0.25282
    -7.91016    -2.44068    -0.23418    -0.17849    -0.22132    -0.24627
    -7.90016    -2.38129    -0.22884    -0.17429    -0.21631    -0.24064
    -7.89016    -2.33427    -0.22467    -0.17101    -0.21234    -0.23627
    -7.88016    -2.29734    -0.22151    -0.16849    -0.20927    -0.23289
    -7.87016    -2.25709    -0.21802    -0.16573    -0.20587    -0.22918
    -7.86016    -2.21114    -0.21397    -0.16254    -0.20189    -0.22489
    -7.85016    -2.15607    -0.20902    -0.15866    -0.19695    -0.21961
    -7.84016    -2.12387    -0.20634    -0.15673    -0.19443    -0.21704
    -7.83016    -2.09978    -0.20443    -0.15554    -0.19281    -0.21543
    -7.82016    -2.07882    -0.20265    -0.15469    -0.19169    -0.21431
    -7.81016    -2.06564    -0.20144    -0.15456    -0.19158    -0.21418
    -7.80016    -2.06595    -0.20165    -0.15561    -0.19307    -0.21552
    -7.79016    -2.06738    -0.20186    -0.15683    -0.19484    -0.21699
    -7.78016    -2.02013    -0.19758    -0.15413    -0.19139    -0.21328
    -7.77016    -1.95686    -0.19162    -0.15040    -0.18641    -0.20798
    -7.76016    -1.90125    -0.18642    -0.14716    -0.18204    -0.20343
    -7.75016    -1.86118    -0.18271    -0.14501    -0.17912    -0.20045
    -7.74016    -1.80060    -0.17721    -0.14114    -0.17390    -0.19508
    -7.73016    -1.69386    -0.16759    -0.13354    -0.16385    -0.18452
    -7.72016    -1.66183    -0.16612    -0.13176    -0.16134    -0.18182
    -7.71016    -1.68219    -0.17023    -0.13406    -0.16398    -0.18487
    -7.70016    -1.71693    -0.17540    -0.13744    -0.16784    -0.18949
    -7.69016    -1.76027    -0.18074    -0.14156    -0.17226    -0.19509
    -7.68016    -1.91946    -0.19696    -0.15503    -0.18779    -0.21381
    -7.67016    -2.09010    -0.21439    -0.16940    -0.20448    -0.23363
    -7.66016    -2.27759    -0.23364    -0.18488    -0.22272    -0.25497
    -7.65016    -3.04059    -0.30326    -0.24764    -0.30050    -0.33914
    -7.64016    -2.45806    -0.25017    -0.20110    -0.24187    -0.27740
    -7.63016    -2.31186    -0.23767    -0.18989    -0.22721    -0.26255
    -7.62016    -2.27045    -0.23485    -0.18716    -0.22327    -0.25870
    -7.61016    -2.22458    -0.23150    -0.18412    -0.21896    -0.25429
    -7.60016    -2.17433    -0.22759    -0.18071    -0.21426    -0.24932
    -7.59016    -2.16745    -0.22835    -0.18123    -0.21383    -0.25013
    -7.58016    -2.21370    -0.23481    -0.18672    -0.21844    -0.25809
    -7.57016    -2.15181    -0.22912    -0.18211    -0.21370    -0.25255
    -7.56016    -2.07792    -0.22207    -0.17643    -0.20772    -0.24552
    -7.55016    -2.04399    -0.21878    -0.17384    -0.20563    -0.24295
    -7.54016    -2.01726    -0.21594    -0.17176    -0.20423    -0.24114
    -7.53016    -1.97379    -0.21130    -0.16819    -0.20105    -0.23728
    -7.52016    -1.78379    -0.19093    -0.15164    -0.18125    -0.21556
    -7.51016    -1.60888    -0.17233    -0.13555    -0.16268    -0.19524
    -7.50016    -1.62656    -0.17353    -0.13737    -0.16563    -0.19793
    -7.49016    -1.70679    -0.18098    -0.14507    -0.17583    -0.20842
    -7.48016    -1.74098    -0.18416    -0.14842    -0.18052    -0.21348
    -7.47016    -1.80500    -0.19082    -0.15421    -0.18835    -0.22204
    -7.46016    -1.96646    -0.20900    -0.16806    -0.20637    -0.24199
    -7.45016    -2.14271    -0.22866    -0.18328    -0.22606    -0.26396
    -7.44016    -2.32909    -0.24932    -0.19948    -0.24703    -0.28739
    -7.43016    -2.42283    -0.25888    -0.20787    -0.25861    -0.29971
    -7.42016    -2.49403    -0.26615    -0.21432    -0.26781    -0.30927
    -7.41016    -2.53128    -0.26996    -0.21785    -0.27339    -0.31467
    -7.40016    -2.57055    -0.27397    -0.22168    -0.27910    -0.32067
    -7.39016    -2.59740    -0.27671    -0.22455    -0.28342    -0.32544
    -7.38016    -2.60599    -0.27789    -0.22579    -0.28560    -0.32808
    -7.37016    -2.58177    -0.27561    -0.22414    -0.28351    -0.32696
    -7.36016    -2.49186    -0.26673    -0.21653    -0.27414    -0.31761
    -7.35016    -2.46989    -0.26497    -0.21508    -0.27344    -0.31656
    -7.34016    -2.44699    -0.26322    -0.21369    -0.27272    -0.31556
    -7.33016    -2.42335    -0.26149    -0.21233    -0.27192    -0.31454
    -7.32016    -2.39888    -0.25974    -0.21106    -0.27104    -0.31355
    -7.31016    -2.37351    -0.25801    -0.20983    -0.27014    -0.31257
    -7.30016    -2.34755    -0.25627    -0.20863    -0.26914    -0.31151
    -7.29016    -2.32154    -0.25426    -0.20728    -0.26793    -0.30951
    -7.28016    -2.25485    -0.24756    -0.20233    -0.26210    -0.30091
    -7.27016    -2.14874    -0.23631    -0.19375    -0.25166    -0.28503
    -7.26016    -2.07854    -0.22898    -0.18794    -0.24445    -0.27339
    -7.25016    -2.02524    -0.22389    -0.18365    -0.23900    -0.26504
    -7.24016    -1.98719    -0.22087    -0.18080    -0.23528    -0.25994
    -7.23016    -1.97785    -0.22131    -0.18057    -0.23482    -0.25976
    -7.22016    -1.98255    -0.22345    -0.18158    -0.23596    -0.26196
    -7.21016    -1.97665    -0.22436    -0.18158    -0.23583    -0.26276
    -7.20016    -1.98133    -0.22682    -0.18249    -0.23651    -0.26532
    -7.19016    -1.95527    -0.22558    -0.18072    -0.23377    -0.26486
    -7.18016    -1.85488    -0.21501    -0.17194    -0.22270    -0.25430
    -7.17016    -1.84927    -0.21469    -0.17128    -0.22139    -0.25702
    -7.16016    -1.94856    -0.22766    -0.18006    -0.23209    -0.27414
    -7.15016    -2.09070    -0.24616    -0.19286    -0.24758    -0.29774
    -7.14016    -2.24438    -0.26573    -0.20692    -0.26442    -0.32341
    -7.13016    -2.11951    -0.25156    -0.19604    -0.25161    -0.30908
    -7.12016    -1.98067    -0.23556    -0.18377    -0.23695    -0.29232
    -7.11016    -1.83405    -0.21846    -0.17071    -0.22111    -0.27394
    -7.10016    -1.68424    -0.20088    -0.15726    -0.20465    -0.25460
    -7.09016    -1.51370    -0.18103    -0.14239    -0.18479    -0.22931
    -7.08016    -1.32398    -0.15877    -0.12617    -0.16224    -0.20011
    -7.07016    -1.12787    -0.13562    -0.10957    -0.13869    -0.16934
    -7.06016    -1.05422    -0.12718    -0.10297    -0.12967    -0.15859
    -7.05016    -1.00288    -0.12137    -0.09820    -0.12329    -0.15139
    -7.04016    -1.16729    -0.14905    -0.11846    -0.14755    -0.18932
    -7.03016    -1.38398    -0.18088    -0.14428    -0.17668    -0.23076
    -7.02016    -1.60410    -0.21035    -0.17040    -0.20417    -0.26739
    -7.01016    -1.80268    -0.23384    -0.19347    -0.22728    -0.29502
    -7.00016    -1.78348    -0.22374    -0.18960    -0.22215    -0.27997
    -6.99016    -1.82643    -0.22359    -0.19358    -0.22614    -0.27820
    -6.98016    -1.85884    -0.22540    -0.19709    -0.23099    -0.28079
    -6.97016    -1.87892    -0.22776    -0.19968    -0.23533    -0.28485
    -6.96016    -1.91062    -0.23156    -0.20350    -0.24122    -0.29075
    -6.95016    -1.95168    -0.23639    -0.20826    -0.24840    -0.29817
    -6.94016    -1.99748    -0.24175    -0.21353    -0.25632    -0.30639
    -6.93016    -2.03508    -0.24613    -0.21803    -0.26343    -0.31391
    -6.92016    -2.06234    -0.24928    -0.22154    -0.26927    -0.32042
    -6.91016    -2.16278    -0.26093    -0.23277    -0.28457    -0.33767
    -6.90016    -2.27834    -0.27425    -0.24568    -0.30216    -0.35755
    -6.89016    -2.37825    -0.28603    -0.25687    -0.31749    -0.37514
    -6.88016    -2.47938    -0.29936    -0.26777    -0.33187    -0.39378
    -6.87016    -2.56471    -0.31164    -0.27696    -0.34379    -0.41023
    -6.86016    -2.59939    -0.31898    -0.28073    -0.34834    -0.41974
    -6.85016    -2.54301    -0.31651    -0.27449    -0.33977    -0.41677
    -6.84016    -2.48485    -0.31379    -0.26809    -0.33104    -0.41347
    -6.83016    -2.43380    -0.31195    -0.26228    -0.32326    -0.41140
    -6.82016    -2.39047    -0.31107    -0.25716    -0.31651    -0.41070
    -6.81016    -2.35602    -0.31126    -0.25282    -0.31096    -0.41144
    -6.80016    -2.38980    -0.31933    -0.25575    -0.31498    -0.42148
    -6.79016    -2.57650    -0.34538    -0.27426    -0.34213    -0.45590
    -6.78016    -2.81198    -0.37683    -0.29857    -0.37725    -0.49807
    -6.77016    -3.07567    -0.41175    -0.32637    -0.41807    -0.54681
    -6.76016    -2.87646    -0.38552    -0.30723    -0.39491    -0.51479
    -6.75016    -2.60636    -0.35100    -0.28184    -0.36139    -0.46965
    -6.74016    -2.33601    -0.31699    -0.25601    -0.32740    -0.42412
    -6.73016    -2.03193    -0.27847    -0.22597    -0.28753    -0.37178
    -6.72016    -1.70909    -0.23736    -0.19345    -0.24396    -0.31536
    -6.71016    -1.42276    -0.20101    -0.16462    -0.20476    -0.26503
    -6.70016    -1.22588    -0.17675    -0.14490    -0.17714    -0.23061
    -6.69016    -1.04449    -0.15460    -0.12712    -0.15236    -0.19979
    -6.68016    -0.94042    -0.14191    -0.11675    -0.13882    -0.18289
    -6.67016    -0.84907    -0.13073    -0.10694    -0.12721    -0.16806
    -6.66016    -0.75912    -0.11993    -0.09707    -0.11599    -0.15354
    -6.65016    -0.67362    -0.10998    -0.08761    -0.10559    -0.13991
    -6.64016    -0.59934    -0.10171    -0.07942    -0.09684    -0.12843
    -6.63016    -0.54519    -0.09612    -0.07359    -0.09084    -0.12077
    -6.62016    -0.51175    -0.09319    -0.07016    -0.08763    -0.11711
    -6.61016    -0.53853    -0.09886    -0.07452    -0.09373    -0.12602
    -6.60016    -0.63742    -0.11538    -0.08823    -0.11122    -0.15069
    -6.59016    -0.77806    -0.13847    -0.10730    -0.13539    -0.18491
    -6.58016    -0.95844    -0.16788    -0.13157    -0.16604    -0.22839
    -6.57016    -1.24642    -0.21558    -0.16975    -0.21745    -0.30194
    -6.56016    -1.57144    -0.26965    -0.21364    -0.27689    -0.38604
    -6.55016    -1.40585    -0.23515    -0.18978    -0.24392    -0.34056
    -6.54016    -1.14583    -0.18533    -0.15355    -0.19304    -0.27150
    -6.53016    -1.05988    -0.16620    -0.14186    -0.17173    -0.24452
    -6.52016    -1.15652    -0.17912    -0.15477    -0.18397    -0.26183
    -6.51016    -1.34907    -0.20594    -0.17889    -0.21143    -0.29565
    -6.50016    -1.81253    -0.26876    -0.23147    -0.28271    -0.37128
    -6.49016    -2.04857    -0.29969    -0.25842    -0.31711    -0.41036
    -6.48016    -2.16824    -0.31431    -0.27133    -0.33351    -0.43019
    -6.47016    -2.29645    -0.32799    -0.28355    -0.35154    -0.45060
    -6.46016    -2.48996    -0.34941    -0.30335    -0.37956    -0.48298
    -6.45016    -2.64835    -0.36626    -0.31942    -0.40230    -0.51003
    -6.44016    -2.03009    -0.28607    -0.24513    -0.30580    -0.40013
    -6.43016    -1.76493    -0.24937    -0.21238    -0.26554    -0.35270
    -6.42016    -1.66748    -0.23510    -0.20011    -0.25161    -0.33537
    -6.41016    -1.62422    -0.22955    -0.19492    -0.24637    -0.32813
    -6.40016    -1.63423    -0.23295    -0.19701    -0.24998    -0.33129
    -6.39016    -1.66885    -0.24056    -0.20270    -0.25777    -0.33962
    -6.38016    -1.69297    -0.24557    -0.20663    -0.26322    -0.34564
    -6.37016    -1.70288    -0.24699    -0.20816    -0.26497    -0.34847
    -6.36016    -1.71311    -0.24843    -0.20977    -0.26682    -0.35136
    -6.35016    -1.72015    -0.24931    -0.21093    -0.26829    -0.35357
    -6.34016    -1.72415    -0.24964    -0.21168    -0.26941    -0.35517
    -6.33016    -1.72598    -0.24961    -0.21214    -0.27024    -0.35636
    -6.32016    -1.72594    -0.24925    -0.21233    -0.27078    -0.35719
    -6.31016    -1.73191    -0.25008    -0.21342    -0.27249    -0.35933
    -6.30016    -1.74573    -0.25229    -0.21559    -0.27561    -0.36304
    -6.29016    -1.76371    -0.25520    -0.21831    -0.27943    -0.36752
    -6.28016    -1.77904    -0.25767    -0.22068    -0.28277    -0.37155
    -6.27016    -1.79121    -0.25963    -0.22262    -0.28551    -0.37501
    -6.26016    -1.80024    -0.26109    -0.22418    -0.28770    -0.37790
    -6.25016    -1.80451    -0.26186    -0.22501    -0.28915    -0.37992
    -6.24016    -1.81012    -0.26282    -0.22596    -0.29068    -0.38223
    -6.23016    -1.81269    -0.26333    -0.22651    -0.29172    -0.38400
    -6.22016    -1.81219    -0.26339    -0.22669    -0.29224    -0.38512
    -6.21016    -1.80829    -0.26293    -0.22643    -0.29217    -0.38561
    -6.20016    -1.77601    -0.25854    -0.22320    -0.28790    -0.38020
    -6.19016    -1.72634    -0.25169    -0.21792    -0.28105    -0.37138
    -6.18016    -1.70355    -0.24874    -0.21540    -0.27832    -0.36872
    -6.17016    -1.66576    -0.24426    -0.21098    -0.27378    -0.36308
    -6.16016    -1.63164    -0.24039    -0.20695    -0.26992    -0.35796
    -6.15016    -1.62472    -0.23986    -0.20605    -0.26984    -0.35808
    -6.14016    -1.63434    -0.24132    -0.20702    -0.27194    -0.36138
    -6.13016    -1.65493    -0.24422    -0.20947    -0.27594    -0.36750
    -6.12016    -1.78917    -0.26368    -0.22643    -0.30145    -0.40252
    -6.11016    -2.02781    -0.29930    -0.25858    -0.34580    -0.45946
    -6.10016    -2.17582    -0.32346    -0.28004    -0.37417    -0.49406
    -6.09016    -2.20362    -0.32932    -0.28523    -0.38133    -0.50373
    -6.08016    -2.17659    -0.32824    -0.28345    -0.37994    -0.50001
    -6.07016    -2.15531    -0.32840    -0.28294    -0.38011    -0.49712
    -6.06016    -2.16044    -0.33213    -0.28609    -0.38454    -0.50039
    -6.05016    -2.21057    -0.34130    -0.29430    -0.39502    -0.51505
    -6.04016    -2.25941    -0.35075    -0.30245    -0.40529    -0.52912
    -6.03016    -2.34727    -0.36855    -0.31611    -0.42350    -0.55135
    -6.02016    -2.35128    -0.37762    -0.32182    -0.43111    -0.55503
    -6.01016    -2.46396    -0.40091    -0.33872    -0.45468    -0.58162
    -6.00016    -2.53348    -0.41682    -0.35024    -0.47146    -0.59992
    -5.99016    -2.58324    -0.42958    -0.35910    -0.48473    -0.61415
    -5.98016    -2.61192    -0.43756    -0.36373    -0.49131    -0.62121
    -5.97016    -2.62094    -0.44123    -0.36551    -0.49289    -0.62281
    -5.96016    -2.57827    -0.43553    -0.36040    -0.48470    -0.61230
    -5.95016    -2.49046    -0.42150    -0.34936    -0.46797    -0.59146
    -5.94016    -2.38873    -0.40482    -0.33671    -0.44910    -0.56869
    -5.93016    -2.35688    -0.40161    -0.33382    -0.44672    -0.56453
    -5.92016    -2.32006    -0.39635    -0.32974    -0.44265    -0.56033
    -5.91016    -2.16390    -0.36951    -0.30879    -0.41365    -0.52675
    -5.90016    -1.92130    -0.32712    -0.27563    -0.36687    -0.47092
    -5.89016    -1.71361    -0.29040    -0.24684    -0.32705    -0.42234
    -5.88016    -1.51025    -0.25424    -0.21764    -0.28803    -0.37161
    -5.87016    -1.50711    -0.25431    -0.21817    -0.28774    -0.37238
    -5.86016    -1.51179    -0.25542    -0.21998    -0.28913    -0.37524
    -5.85016    -1.52519    -0.25769    -0.22320    -0.29239    -0.38048
    -5.84016    -1.54494    -0.26072    -0.22744    -0.29703    -0.38745
    -5.83016    -1.59975    -0.26867    -0.23627    -0.30739    -0.40355
    -5.82016    -1.70725    -0.28485    -0.25225    -0.32672    -0.43309
    -5.81016    -1.81696    -0.30155    -0.26896    -0.34690    -0.46249
    -5.80016    -1.93545    -0.31932    -0.28691    -0.36789    -0.49286
    -5.79016    -2.08835    -0.34229    -0.31009    -0.39449    -0.53059
    -5.78016    -2.26346    -0.37003    -0.33648    -0.42577    -0.57496
    -5.77016    -2.43963    -0.39923    -0.36296    -0.45810    -0.62076
    -5.76016    -2.58005    -0.42350    -0.38430    -0.48550    -0.65859
    -5.75016    -2.68628    -0.44298    -0.40127    -0.50792    -0.68873
    -5.74016    -2.76413    -0.45793    -0.41500    -0.52444    -0.71219
    -5.73016    -2.80777    -0.46679    -0.42374    -0.53377    -0.72658
    -5.72016    -2.78368    -0.46506    -0.42001    -0.52908    -0.72442
    -5.71016    -2.78044    -0.46729    -0.41937    -0.52952    -0.72792
    -5.70016    -2.85867    -0.48442    -0.42918    -0.54731    -0.75194
    -5.69016    -2.96783    -0.50733    -0.44233    -0.57199    -0.78348
    -5.68016    -2.86441    -0.48978    -0.42670    -0.55395    -0.75938
    -5.67016    -2.72927    -0.46562    -0.40689    -0.52938    -0.72666
    -5.66016    -2.60431    -0.44350    -0.38819    -0.50618    -0.69607
    -5.65016    -2.48989    -0.42329    -0.37109    -0.48519    -0.66790
    -5.64016    -2.40190    -0.40795    -0.35780    -0.46945    -0.64662
    -5.63016    -2.37633    -0.40432    -0.35345    -0.46610    -0.64176
    -5.62016    -2.36738    -0.40368    -0.35161    -0.46609    -0.64148
    -5.61016    -2.35178    -0.40189    -0.34882    -0.46485    -0.63933
    -5.60016    -2.30746    -0.39484    -0.34166    -0.45845    -0.62880
    -5.59016    -2.25831    -0.38699    -0.33383    -0.45111    -0.61695
    -5.58016    -2.20600    -0.37806    -0.32629    -0.44342    -0.60367
    -5.57016    -2.39554    -0.41033    -0.35353    -0.49126    -0.65243
    -5.56016    -2.27836    -0.39055    -0.33640    -0.46810    -0.62375
    -5.55016    -2.24165    -0.38337    -0.33127    -0.46067    -0.61951
    -5.54016    -2.22111    -0.37870    -0.32896    -0.45698    -0.61919
    -5.53016    -2.23298    -0.37992    -0.33145    -0.45958    -0.62778
    -5.52016    -2.26051    -0.38441    -0.33645    -0.46538    -0.64074
    -5.51016    -2.15081    -0.36876    -0.32029    -0.44293    -0.61091
    -5.50016    -1.88447    -0.32972    -0.28076    -0.38696    -0.53347
    -5.49016    -1.81485    -0.31943    -0.27037    -0.37032    -0.51599
    -5.48016    -1.90937    -0.33725    -0.28456    -0.38634    -0.55035
    -5.47016    -2.01259    -0.35800    -0.30010    -0.40464    -0.58655
    -5.46016    -2.08940    -0.37536    -0.31176    -0.41818    -0.61356
    -5.45016    -2.11988    -0.38388    -0.31712    -0.42263    -0.62636
    -5.44016    -2.09789    -0.38226    -0.31544    -0.41668    -0.62335
    -5.43016    -2.03336    -0.37303    -0.30854    -0.40293    -0.60746
    -5.42016    -1.96698    -0.36312    -0.30296    -0.39124    -0.59104
    -5.41016    -2.02167    -0.37413    -0.31582    -0.40281    -0.61331
    -5.40016    -2.04173    -0.38051    -0.32334    -0.40748    -0.62416
    -5.39016    -2.05206    -0.38570    -0.32938    -0.40968    -0.63245
    -5.38016    -2.24889    -0.43049    -0.37148    -0.43857    -0.69373
    -5.37016    -0.83652    -0.14732    -0.13038    -0.17324    -0.26219
    -5.36016    -0.77501    -0.13409    -0.12140    -0.16114    -0.24258
    -5.35016    -0.76781    -0.13188    -0.12104    -0.16050    -0.24167
    -5.34016    -0.80179    -0.13679    -0.12723    -0.16837    -0.25486
    -5.33016    -0.88701    -0.15063    -0.14159    -0.18681    -0.28602
    -5.32016    -1.05876    -0.17955    -0.16951    -0.22345    -0.34586
    -5.31016    -1.23874    -0.20994    -0.19885    -0.26168    -0.40869
    -5.30016    -1.42769    -0.24194    -0.22975    -0.30170    -0.47488
    -5.29016    -1.62545    -0.27557    -0.26221    -0.34353    -0.54438
    -5.28016    -1.83254    -0.31091    -0.29630    -0.38733    -0.61735
    -5.27016    -2.08280    -0.35344    -0.33737    -0.43993    -0.70500
    -5.26016    -2.34350    -0.39719    -0.38007    -0.49506    -0.79532
    -5.25016    -2.59848    -0.43994    -0.42168    -0.54920    -0.88295
    -5.24016    -3.04150    -0.50939    -0.49436    -0.64802    -1.03406
    -5.23016    -3.25915    -0.54550    -0.52970    -0.69641    -1.10962
    -5.22016    -3.27520    -0.55228    -0.53062    -0.70009    -1.11675
    -5.21016    -3.24318    -0.55139    -0.52344    -0.69372    -1.10856
    -5.20016    -3.29766    -0.56855    -0.52823    -0.70537    -1.13160
    -5.19016    -3.24662    -0.56690    -0.51641    -0.69482    -1.12081
    -5.18016    -2.98821    -0.52644    -0.47363    -0.64084    -1.03935
    -5.17016    -2.73928    -0.48794    -0.43258    -0.58910    -0.96271
    -5.16016    -2.59297    -0.46502    -0.40847    -0.55892    -0.92041
    -5.15016    -2.51388    -0.45230    -0.39564    -0.54319    -0.89951
    -5.14016    -2.43953    -0.44008    -0.38383    -0.52884    -0.87986
    -5.13016    -2.36191    -0.42709    -0.37194    -0.51485    -0.85789
    -5.12016    -2.29842    -0.41673    -0.36284    -0.50341    -0.84168
    -5.11016    -2.24813    -0.40913    -0.35589    -0.49350    -0.83049
    -5.10016    -2.22696    -0.40736    -0.35381    -0.48875    -0.83008
    -5.09016    -2.22558    -0.40887    -0.35528    -0.48874    -0.83659
    -5.08016    -2.23249    -0.41108    -0.35878    -0.49193    -0.84563
    -5.07016    -2.30125    -0.42475    -0.37363    -0.51089    -0.87795
    -5.06016    -2.38890    -0.44297    -0.39168    -0.53475    -0.91980
    -5.05016    -2.40377    -0.44917    -0.39606    -0.53976    -0.93347
    -5.04016    -2.40330    -0.45266    -0.39753    -0.54022    -0.94065
    -5.03016    -2.34739    -0.44659    -0.39093    -0.52577    -0.92614
    -5.02016    -2.32198    -0.44697    -0.38981    -0.51826    -0.92328
    -5.01016    -2.38210    -0.46230    -0.40376    -0.53366    -0.95260
    -5.00016    -2.32412    -0.45157    -0.39519    -0.52162    -0.93694
    -4.99016    -2.26740    -0.44103    -0.38685    -0.50977    -0.92084
    -4.98016    -2.24382    -0.43624    -0.38504    -0.50607    -0.91643
    -4.97016    -2.24620    -0.43592    -0.38801    -0.50885    -0.92142
    -4.96016    -2.24306    -0.43498    -0.38952    -0.51046    -0.92452
    -4.95016    -2.25369    -0.43745    -0.39310    -0.51522    -0.93370
    -4.94016    -2.24558    -0.43678    -0.39330    -0.51471    -0.93508
    -4.93016    -2.25794    -0.44007    -0.39730    -0.51894    -0.94485
    -4.92016    -2.30084    -0.44906    -0.40635    -0.53086    -0.96711
    -4.91016    -2.37291    -0.46363    -0.42000    -0.54990    -1.00184
    -4.90016    -2.38436    -0.46522    -0.42112    -0.55432    -1.01621
    -4.89016    -2.42019    -0.47214    -0.42606    -0.56429    -1.04004
    -4.88016    -2.60931    -0.51012    -0.45981    -0.61033    -1.12399
    -4.87016    -2.73311    -0.53736    -0.48170    -0.64158    -1.17850
    -4.86016    -2.72803    -0.54093    -0.48018    -0.64294    -1.17998
    -4.85016    -2.72281    -0.54471    -0.47911    -0.64527    -1.18144
