      #Energy        TDOS-UP        TDOS-DOWN
      -5.02861       7.27800      -7.79700
      -5.01861       7.20300      -7.50500
      -5.00861       7.20100      -7.25400
      -4.99861       7.28200      -7.07200
      -4.98861       7.45100      -6.98200
      -4.97861       7.70700      -7.00200
      -4.96861       8.03400      -7.13700
      -4.95861       8.40800      -7.38300
      -4.94861       8.79500      -7.72100
      -4.93861       9.15700      -8.12500
      -4.92861       9.45900      -8.56000
      -4.91861       9.67300      -8.98900
      -4.90861       9.77800      -9.37600
      -4.89861       9.76100      -9.69000
      -4.88861       9.62200      -9.90400
      -4.87861       9.37600      -9.99800
      -4.86861       9.05800      -9.95800
      -4.85861       8.72200      -9.78400
      -4.84861       8.43300      -9.50000
      -4.83861       8.25100      -9.15800
      -4.82861       8.21500      -8.83000
      -4.81861       8.33100      -8.59300
      -4.80861       8.57200      -8.49700
      -4.79861       8.89700      -8.55300
      -4.78861       9.26100      -8.72700
      -4.77861       9.64000      -8.96300
      -4.76861      10.02000      -9.20400
      -4.75861      10.41000      -9.42000
      -4.74861      10.79000      -9.61400
      -4.73861      11.15000      -9.80600
      -4.72861      11.46000     -10.02000
      -4.71861      11.67000     -10.27000
      -4.70861      11.77000     -10.53000
      -4.69861      11.72000     -10.78000
      -4.68861      11.50000     -11.00000
      -4.67861      11.13000     -11.15000
      -4.66861      10.62000     -11.19000
      -4.65861      10.01000     -11.11000
      -4.64861       9.35000     -10.88000
      -4.63861       8.71500     -10.50000
      -4.62861       8.15600      -9.97300
      -4.61861       7.70400      -9.36200
      -4.60861       7.35900      -8.73400
      -4.59861       7.10200      -8.15800
      -4.58861       6.91400      -7.68600
      -4.57861       6.79100      -7.34100
      -4.56861       6.74500      -7.12300
      -4.55861       6.80300      -7.02700
      -4.54861       6.98100      -7.04600
      -4.53861       7.27600      -7.17700
      -4.52861       7.66000      -7.41200
      -4.51861       8.08800      -7.73200
      -4.50861       8.51600      -8.10500
      -4.49861       8.91500      -8.49100
      -4.48861       9.27700      -8.86100
      -4.47861       9.60600      -9.19900
      -4.46861       9.90800      -9.50900
      -4.45861      10.18000      -9.80200
      -4.44861      10.42000     -10.08000
      -4.43861      10.64000     -10.34000
      -4.42861      10.85000     -10.57000
      -4.41861      11.08000     -10.77000
      -4.40861      11.38000     -10.94000
      -4.39861      11.76000     -11.12000
      -4.38861      12.22000     -11.36000
      -4.37861      12.74000     -11.67000
      -4.36861      13.27000     -12.06000
      -4.35861      13.78000     -12.51000
      -4.34861      14.25000     -12.97000
      -4.33861      14.67000     -13.41000
      -4.32861      15.04000     -13.83000
      -4.31861      15.35000     -14.21000
      -4.30861      15.56000     -14.55000
      -4.29861      15.66000     -14.84000
      -4.28861      15.61000     -15.05000
      -4.27861      15.40000     -15.16000
      -4.26861      15.07000     -15.14000
      -4.25861      14.65000     -14.99000
      -4.24861      14.21000     -14.73000
      -4.23861      13.79000     -14.41000
      -4.22861      13.43000     -14.07000
      -4.21861      13.14000     -13.76000
      -4.20861      12.88000     -13.51000
      -4.19861      12.62000     -13.31000
      -4.18861      12.32000     -13.12000
      -4.17861      11.99000     -12.88000
      -4.16861      11.66000     -12.57000
      -4.15861      11.41000     -12.17000
      -4.14861      11.35000     -11.74000
      -4.13861      11.54000     -11.38000
      -4.12861      12.00000     -11.20000
      -4.11861      12.67000     -11.29000
      -4.10861      13.44000     -11.69000
      -4.09861      14.20000     -12.37000
      -4.08861      14.78000     -13.23000
      -4.07861      15.09000     -14.13000
      -4.06861      15.08000     -14.90000
      -4.05861      14.76000     -15.38000
      -4.04861      14.21000     -15.49000
      -4.03861      13.57000     -15.22000
      -4.02861      12.96000     -14.63000
      -4.01861      12.50000     -13.85000
      -4.00861      12.23000     -13.04000
      -3.99861      12.13000     -12.33000
      -3.98861      12.14000     -11.83000
      -3.97861      12.18000     -11.59000
      -3.96861      12.22000     -11.58000
      -3.95861      12.24000     -11.77000
      -3.94861      12.26000     -12.09000
      -3.93861      12.34000     -12.47000
      -3.92861      12.49000     -12.86000
      -3.91861      12.73000     -13.19000
      -3.90861      13.03000     -13.45000
      -3.89861      13.35000     -13.62000
      -3.88861      13.65000     -13.72000
      -3.87861      13.91000     -13.75000
      -3.86861      14.16000     -13.78000
      -3.85861      14.43000     -13.83000
      -3.84861      14.76000     -13.95000
      -3.83861      15.17000     -14.20000
      -3.82861      15.65000     -14.60000
      -3.81861      16.14000     -15.12000
      -3.80861      16.57000     -15.71000
      -3.79861      16.89000     -16.30000
      -3.78861      17.06000     -16.79000
      -3.77861      17.08000     -17.10000
      -3.76861      16.99000     -17.21000
      -3.75861      16.85000     -17.14000
      -3.74861      16.72000     -16.95000
      -3.73861      16.67000     -16.73000
      -3.72861      16.71000     -16.53000
      -3.71861      16.84000     -16.40000
      -3.70861      17.04000     -16.37000
      -3.69861      17.24000     -16.43000
      -3.68861      17.38000     -16.54000
      -3.67861      17.41000     -16.68000
      -3.66861      17.30000     -16.79000
      -3.65861      17.10000     -16.85000
      -3.64861      16.87000     -16.84000
      -3.63861      16.69000     -16.77000
      -3.62861      16.63000     -16.68000
      -3.61861      16.72000     -16.63000
      -3.60861      16.97000     -16.66000
      -3.59861      17.30000     -16.79000
      -3.58861      17.64000     -17.01000
      -3.57861      17.90000     -17.29000
      -3.56861      18.03000     -17.54000
      -3.55861      17.99000     -17.71000
      -3.54861      17.81000     -17.74000
      -3.53861      17.52000     -17.63000
      -3.52861      17.19000     -17.38000
      -3.51861      16.85000     -17.05000
      -3.50861      16.53000     -16.70000
      -3.49861      16.24000     -16.40000
      -3.48861      16.00000     -16.19000
      -3.47861      15.82000     -16.09000
      -3.46861      15.75000     -16.08000
      -3.45861      15.81000     -16.15000
      -3.44861      16.00000     -16.27000
      -3.43861      16.31000     -16.40000
      -3.42861      16.70000     -16.52000
      -3.41861      17.13000     -16.63000
      -3.40861      17.57000     -16.75000
      -3.39861      17.99000     -16.90000
      -3.38861      18.36000     -17.12000
      -3.37861      18.67000     -17.41000
      -3.36861      18.90000     -17.79000
      -3.35861      19.07000     -18.21000
      -3.34861      19.17000     -18.63000
      -3.33861      19.20000     -19.00000
      -3.32861      19.19000     -19.30000
      -3.31861      19.11000     -19.50000
      -3.30861      18.99000     -19.60000
      -3.29861      18.82000     -19.60000
      -3.28861      18.65000     -19.51000
      -3.27861      18.49000     -19.34000
      -3.26861      18.41000     -19.15000
      -3.25861      18.42000     -18.98000
      -3.24861      18.53000     -18.90000
      -3.23861      18.72000     -18.93000
      -3.22861      18.95000     -19.06000
      -3.21861      19.17000     -19.24000
      -3.20861      19.32000     -19.40000
      -3.19861      19.36000     -19.45000
      -3.18861      19.27000     -19.37000
      -3.17861      19.08000     -19.15000
      -3.16861      18.83000     -18.84000
      -3.15861      18.62000     -18.50000
      -3.14861      18.49000     -18.21000
      -3.13861      18.48000     -18.03000
      -3.12861      18.57000     -17.99000
      -3.11861      18.71000     -18.08000
      -3.10861      18.82000     -18.25000
      -3.09861      18.86000     -18.45000
      -3.08861      18.83000     -18.59000
      -3.07861      18.76000     -18.64000
      -3.06861      18.70000     -18.62000
      -3.05861      18.71000     -18.57000
      -3.04861      18.82000     -18.52000
      -3.03861      19.06000     -18.54000
      -3.02861      19.41000     -18.64000
      -3.01861      19.84000     -18.82000
      -3.00861      20.32000     -19.08000
      -2.99861      20.79000     -19.41000
      -2.98861      21.21000     -19.78000
      -2.97861      21.55000     -20.20000
      -2.96861      21.79000     -20.64000
      -2.95861      21.94000     -21.06000
      -2.94861      22.04000     -21.44000
      -2.93861      22.08000     -21.74000
      -2.92861      22.08000     -21.91000
      -2.91861      22.04000     -21.95000
      -2.90861      21.95000     -21.83000
      -2.89861      21.83000     -21.58000
      -2.88861      21.71000     -21.23000
      -2.87861      21.60000     -20.84000
      -2.86861      21.53000     -20.51000
      -2.85861      21.50000     -20.30000
      -2.84861      21.50000     -20.27000
      -2.83861      21.48000     -20.42000
      -2.82861      21.42000     -20.70000
      -2.81861      21.32000     -21.03000
      -2.80861      21.19000     -21.33000
      -2.79861      21.09000     -21.53000
      -2.78861      21.04000     -21.60000
      -2.77861      21.08000     -21.53000
      -2.76861      21.20000     -21.37000
      -2.75861      21.38000     -21.15000
      -2.74861      21.56000     -20.94000
      -2.73861      21.71000     -20.76000
      -2.72861      21.78000     -20.62000
      -2.71861      21.78000     -20.52000
      -2.70861      21.74000     -20.44000
      -2.69861      21.68000     -20.36000
      -2.68861      21.66000     -20.29000
      -2.67861      21.71000     -20.26000
      -2.66861      21.83000     -20.29000
      -2.65861      21.99000     -20.42000
      -2.64861      22.14000     -20.63000
      -2.63861      22.24000     -20.91000
      -2.62861      22.27000     -21.19000
      -2.61861      22.21000     -21.43000
      -2.60861      22.10000     -21.59000
      -2.59861      21.97000     -21.67000
      -2.58861      21.85000     -21.72000
      -2.57861      21.75000     -21.75000
      -2.56861      21.69000     -21.79000
      -2.55861      21.65000     -21.81000
      -2.54861      21.59000     -21.79000
      -2.53861      21.50000     -21.68000
      -2.52861      21.36000     -21.48000
      -2.51861      21.17000     -21.18000
      -2.50861      20.98000     -20.85000
      -2.49861      20.84000     -20.55000
      -2.48861      20.81000     -20.32000
      -2.47861      20.92000     -20.20000
      -2.46861      21.17000     -20.20000
      -2.45861      21.55000     -20.31000
      -2.44861      21.98000     -20.50000
      -2.43861      22.38000     -20.74000
      -2.42861      22.71000     -20.99000
      -2.41861      22.90000     -21.27000
      -2.40861      22.94000     -21.58000
      -2.39861      22.85000     -21.91000
      -2.38861      22.65000     -22.27000
      -2.37861      22.39000     -22.62000
      -2.36861      22.12000     -22.90000
      -2.35861      21.86000     -23.05000
      -2.34861      21.66000     -23.04000
      -2.33861      21.52000     -22.88000
      -2.32861      21.47000     -22.60000
      -2.31861      21.49000     -22.25000
      -2.30861      21.58000     -21.89000
      -2.29861      21.68000     -21.57000
      -2.28861      21.75000     -21.33000
      -2.27861      21.72000     -21.19000
      -2.26861      21.58000     -21.13000
      -2.25861      21.34000     -21.11000
      -2.24861      21.04000     -21.08000
      -2.23861      20.75000     -20.99000
      -2.22861      20.51000     -20.80000
      -2.21861      20.33000     -20.51000
      -2.20861      20.22000     -20.15000
      -2.19861      20.16000     -19.77000
      -2.18861      20.15000     -19.38000
      -2.17861      20.20000     -19.02000
      -2.16861      20.30000     -18.71000
      -2.15861      20.44000     -18.47000
      -2.14861      20.56000     -18.32000
      -2.13861      20.62000     -18.27000
      -2.12861      20.56000     -18.35000
      -2.11861      20.36000     -18.54000
      -2.10861      20.03000     -18.82000
      -2.09861      19.59000     -19.13000
      -2.08861      19.12000     -19.43000
      -2.07861      18.66000     -19.65000
      -2.06861      18.29000     -19.76000
      -2.05861      18.05000     -19.70000
      -2.04861      17.99000     -19.48000
      -2.03861      18.10000     -19.09000
      -2.02861      18.35000     -18.59000
      -2.01861      18.68000     -18.02000
      -2.00861      19.01000     -17.47000
      -1.99861      19.26000     -17.04000
      -1.98861      19.38000     -16.81000
      -1.97861      19.36000     -16.82000
      -1.96861      19.22000     -17.08000
      -1.95861      19.05000     -17.51000
      -1.94861      18.93000     -18.00000
      -1.93861      18.92000     -18.43000
      -1.92861      19.06000     -18.71000
      -1.91861      19.33000     -18.81000
      -1.90861      19.68000     -18.77000
      -1.89861      20.04000     -18.66000
      -1.88861      20.35000     -18.54000
      -1.87861      20.59000     -18.48000
      -1.86861      20.74000     -18.47000
      -1.85861      20.82000     -18.52000
      -1.84861      20.84000     -18.60000
      -1.83861      20.81000     -18.70000
      -1.82861      20.75000     -18.79000
      -1.81861      20.64000     -18.86000
      -1.80861      20.49000     -18.91000
      -1.79861      20.28000     -18.93000
      -1.78861      20.03000     -18.91000
      -1.77861      19.77000     -18.88000
      -1.76861      19.54000     -18.86000
      -1.75861      19.39000     -18.86000
      -1.74861      19.34000     -18.89000
      -1.73861      19.40000     -18.92000
      -1.72861      19.52000     -18.91000
      -1.71861      19.65000     -18.85000
      -1.70861      19.71000     -18.70000
      -1.69861      19.67000     -18.48000
      -1.68861      19.52000     -18.21000
      -1.67861      19.31000     -17.93000
      -1.66861      19.12000     -17.70000
      -1.65861      19.05000     -17.54000
      -1.64861      19.15000     -17.47000
      -1.63861      19.47000     -17.46000
      -1.62861      19.97000     -17.48000
      -1.61861      20.60000     -17.53000
      -1.60861      21.26000     -17.58000
      -1.59861      21.84000     -17.66000
      -1.58861      22.28000     -17.79000
      -1.57861      22.56000     -18.00000
      -1.56861      22.69000     -18.31000
      -1.55861      22.74000     -18.72000
      -1.54861      22.81000     -19.24000
      -1.53861      22.95000     -19.83000
      -1.52861      23.16000     -20.46000
      -1.51861      23.42000     -21.06000
      -1.50861      23.65000     -21.57000
      -1.49861      23.77000     -21.91000
      -1.48861      23.73000     -22.01000
      -1.47861      23.51000     -21.87000
      -1.46861      23.18000     -21.50000
      -1.45861      22.81000     -20.99000
      -1.44861      22.51000     -20.45000
      -1.43861      22.34000     -20.00000
      -1.42861      22.36000     -19.75000
      -1.41861      22.54000     -19.74000
      -1.40861      22.85000     -19.96000
      -1.39861      23.23000     -20.32000
      -1.38861      23.62000     -20.72000
      -1.37861      23.99000     -21.06000
      -1.36861      24.30000     -21.28000
      -1.35861      24.55000     -21.36000
      -1.34861      24.71000     -21.33000
      -1.33861      24.81000     -21.26000
      -1.32861      24.83000     -21.19000
      -1.31861      24.81000     -21.18000
      -1.30861      24.78000     -21.22000
      -1.29861      24.74000     -21.30000
      -1.28861      24.72000     -21.37000
      -1.27861      24.71000     -21.39000
      -1.26861      24.70000     -21.34000
      -1.25861      24.69000     -21.21000
      -1.24861      24.68000     -21.01000
      -1.23861      24.66000     -20.79000
      -1.22861      24.64000     -20.57000
      -1.21861      24.63000     -20.40000
      -1.20861      24.62000     -20.30000
      -1.19861      24.61000     -20.28000
      -1.18861      24.56000     -20.31000
      -1.17861      24.46000     -20.38000
      -1.16861      24.27000     -20.45000
      -1.15861      24.00000     -20.51000
      -1.14861      23.67000     -20.59000
      -1.13861      23.33000     -20.72000
      -1.12861      23.04000     -20.94000
      -1.11861      22.83000     -21.28000
      -1.10861      22.70000     -21.71000
      -1.09861      22.62000     -22.18000
      -1.08861      22.52000     -22.61000
      -1.07861      22.38000     -22.95000
      -1.06861      22.19000     -23.15000
      -1.05861      21.98000     -23.19000
      -1.04861      21.77000     -23.08000
      -1.03861      21.62000     -22.83000
      -1.02861      21.53000     -22.45000
      -1.01861      21.51000     -21.96000
      -1.00861      21.54000     -21.40000
      -0.99861      21.58000     -20.83000
      -0.98861      21.63000     -20.33000
      -0.97861      21.67000     -19.98000
      -0.96861      21.70000     -19.82000
      -0.95861      21.73000     -19.83000
      -0.94861      21.77000     -19.94000
      -0.93861      21.81000     -20.08000
      -0.92861      21.84000     -20.16000
      -0.91861      21.84000     -20.12000
      -0.90861      21.81000     -19.96000
      -0.89861      21.76000     -19.70000
      -0.88861      21.71000     -19.39000
      -0.87861      21.68000     -19.08000
      -0.86861      21.67000     -18.84000
      -0.85861      21.68000     -18.70000
      -0.84861      21.69000     -18.70000
      -0.83861      21.67000     -18.84000
      -0.82861      21.60000     -19.11000
      -0.81861      21.47000     -19.48000
      -0.80861      21.28000     -19.91000
      -0.79861      21.04000     -20.37000
      -0.78861      20.77000     -20.82000
      -0.77861      20.51000     -21.23000
      -0.76861      20.29000     -21.55000
      -0.75861      20.16000     -21.75000
      -0.74861      20.17000     -21.77000
      -0.73861      20.33000     -21.60000
      -0.72861      20.62000     -21.25000
      -0.71861      20.97000     -20.76000
      -0.70861      21.31000     -20.20000
      -0.69861      21.57000     -19.62000
      -0.68861      21.72000     -19.07000
      -0.67861      21.74000     -18.61000
      -0.66861      21.70000     -18.27000
      -0.65861      21.64000     -18.06000
      -0.64861      21.62000     -18.00000
      -0.63861      21.66000     -18.07000
      -0.62861      21.77000     -18.23000
      -0.61861      21.92000     -18.41000
      -0.60861      22.07000     -18.57000
      -0.59861      22.18000     -18.68000
      -0.58861      22.25000     -18.75000
      -0.57861      22.27000     -18.80000
      -0.56861      22.27000     -18.87000
      -0.55861      22.25000     -18.96000
      -0.54861      22.22000     -19.06000
      -0.53861      22.15000     -19.13000
      -0.52861      22.05000     -19.13000
      -0.51861      21.91000     -19.03000
      -0.50861      21.75000     -18.82000
      -0.49861      21.60000     -18.53000
      -0.48861      21.48000     -18.21000
      -0.47861      21.36000     -17.93000
      -0.46861      21.21000     -17.73000
      -0.45861      20.99000     -17.65000
      -0.44861      20.70000     -17.69000
      -0.43861      20.34000     -17.80000
      -0.42861      19.97000     -17.92000
      -0.41861      19.65000     -17.96000
      -0.40861      19.43000     -17.88000
      -0.39861      19.34000     -17.66000
      -0.38861      19.37000     -17.33000
      -0.37861      19.47000     -16.94000
      -0.36861      19.60000     -16.54000
      -0.35861      19.70000     -16.15000
      -0.34861      19.71000     -15.79000
      -0.33861      19.59000     -15.45000
      -0.32861      19.34000     -15.12000
      -0.31861      18.97000     -14.82000
      -0.30861      18.54000     -14.55000
      -0.29861      18.10000     -14.34000
      -0.28861      17.73000     -14.18000
      -0.27861      17.46000     -14.08000
      -0.26861      17.28000     -14.00000
      -0.25861      17.15000     -13.94000
      -0.24861      16.99000     -13.92000
      -0.23861      16.71000     -13.94000
      -0.22861      16.25000     -14.03000
      -0.21861      15.58000     -14.21000
      -0.20861      14.75000     -14.44000
      -0.19861      13.80000     -14.67000
      -0.18861      12.80000     -14.84000
      -0.17861      11.83000     -14.85000
      -0.16861      10.93000     -14.64000
      -0.15861      10.12000     -14.21000
      -0.14861       9.42100     -13.60000
      -0.13861       8.79300     -12.92000
      -0.12861       8.19100     -12.29000
      -0.11861       7.55700     -11.79000
      -0.10861       6.83900     -11.44000
      -0.09861       6.01300     -11.20000
      -0.08861       5.09200     -10.97000
      -0.07861       4.12600     -10.64000
      -0.06861       3.18200     -10.12000
      -0.05861       2.33000      -9.36800
      -0.04861       1.61700      -8.41800
      -0.03861       1.06200      -7.34000
      -0.02861       0.66040      -6.24500
      -0.01861       0.38860      -5.25200
      -0.00861       0.21630      -4.47100
       0.00139       0.11380      -3.97900
       0.01139       0.05649      -3.80900
       0.02139       0.02649      -3.95000
       0.03139       0.01187      -4.34800
       0.04139       0.00557      -4.92400
       0.05139       0.00408      -5.58500
       0.06139       0.00654      -6.23900
       0.07139       0.01459      -6.80600
       0.08139       0.03273      -7.22200
       0.09139       0.06899      -7.44200
       0.10139       0.13550      -7.44000
       0.11139       0.24800      -7.21200
       0.12139       0.42350      -6.78000
       0.13139       0.67620      -6.19700
       0.14139       1.01200      -5.54400
       0.15139       1.42400      -4.91500
       0.16139       1.89300      -4.40200
       0.17139       2.38700      -4.08100
       0.18139       2.87800      -3.99600
       0.19139       3.34000      -4.15400
       0.20139       3.76400      -4.52600
       0.21139       4.15700      -5.05300
       0.22139       4.53700      -5.65900
       0.23139       4.92200      -6.26400
       0.24139       5.33300      -6.80600
       0.25139       5.78100      -7.23700
       0.26139       6.26900      -7.53500
       0.27139       6.79600      -7.69400
       0.28139       7.34900      -7.72500
       0.29139       7.91200      -7.65800
       0.30139       8.46000      -7.54300
       0.31139       8.96600      -7.44700
       0.32139       9.40200      -7.44200
       0.33139       9.74300      -7.58100
       0.34139       9.97100      -7.88300
       0.35139      10.08000      -8.32500
       0.36139      10.06000      -8.84900
       0.37139       9.93500      -9.38900
       0.38139       9.71200      -9.88900
       0.39139       9.41900     -10.32000
       0.40139       9.08400     -10.69000
       0.41139       8.74500     -11.00000
       0.42139       8.43400     -11.27000
       0.43139       8.18200     -11.50000
       0.44139       8.01000     -11.67000
       0.45139       7.92600     -11.80000
       0.46139       7.92600     -11.87000
       0.47139       7.99500     -11.90000
       0.48139       8.11000     -11.90000
       0.49139       8.23500     -11.85000
       0.50139       8.32700     -11.75000
       0.51139       8.33600     -11.55000
       0.52139       8.21600     -11.22000
       0.53139       7.93200     -10.77000
       0.54139       7.47600     -10.24000
       0.55139       6.86900      -9.67200
       0.56139       6.16200      -9.15100
       0.57139       5.42900      -8.74100
       0.58139       4.75700      -8.48900
       0.59139       4.23300      -8.41800
       0.60139       3.93200      -8.53000
       0.61139       3.89700      -8.81000
       0.62139       4.12800      -9.22700
       0.63139       4.57800      -9.74400
       0.64139       5.15600     -10.31000
       0.65139       5.74900     -10.89000
       0.66139       6.24800     -11.42000
       0.67139       6.57800     -11.88000
       0.68139       6.72100     -12.25000
       0.69139       6.71300     -12.53000
       0.70139       6.63600     -12.73000
       0.71139       6.58900     -12.86000
       0.72139       6.66200     -12.96000
       0.73139       6.91400     -13.02000
       0.74139       7.36500     -13.07000
       0.75139       7.98600     -13.12000
       0.76139       8.71700     -13.15000
       0.77139       9.47300     -13.15000
       0.78139      10.17000     -13.07000
       0.79139      10.75000     -12.87000
       0.80139      11.18000     -12.50000
       0.81139      11.45000     -11.95000
       0.82139      11.61000     -11.22000
       0.83139      11.69000     -10.39000
       0.84139      11.74000      -9.55500
       0.85139      11.79000      -8.85000
       0.86139      11.86000      -8.38700
       0.87139      11.94000      -8.25100
       0.88139      12.01000      -8.46700
       0.89139      12.04000      -9.00100
       0.90139      11.99000      -9.76000
       0.91139      11.85000     -10.62000
       0.92139      11.62000     -11.46000
       0.93139      11.34000     -12.19000
       0.94139      11.05000     -12.74000
       0.95139      10.80000     -13.12000
       0.96139      10.62000     -13.34000
       0.97139      10.52000     -13.42000
       0.98139      10.50000     -13.41000
       0.99139      10.55000     -13.31000
       1.00139      10.65000     -13.12000
       1.01139      10.78000     -12.85000
       1.02139      10.93000     -12.49000
       1.03139      11.11000     -12.08000
       1.04139      11.31000     -11.67000
       1.05139      11.53000     -11.32000
       1.06139      11.75000     -11.07000
       1.07139      11.95000     -10.96000
       1.08139      12.13000     -10.98000
       1.09139      12.28000     -11.07000
       1.10139      12.40000     -11.19000
       1.11139      12.48000     -11.30000
       1.12139      12.56000     -11.37000
       1.13139      12.63000     -11.40000
       1.14139      12.73000     -11.43000
       1.15139      12.87000     -11.47000
       1.16139      13.06000     -11.53000
       1.17139      13.28000     -11.58000
       1.18139      13.50000     -11.60000
       1.19139      13.68000     -11.54000
       1.20139      13.76000     -11.39000
       1.21139      13.74000     -11.15000
       1.22139      13.61000     -10.84000
       1.23139      13.45000     -10.52000
       1.24139      13.33000     -10.22000
       1.25139      13.30000     -10.00000
       1.26139      13.40000      -9.90000
       1.27139      13.60000      -9.94300
       1.28139      13.82000     -10.14000
       1.29139      13.95000     -10.49000
       1.30139      13.93000     -10.96000
       1.31139      13.73000     -11.51000
       1.32139      13.38000     -12.09000
       1.33139      12.97000     -12.65000
       1.34139      12.58000     -13.13000
       1.35139      12.30000     -13.47000
       1.36139      12.14000     -13.64000
       1.37139      12.11000     -13.65000
       1.38139      12.15000     -13.54000
       1.39139      12.23000     -13.37000
       1.40139      12.33000     -13.20000
       1.41139      12.44000     -13.10000
       1.42139      12.57000     -13.08000
       1.43139      12.75000     -13.16000
       1.44139      12.98000     -13.27000
       1.45139      13.22000     -13.35000
       1.46139      13.43000     -13.33000
       1.47139      13.54000     -13.14000
       1.48139      13.48000     -12.76000
       1.49139      13.25000     -12.21000
       1.50139      12.87000     -11.55000
       1.51139      12.42000     -10.86000
       1.52139      11.98000     -10.24000
       1.53139      11.60000      -9.79800
       1.54139      11.33000      -9.60100
       1.55139      11.14000      -9.68700
       1.56139      10.98000     -10.04000
       1.57139      10.80000     -10.61000
       1.58139      10.57000     -11.28000
       1.59139      10.30000     -11.96000
       1.60139      10.05000     -12.56000
       1.61139       9.87500     -13.00000
       1.62139       9.82300     -13.26000
       1.63139       9.90900     -13.36000
       1.64139      10.12000     -13.32000
       1.65139      10.42000     -13.17000
       1.66139      10.78000     -12.91000
       1.67139      11.19000     -12.57000
       1.68139      11.63000     -12.18000
       1.69139      12.10000     -11.75000
       1.70139      12.60000     -11.33000
       1.71139      13.11000     -10.95000
       1.72139      13.60000     -10.64000
       1.73139      14.05000     -10.42000
       1.74139      14.42000     -10.27000
       1.75139      14.72000     -10.19000
       1.76139      14.94000     -10.16000
       1.77139      15.10000     -10.18000
       1.78139      15.21000     -10.26000
       1.79139      15.27000     -10.42000
       1.80139      15.26000     -10.69000
       1.81139      15.17000     -11.04000
       1.82139      14.99000     -11.44000
       1.83139      14.72000     -11.83000
       1.84139      14.40000     -12.15000
       1.85139      14.08000     -12.36000
       1.86139      13.82000     -12.46000
       1.87139      13.64000     -12.48000
       1.88139      13.54000     -12.48000
       1.89139      13.47000     -12.54000
       1.90139      13.39000     -12.68000
       1.91139      13.22000     -12.91000
       1.92139      12.95000     -13.19000
       1.93139      12.58000     -13.47000
       1.94139      12.18000     -13.73000
       1.95139      11.85000     -13.95000
       1.96139      11.63000     -14.17000
       1.97139      11.56000     -14.42000
       1.98139      11.61000     -14.72000
       1.99139      11.71000     -15.07000
       2.00139      11.82000     -15.43000
       2.01139      11.91000     -15.76000
       2.02139      12.01000     -15.97000
       2.03139      12.13000     -15.99000
       2.04139      12.31000     -15.78000
       2.05139      12.51000     -15.32000
       2.06139      12.70000     -14.68000
       2.07139      12.83000     -13.96000
       2.08139      12.85000     -13.28000
       2.09139      12.74000     -12.74000
       2.10139      12.53000     -12.42000
       2.11139      12.26000     -12.32000
       2.12139      11.97000     -12.42000
       2.13139      11.72000     -12.66000
       2.14139      11.52000     -12.98000
       2.15139      11.41000     -13.31000
       2.16139      11.38000     -13.58000
       2.17139      11.45000     -13.77000
       2.18139      11.61000     -13.86000
       2.19139      11.83000     -13.88000
       2.20139      12.10000     -13.87000
       2.21139      12.37000     -13.88000
       2.22139      12.59000     -13.92000
       2.23139      12.74000     -13.95000
       2.24139      12.78000     -13.95000
       2.25139      12.69000     -13.85000
       2.26139      12.47000     -13.65000
       2.27139      12.15000     -13.32000
       2.28139      11.79000     -12.91000
       2.29139      11.49000     -12.46000
       2.30139      11.31000     -12.06000
       2.31139      11.31000     -11.77000
       2.32139      11.48000     -11.67000
       2.33139      11.79000     -11.77000
       2.34139      12.17000     -12.07000
       2.35139      12.57000     -12.49000
       2.36139      12.92000     -12.95000
       2.37139      13.23000     -13.33000
       2.38139      13.45000     -13.57000
       2.39139      13.57000     -13.62000
       2.40139      13.55000     -13.52000
       2.41139      13.38000     -13.33000
       2.42139      13.06000     -13.12000
       2.43139      12.62000     -12.97000
       2.44139      12.13000     -12.88000
       2.45139      11.65000     -12.84000
       2.46139      11.25000     -12.79000
       2.47139      10.97000     -12.70000
       2.48139      10.81000     -12.56000
       2.49139      10.75000     -12.41000
       2.50139      10.76000     -12.29000
       2.51139      10.80000     -12.26000
       2.52139      10.86000     -12.34000
       2.53139      10.91000     -12.52000
       2.54139      10.97000     -12.77000
       2.55139      11.05000     -13.02000
       2.56139      11.16000     -13.23000
       2.57139      11.29000     -13.33000
       2.58139      11.43000     -13.30000
       2.59139      11.55000     -13.14000
       2.60139      11.61000     -12.88000
       2.61139      11.60000     -12.53000
       2.62139      11.53000     -12.12000
       2.63139      11.45000     -11.64000
       2.64139      11.41000     -11.12000
       2.65139      11.45000     -10.60000
       2.66139      11.59000     -10.18000
       2.67139      11.81000      -9.92900
       2.68139      12.06000      -9.93700
       2.69139      12.30000     -10.23000
       2.70139      12.48000     -10.75000
       2.71139      12.59000     -11.39000
       2.72139      12.63000     -12.03000
       2.73139      12.64000     -12.52000
       2.74139      12.62000     -12.77000
       2.75139      12.59000     -12.77000
       2.76139      12.55000     -12.56000
       2.77139      12.51000     -12.23000
       2.78139      12.45000     -11.90000
       2.79139      12.38000     -11.66000
       2.80139      12.32000     -11.57000
       2.81139      12.26000     -11.65000
       2.82139      12.22000     -11.85000
       2.83139      12.19000     -12.10000
       2.84139      12.18000     -12.33000
       2.85139      12.13000     -12.48000
       2.86139      12.03000     -12.54000
       2.87139      11.83000     -12.49000
       2.88139      11.50000     -12.40000
