      #Energy        TDOS-UP        TDOS-DOWN
      -5.15062       9.61400     -11.26000
      -5.14062       9.30000     -11.03000
      -5.13063       9.05000     -10.77000
      -5.12063       8.88100     -10.48000
      -5.11062       8.89500     -10.18000
      -5.10062       9.35700      -9.88900
      -5.09062      10.39000      -9.64400
      -5.08062      11.68000      -9.47000
      -5.07062      12.78000      -9.44300
      -5.06062      13.75000      -9.75500
      -5.05063      15.07000     -10.44000
      -5.04063      17.21000     -11.41000
      -5.03062      18.80000     -12.69000
      -5.02062      19.63000     -14.26000
      -5.01062      20.02000     -15.45000
      -5.00062      20.51000     -15.28000
      -4.99062      21.24000     -14.40000
      -4.98062      21.03000     -14.53000
      -4.97063      20.24000     -14.78000
      -4.96063      19.11000     -14.96000
      -4.95062      17.95000     -15.22000
      -4.94062      17.28000     -16.06000
      -4.93063      16.95000     -17.14000
      -4.92063      16.89000     -17.96000
      -4.91062      16.76000     -18.78000
      -4.90062      16.33000     -19.22000
      -4.89062      15.63000     -19.39000
      -4.88063      15.22000     -19.15000
      -4.87062      15.02000     -18.49000
      -4.86062      14.70000     -17.74000
      -4.85062      14.14000     -17.37000
      -4.84063      13.42000     -17.07000
      -4.83062      12.95000     -16.73000
      -4.82062      12.75000     -16.16000
      -4.81062      12.65000     -15.61000
      -4.80063      12.56000     -15.26000
      -4.79062      12.47000     -15.10000
      -4.78062      12.55000     -15.04000
      -4.77062      12.80000     -15.07000
      -4.76063      13.13000     -14.93000
      -4.75062      13.67000     -14.25000
      -4.74062      14.36000     -13.88000
      -4.73062      15.15000     -13.90000
      -4.72063      15.80000     -14.28000
      -4.71063      17.79000     -15.91000
      -4.70062      20.92000     -14.90000
      -4.69062      21.06000     -12.70000
      -4.68063      20.22000     -11.57000
      -4.67063      19.05000     -11.50000
      -4.66062      17.54000     -12.35000
      -4.65062      15.66000     -13.01000
      -4.64062      13.89000     -12.48000
      -4.63063      12.73000     -12.56000
      -4.62062      12.36000     -13.61000
      -4.61062      12.77000     -14.35000
      -4.60062      13.89000     -16.39000
      -4.59063      15.23000     -18.06000
      -4.58062      16.43000     -19.29000
      -4.57062      18.17000     -20.17000
      -4.56062      19.77000     -20.70000
      -4.55063      22.31000     -20.88000
      -4.54062      23.71000     -19.73000
      -4.53062      20.38000     -20.13000
      -4.52062      19.99000     -20.47000
      -4.51063      19.80000     -19.85000
      -4.50062      19.84000     -18.86000
      -4.49062      20.33000     -18.32000
      -4.48062      21.24000     -18.05000
      -4.47063      20.98000     -17.63000
      -4.46063      19.49000     -17.30000
      -4.45062      17.77000     -18.11000
      -4.44062      16.15000     -19.64000
      -4.43063      15.14000     -20.85000
      -4.42063      14.04000     -19.70000
      -4.41062      14.20000     -18.52000
      -4.40062      14.94000     -17.41000
      -4.39062      15.65000     -16.54000
      -4.38063      16.18000     -15.93000
      -4.37062      16.61000     -15.52000
      -4.36062      17.13000     -15.45000
      -4.35062      17.61000     -15.58000
      -4.34063      17.73000     -15.73000
      -4.33062      17.39000     -15.69000
      -4.32062      17.14000     -15.50000
      -4.31062      17.01000     -15.10000
      -4.30063      16.69000     -13.75000
      -4.29062      16.33000     -12.42000
      -4.28062      16.05000     -15.17000
      -4.27062      16.32000     -17.29000
      -4.26063      16.47000     -17.52000
      -4.25062      16.49000     -16.12000
      -4.24062      16.57000     -14.77000
      -4.23062      16.91000     -13.63000
      -4.22063      17.64000     -13.28000
      -4.21063      18.50000     -13.82000
      -4.20062      18.28000     -14.82000
      -4.19062      18.67000     -15.37000
      -4.18063      19.96000     -17.48000
      -4.17063      18.48000     -21.58000
      -4.16062      20.19000     -22.39000
      -4.15062      23.67000     -21.79000
      -4.14062      25.84000     -21.79000
      -4.13063      21.69000     -25.55000
      -4.12062      16.90000     -24.06000
      -4.11062      14.07000     -22.76000
      -4.10062      15.00000     -22.12000
      -4.09063      17.10000     -21.79000
      -4.08062      17.36000     -21.77000
      -4.07062      15.53000     -21.98000
      -4.06062      12.91000     -22.32000
      -4.05063      16.76000     -22.07000
      -4.04062      21.64000     -21.37000
      -4.03062      23.53000     -19.63000
      -4.02062      23.86000     -15.01000
      -4.01063      23.03000     -13.90000
      -4.00062      21.80000     -21.95000
      -3.99062      22.48000     -25.69000
      -3.98062      22.91000     -21.72000
      -3.97063      22.53000     -17.78000
      -3.96063      18.85000     -21.47000
      -3.95062      11.56000     -26.80000
      -3.94062      15.94000     -23.26000
      -3.93063      24.65000     -18.99000
      -3.92063      19.16000     -20.53000
      -3.91062      17.93000     -22.86000
      -3.90062      20.22000     -22.04000
      -3.89062      24.73000     -18.42000
      -3.88063      27.98000     -16.25000
      -3.87062      28.90000     -16.65000
      -3.86062      27.48000     -19.70000
      -3.85062      23.89000     -23.93000
      -3.84063      19.83000     -21.43000
      -3.83062      16.01000     -19.25000
      -3.82062      16.03000     -17.55000
      -3.81062      18.02000     -18.85000
      -3.80063      20.05000     -22.27000
      -3.79062      21.25000     -24.78000
      -3.78062      22.93000     -28.75000
      -3.77062      25.02000     -31.78000
      -3.76063      25.08000     -34.02000
      -3.75062      23.18000     -29.26000
      -3.74062      20.20000     -22.24000
      -3.73062      17.20000     -23.27000
      -3.72063      25.91000     -22.39000
      -3.71063      25.35000     -18.18000
      -3.70062      20.56000     -14.40000
      -3.69062      16.92000     -11.84000
      -3.68063      14.11000     -30.93000
      -3.67063      15.08000     -29.97000
      -3.66062      18.22000     -35.94000
      -3.65062      19.59000     -32.44000
      -3.64062      19.90000     -26.56000
      -3.63063      20.24000     -25.24000
      -3.62062      23.49000     -24.65000
      -3.61062      31.18000     -23.82000
      -3.60062      29.90000     -22.93000
      -3.59063      23.07000     -22.82000
      -3.58062      17.43000     -23.83000
      -3.57062      12.54000     -21.27000
      -3.56062      18.58000     -23.66000
      -3.55063      17.72000     -29.33000
      -3.54062      19.38000     -29.58000
      -3.53062      21.44000     -26.40000
      -3.52062      22.48000     -22.36000
      -3.51063      23.80000     -17.49000
      -3.50062      21.59000     -13.91000
      -3.49062      18.46000     -13.94000
      -3.48062      14.24000     -15.92000
      -3.47063      26.59000     -17.18000
      -3.46063      27.72000     -17.60000
      -3.45062      22.80000     -17.16000
      -3.44062      18.37000     -19.29000
      -3.43063      21.74000     -25.62000
      -3.42063      25.97000     -27.16000
      -3.41062      29.76000     -27.02000
      -3.40062      22.55000     -26.41000
      -3.39062      19.11000     -23.93000
      -3.38063      18.59000     -21.37000
      -3.37062      17.77000     -17.89000
      -3.36062      17.76000     -17.00000
      -3.35062      17.20000     -20.91000
      -3.34063      15.76000     -21.97000
      -3.33062      15.44000     -20.54000
      -3.32062      16.95000     -21.21000
      -3.31062      20.25000     -21.12000
      -3.30063      36.45000     -19.01000
      -3.29062      18.30000     -17.55000
      -3.28062      12.10000     -16.37000
      -3.27062      14.17000     -14.99000
      -3.26063      22.91000     -14.18000
      -3.25062      27.68000     -13.44000
      -3.24062      22.99000     -12.78000
      -3.23062      24.67000     -14.99000
      -3.22063      23.17000     -18.30000
      -3.21063      23.13000     -19.80000
      -3.20062      18.90000     -22.38000
      -3.19062      21.42000     -24.87000
      -3.18063      22.18000     -25.29000
      -3.17063      22.69000     -23.70000
      -3.16062      23.79000     -20.62000
      -3.15062      19.15000     -17.43000
      -3.14062      17.05000     -14.87000
      -3.13063      17.03000     -13.79000
      -3.12062      16.25000     -13.49000
      -3.11062      16.71000     -13.95000
      -3.10062      19.19000     -14.71000
      -3.09063      20.68000     -17.52000
      -3.08062      20.72000     -29.55000
      -3.07062      20.21000     -27.55000
      -3.06062      20.81000     -16.20000
      -3.05063      20.16000     -12.58000
      -3.04062      19.78000     -13.20000
      -3.03062      19.54000     -17.41000
      -3.02062      19.13000     -18.60000
      -3.01063      18.44000     -20.82000
      -3.00062      18.96000     -25.63000
      -2.99062      21.27000     -24.83000
      -2.98062      21.10000     -19.00000
      -2.97063      21.84000     -14.91000
      -2.96063      19.11000     -14.06000
      -2.95062      17.28000     -16.13000
      -2.94062      16.33000     -16.30000
      -2.93063      15.89000     -17.48000
      -2.92063      15.81000     -18.66000
      -2.91062      16.32000     -18.93000
      -2.90062      17.42000     -18.57000
      -2.89062      18.73000     -18.40000
      -2.88063      19.80000     -17.45000
      -2.87062      20.39000     -16.49000
      -2.86062      20.26000     -18.38000
      -2.85062      20.15000     -19.68000
      -2.84063      20.16000     -19.02000
      -2.83062      20.19000     -18.33000
      -2.82062      20.25000     -17.24000
      -2.81062      20.24000     -15.78000
      -2.80063      20.21000     -16.34000
      -2.79062      20.56000     -17.23000
      -2.78062      20.39000     -17.05000
      -2.77062      19.66000     -16.37000
      -2.76063      18.82000     -11.98000
      -2.75062      18.64000     -14.47000
      -2.74062      18.22000     -20.24000
      -2.73062      16.72000     -26.43000
      -2.72063      15.58000     -34.78000
      -2.71063      15.30000     -25.83000
      -2.70062      15.86000     -24.00000
      -2.69062      16.35000     -29.90000
      -2.68063      16.66000     -23.25000
      -2.67063      15.96000     -19.26000
      -2.66062      15.62000     -18.60000
      -2.65062      17.26000     -20.05000
      -2.64062      19.04000     -16.02000
      -2.63063      18.66000     -18.67000
      -2.62062      15.33000     -23.27000
      -2.61062      11.32000     -23.51000
      -2.60062      14.32000     -24.16000
      -2.59063      16.42000     -26.30000
      -2.58062      17.57000     -20.70000
      -2.57062      18.05000     -17.72000
      -2.56062      19.15000     -15.74000
      -2.55063      20.24000     -14.75000
      -2.54062      19.71000     -14.74000
      -2.53062      19.23000     -18.66000
      -2.52062      19.55000     -20.70000
      -2.51063      20.54000     -15.41000
      -2.50062      19.60000     -10.88000
      -2.49062      17.84000      -8.23700
      -2.48062      17.04000      -7.64100
      -2.47063      17.54000     -12.75000
      -2.46063      18.95000     -15.05000
      -2.45062      19.47000     -15.71000
      -2.44062      19.27000     -15.20000
      -2.43063      19.57000     -15.24000
      -2.42063      21.61000     -15.53000
      -2.41062      24.57000     -16.12000
      -2.40062      25.05000     -17.71000
      -2.39062      22.73000     -21.44000
      -2.38063      20.20000     -19.94000
      -2.37062      18.06000     -18.10000
      -2.36062      17.84000     -19.17000
      -2.35062      18.87000     -20.62000
      -2.34063      18.57000     -23.59000
      -2.33062      18.04000     -24.50000
      -2.32062      19.25000     -20.05000
      -2.31062      21.95000     -13.67000
      -2.30063      24.18000     -12.40000
      -2.29062      24.41000     -12.47000
      -2.28062      23.85000     -14.70000
      -2.27062      23.26000     -19.78000
      -2.26063      22.14000     -19.20000
      -2.25062      16.23000     -17.39000
      -2.24062      14.49000     -15.06000
      -2.23062      15.74000     -16.23000
      -2.22063      19.25000     -17.62000
      -2.21063      25.29000     -15.38000
      -2.20062      13.88000     -17.48000
      -2.19062      11.42000     -21.42000
      -2.18063      13.91000     -19.29000
      -2.17063      16.04000     -16.78000
      -2.16062      17.99000     -14.66000
      -2.15062      18.81000     -12.72000
      -2.14062      18.95000     -11.29000
      -2.13063      18.44000     -10.35000
      -2.12062      17.06000      -9.23700
      -2.11062      13.56000      -8.01300
      -2.10062      11.53000     -10.38000
      -2.09063      11.66000     -14.22000
      -2.08062      12.38000     -13.21000
      -2.07062      13.97000     -11.52000
      -2.06062      16.50000     -11.38000
      -2.05063      19.52000     -11.91000
      -2.04062      18.72000     -12.38000
      -2.03062      18.20000     -13.22000
      -2.02062      23.11000     -14.21000
      -2.01063      20.13000     -14.65000
      -2.00062      26.71000     -14.01000
      -1.99062      41.53000     -13.42000
      -1.98062      24.84000     -13.60000
      -1.97063      14.87000     -13.67000
      -1.96063      15.09000     -13.48000
      -1.95062      18.13000     -13.12000
      -1.94062      22.61000     -12.83000
      -1.93063      27.41000     -12.68000
      -1.92063      13.59000     -12.42000
      -1.91062      13.28000     -11.99000
      -1.90062      14.33000     -11.41000
      -1.89062      15.92000     -11.04000
      -1.88063      22.68000     -11.85000
      -1.87062      18.14000     -13.10000
      -1.86062      13.01000     -13.08000
      -1.85062      12.48000     -12.55000
      -1.84063      13.67000     -11.67000
      -1.83062      15.26000     -10.57000
      -1.82062      16.89000     -10.16000
      -1.81062      20.94000     -10.45000
      -1.80063      26.37000     -11.42000
      -1.79062      22.36000     -12.52000
      -1.78062      22.71000     -13.41000
      -1.77062      24.21000     -14.23000
      -1.76063      23.79000     -14.75000
      -1.75062      21.64000     -14.78000
      -1.74062      19.17000     -14.62000
      -1.73062      18.01000     -14.39000
      -1.72063      17.24000     -14.17000
      -1.71063      15.20000     -14.78000
      -1.70062      15.16000     -16.01000
      -1.69062      15.60000     -16.46000
      -1.68063      16.20000     -16.68000
      -1.67063      17.07000     -17.38000
      -1.66062      18.90000     -17.86000
      -1.65062      22.11000     -17.98000
      -1.64062      23.83000     -17.56000
      -1.63063      23.31000     -16.36000
      -1.62062      16.99000     -14.53000
      -1.61062      14.57000     -12.64000
      -1.60062      22.13000     -11.85000
      -1.59063      26.05000     -11.92000
      -1.58062      24.93000     -12.00000
      -1.57062      22.36000     -12.06000
      -1.56062      27.78000     -11.52000
      -1.55063      28.15000     -11.02000
      -1.54062      22.65000     -11.27000
      -1.53062      15.11000     -12.00000
      -1.52062      15.19000     -12.53000
      -1.51063      13.56000     -12.98000
      -1.50062      10.93000     -13.30000
      -1.49062      10.41000     -13.41000
      -1.48062      13.13000     -13.62000
      -1.47063      22.16000     -14.07000
      -1.46063      33.42000     -14.58000
      -1.45062      25.13000     -14.90000
      -1.44062      20.59000     -15.12000
      -1.43063      13.56000     -15.27000
      -1.42063      11.11000     -14.79000
      -1.41062      11.19000     -13.96000
      -1.40062      11.13000     -13.40000
      -1.39062      12.81000     -12.90000
      -1.38063      16.78000     -12.32000
      -1.37062      21.89000     -11.74000
      -1.36062      24.60000     -11.35000
      -1.35062      23.80000     -11.38000
      -1.34063      19.39000     -11.74000
      -1.33062      13.02000     -12.62000
      -1.32062       7.92800     -14.20000
      -1.31062       2.16800     -15.29000
      -1.30063       0.00000     -15.83000
      -1.29062       0.00000     -15.81000
      -1.28062      17.17000     -15.09000
      -1.27062      34.63000     -13.72000
      -1.26063      35.76000     -12.46000
      -1.25062      12.52000     -11.86000
      -1.24062       0.00000     -11.54000
      -1.23062       0.00000     -11.46000
      -1.22063       1.89400     -11.15000
      -1.21063       9.72100     -10.25000
      -1.20062      14.25000      -9.01300
      -1.19062      15.07000      -8.23800
      -1.18063      13.34000      -7.96800
      -1.17063      11.41000      -8.17800
      -1.16062       9.60600     -11.68000
      -1.15062       8.70400     -13.23000
      -1.14062       8.79100     -13.03000
      -1.13063       9.86500     -12.07000
      -1.12062      12.05000     -10.71000
      -1.11062      18.80000      -9.92000
      -1.10062      19.42000      -9.20900
      -1.09063      15.81000      -8.42900
      -1.08062      13.38000      -7.58000
      -1.07062      11.97000      -6.66300
      -1.06062      10.58000      -5.86400
      -1.05063       9.08600      -6.27200
      -1.04062       8.18800      -7.01400
      -1.03062       8.15700      -7.76600
      -1.02062       8.98800      -8.52700
      -1.01063      10.26000      -9.13600
      -1.00062      11.96000      -9.26400
      -0.99062      14.73000      -9.63200
      -0.98062      16.14000     -10.92000
      -0.97063       8.56500     -13.21000
      -0.96063       7.86800     -18.03000
      -0.95063       9.21600     -16.13000
      -0.94063      11.42000     -15.75000
      -0.93062      13.18000     -12.97000
      -0.92062      14.61000      -8.97500
      -0.91062      15.69000      -7.11300
      -0.90062      16.04000      -6.96500
      -0.89062      15.51000      -7.39900
      -0.88063      14.14000      -8.27600
      -0.87063      12.21000      -9.41300
      -0.86063      11.10000     -10.48000
      -0.85062      10.14000     -10.80000
      -0.84062       9.31300     -10.12000
      -0.83062       8.83000      -9.03100
      -0.82062       8.71500      -9.51800
      -0.81062       8.87100     -10.05000
      -0.80063       9.49500     -10.60000
      -0.79063      10.05000     -11.05000
      -0.78063      10.26000     -11.36000
      -0.77062      10.13000     -11.49000
      -0.76062       9.77500     -11.47000
      -0.75062       9.38300     -11.26000
      -0.74062       8.95700     -10.81000
      -0.73062       8.49000     -10.08000
      -0.72063       7.95500      -9.18200
      -0.71063       6.99400      -8.78400
      -0.70063       5.43700      -8.31700
      -0.69063       3.58000      -8.01600
      -0.68062       2.93500      -8.19700
      -0.67062       2.39300      -8.86300
      -0.66062       1.93900      -9.96400
      -0.65062       1.54900     -11.42000
      -0.64062       1.20300     -13.23000
      -0.63063       0.90090     -16.33000
      -0.62063       0.64210     -15.76000
      -0.61063       0.42710      -9.39400
      -0.60062       0.25570      -4.80100
      -0.59062       0.12810      -3.32200
      -0.58062       0.04414      -2.80700
      -0.57062       0.00388      -3.04100
      -0.56062       0.00000      -4.02100
      -0.55063       0.00000      -5.61500
      -0.54063       0.00000      -7.46100
      -0.53063       0.00679      -9.54000
      -0.52062       0.34700     -11.85000
      -0.51062       1.20100     -17.13000
      -0.50062       2.56800     -18.38000
      -0.49062       4.44800     -13.05000
      -0.48062       5.67100      -5.65400
      -0.47063       6.69500      -2.21600
      -0.46063       7.69400      -0.80290
      -0.45063       8.50300      -1.43800
      -0.44063       8.86200      -2.80900
      -0.43062       8.76600      -4.11500
      -0.42062       8.21700      -5.35600
      -0.41062       7.21300      -6.50000
      -0.40062       6.30700      -7.42600
      -0.39062       5.65200      -8.12400
      -0.38063       4.95200      -8.59500
      -0.37063       4.20700      -8.84100
      -0.36063       3.41800      -9.01200
      -0.35062       2.58500      -9.18500
      -0.34062       1.70800      -9.35900
      -0.33062       0.80670      -8.94200
      -0.32062       0.20130      -6.04100
      -0.31062       0.00000      -2.96900
      -0.30063       0.00000      -0.94390
      -0.29063       0.00000      -0.04842
      -0.28063       0.00000       0.00000
      -0.27062       0.04604       0.00000
      -0.26062       0.23090       0.00000
      -0.25062       0.55710       0.00000
      -0.24062       1.02500       0.00000
      -0.23062       1.63400       0.00000
      -0.22063       2.38400       0.00000
      -0.21063       3.27600       0.00000
      -0.20063       4.31000       0.00000
      -0.19063       6.76600       0.00000
      -0.18062       9.64700       0.00000
      -0.17062       7.33500       0.00000
      -0.16062       7.20800       0.00000
      -0.15062       7.01000       0.00000
      -0.14062       6.74200       0.00000
      -0.13063       6.40300       0.00000
      -0.12063       5.99400       0.00000
      -0.11063       5.51400       0.00000
      -0.10062       4.96400       0.00000
      -0.09062       4.38500      -8.00000
      -0.08062       3.80400     -26.83000
      -0.07062       3.22200     -21.94000
      -0.06062       2.63700     -16.84000
      -0.05063       2.05000     -11.52000
      -0.04063       1.46200      -6.62800
      -0.03063       0.87140      -3.04000
      -0.02062       0.29400      -0.83330
      -0.01062       0.00917      -0.00674
      -0.00062       0.00000       0.00000
       0.00938       0.00000       0.00000
       0.01938       0.00000       0.00000
       0.02937       0.00000       0.00000
       0.03937       0.00000       0.00000
       0.04937       0.00000       0.00000
       0.05937       0.00000       0.00000
       0.06938       0.00000       0.00000
       0.07938       0.00000       0.00000
       0.08938       0.00000       0.00000
       0.09938       0.00000       0.00000
       0.10938       0.00000       0.00000
       0.11937       0.00000       0.00000
       0.12937       0.00000       0.00000
       0.13937       0.00000       0.00000
       0.14938       0.00000       0.00000
       0.15938       0.00000       0.00000
       0.16938       0.00000       0.00000
       0.17938       0.00000      -0.00775
       0.18938       0.00000      -0.04473
       0.19937       0.00000      -0.11220
       0.20937       0.00000      -0.21020
       0.21937       0.00000      -0.33870
       0.22938       0.00000      -0.49770
       0.23938       0.00000      -0.68710
       0.24938       0.00000      -0.90710
       0.25938       0.00000      -1.15800
       0.26938       0.00000      -1.43900
       0.27937       0.18500      -1.75000
       0.28937       3.81800      -2.09200
       0.29937       5.67800      -2.46400
       0.30937       5.98400      -2.86700
       0.31938       6.81600      -3.33700
       0.32938       7.53200      -3.90600
       0.33938       7.96900      -4.57500
       0.34938       8.12900      -5.34400
       0.35938       8.01200      -6.21400
       0.36937       7.61600      -7.29400
       0.37937       6.96700      -8.22700
       0.38937       6.19900      -8.67000
       0.39938       5.46500      -8.67100
       0.40938       4.90900      -8.27300
       0.41938       4.55200      -7.30500
       0.42938       4.39300      -5.82800
       0.43938       4.42700      -4.83900
       0.44937       4.53600      -4.18800
       0.45937       4.67000      -3.82500
       0.46937       4.83000      -3.59800
       0.47938       5.05700      -3.54600
       0.48938       5.34900      -3.67100
       0.49938       5.70300      -3.97200
       0.50938       6.05500      -4.31700
       0.51938       6.29500      -4.62600
       0.52937       6.42000      -4.89800
       0.53937       6.43000      -5.13300
       0.54937       6.39900      -5.33100
       0.55937       6.26600      -5.57900
       0.56938       5.87600      -5.94800
       0.57938       5.26000      -6.43700
       0.58938       4.73900      -6.98800
       0.59938       4.84300      -7.55600
       0.60938       5.62900      -8.13500
       0.61937       7.09700      -8.66600
       0.62937       9.24700      -9.22900
       0.63937      14.66000      -9.84400
       0.64938      14.77000     -10.51000
       0.65938      11.94000     -10.91000
       0.66938      10.44000     -10.33000
       0.67938       9.00800      -9.23300
       0.68938       7.65900      -8.52000
       0.69937       6.40000      -7.65800
       0.70937       5.22800      -7.67000
       0.71937       4.09400      -8.55700
       0.72938       2.97400      -9.77200
       0.73938       1.88200     -11.21000
       0.74938       1.00700     -12.29000
       0.75938       0.40290     -12.71000
       0.76938       0.07089     -12.47000
       0.77937       0.35700     -11.58000
       0.78937       3.22400     -10.84000
       0.79937       6.23800     -10.75000
       0.80937       6.17700      -8.89900
       0.81938       6.12300      -6.69100
       0.82938       6.07600      -4.48500
       0.83938       6.03500      -8.16600
       0.84938       6.00100     -10.67000
       0.85938       5.97400     -13.88000
       0.86937       5.95300     -15.66000
       0.87937       5.93900     -16.01000
       0.88937       5.93100     -17.08000
       0.89938       5.93100     -15.97000
       0.90938       5.89900      -5.66700
       0.91938       5.67000      -1.91100
       0.92938       5.39500      -2.80700
       0.93938       5.45500      -3.87200
       0.94937       5.67000      -4.95200
       0.95937       5.67700      -6.05000
       0.96937       5.55100      -7.15000
       0.97938       5.64800      -8.06100
       0.98938       6.14500      -8.72300
       0.99938       6.88300      -9.13600
       1.00938       7.48300      -9.29900
       1.01938       7.92100     -10.75000
       1.02937       8.19600      -9.72600
       1.03937       8.30900      -7.72300
       1.04937       8.55600      -7.31500
       1.05937       8.99200      -7.00300
       1.06938       8.60500      -6.78700
       1.07938       7.41200      -6.67700
       1.08938       5.41200      -6.76100
       1.09938       2.53500      -7.06100
       1.10938       1.35900      -7.57600
       1.11937       1.91000      -8.28600
       1.12937       2.55600      -8.97500
       1.13937       3.30400      -9.52000
       1.14938       4.29700      -9.91700
       1.15938       5.58700     -10.42000
       1.16938       7.17300     -12.20000
       1.17938       9.05500     -14.14000
       1.18938      11.23000     -15.26000
       1.19937      11.96000     -11.74000
       1.20937       9.86600     -10.93000
       1.21937       8.09000     -10.63000
       1.22938       6.54000     -10.46000
       1.23938       5.08300     -10.40000
       1.24938       3.80600     -10.46000
       1.25938       9.33900     -10.64000
       1.26938      14.31000     -10.93000
       1.27937      17.47000     -10.97000
       1.28937      18.83000     -11.35000
       1.29937      18.59000     -12.58000
       1.30937      15.37000     -14.66000
       1.31938       8.55800     -16.36000
       1.32938       3.76900     -15.44000
       1.33938       0.91670     -13.74000
       1.34938       9.28000     -12.21000
       1.35938      13.67000     -10.94000
       1.36937      13.89000      -9.93600
       1.37937      12.81000      -9.18400
       1.38937      10.87000      -8.69400
       1.39938       9.37600      -8.31500
       1.40938       8.15600      -7.57700
       1.41938       6.92000      -6.60800
       1.42938       5.66900      -6.03000
       1.43938       4.65300      -5.91500
       1.44937       4.57400      -6.23700
       1.45937       5.47100      -6.77900
       1.46937       6.45800      -7.34300
       1.47938       7.87200      -7.90300
       1.48938       9.50300      -8.47000
       1.49938      10.84000      -9.07200
       1.50938      11.88000      -9.74900
       1.51938      12.64000     -10.47000
       1.52937      12.59000     -11.10000
       1.53937      11.58000     -11.55000
       1.54937      10.36000     -11.80000
       1.55937       6.80200     -11.91000
       1.56938       4.96400     -11.88000
       1.57938       5.69700     -11.71000
       1.58938       6.94200     -11.38000
       1.59938       7.99100     -11.47000
       1.60938       8.82000     -11.88000
       1.61937       9.43000     -12.42000
       1.62937      11.06000     -13.08000
       1.63937      12.83000     -13.87000
       1.64938      14.31000     -14.13000
       1.65938      15.53000     -13.40000
       1.66938      15.89000     -12.29000
       1.67938      10.44000     -11.19000
       1.68938       8.92900     -10.30000
       1.69937       9.42000      -9.61000
       1.70937       9.69100      -9.28300
       1.71937      12.45000      -9.32700
       1.72938      15.56000      -9.57400
       1.73938      17.17000      -9.76700
       1.74938      17.67000      -9.90000
       1.75938      17.37000      -9.98800
       1.76938      16.94000     -10.08000
       1.77937      17.25000     -10.17000
       1.78937      17.22000     -10.27000
       1.79937      16.06000     -10.39000
       1.80937      12.44000     -10.39000
       1.81938      10.69000     -10.22000
       1.82938       9.83000      -9.82900
       1.83938       9.46200      -9.29800
       1.84938       9.50900      -8.80400
       1.85938       9.83100      -8.35100
       1.86937      10.02000      -7.94000
       1.87937      10.05000      -7.60200
       1.88937       9.92900      -7.42700
       1.89938      10.00000      -7.50200
       1.90938      10.82000      -8.33700
       1.91938      13.36000      -9.40100
       1.92938      15.39000      -9.77200
       1.93938      15.15000      -9.42700
       1.94937      14.14000      -8.96900
       1.95937      12.87000      -8.53700
       1.96937      11.65000      -8.23100
       1.97938      10.80000      -8.08200
       1.98938      10.30000      -8.09100
       1.99938      10.09000      -8.25600
       2.00938      10.00000      -8.57900
       2.01938      10.51000      -9.06500
       2.02937      11.12000      -9.87800
       2.03937      11.42000     -11.50000
       2.04937      11.61000     -11.74000
       2.05937      10.94000     -10.61000
       2.06938      10.53000     -10.13000
       2.07938      10.88000     -10.03000
       2.08938      11.53000      -9.70100
       2.09938      12.35000      -9.13800
       2.10938      13.36000      -8.34300
       2.11937      13.61000      -8.19400
       2.12937      12.30000      -9.47400
       2.13937      11.22000     -11.64000
       2.14938      10.38000     -13.79000
       2.15938       9.70800     -14.91000
       2.16938       9.21800     -13.90000
       2.17938       9.00300     -12.99000
       2.18938       9.73800     -12.22000
       2.19937      11.65000     -11.60000
       2.20937      14.84000     -11.12000
       2.21937      18.22000     -10.76000
       2.22938      19.51000     -10.56000
       2.23938      19.13000     -10.55000
       2.24938      18.31000     -10.71000
       2.25938      16.90000     -11.05000
       2.26938      14.89000     -11.58000
       2.27937      13.67000     -11.94000
       2.28937      13.43000     -12.01000
       2.29937      12.91000     -11.88000
       2.30937      12.18000     -11.75000
       2.31938      11.11000     -11.71000
       2.32938       9.43900     -11.61000
       2.33938       9.41200     -11.41000
       2.34938      10.18000     -11.12000
       2.35938      10.54000     -10.09000
       2.36937      10.47000      -8.49900
       2.37937       9.99000      -7.44900
       2.38937       9.79700      -7.21500
       2.39938       9.29300      -7.63100
       2.40938       9.00900      -8.55900
       2.41938       9.24200      -9.69300
       2.42938       9.74400     -10.90000
       2.43938      10.07000     -11.64000
       2.44937      10.22000     -11.80000
       2.45937      10.23000     -11.64000
       2.46937      10.44000     -11.90000
       2.47938      10.83000     -12.19000
       2.48938      11.31000     -12.53000
       2.49938      11.87000     -12.91000
       2.50938      12.52000     -13.08000
       2.51938      13.06000     -13.02000
       2.52937      13.27000     -12.73000
       2.53937      13.49000     -12.94000
       2.54937      13.79000     -13.22000
       2.55937      14.41000     -13.59000
       2.56938      15.17000     -14.03000
       2.57938      15.63000     -14.28000
       2.58938      15.91000     -14.34000
       2.59938      15.96000     -14.36000
       2.60938      15.93000     -14.38000
       2.61937      15.82000     -14.38000
       2.62937      15.53000     -14.36000
       2.63937      15.06000     -15.20000
       2.64938      14.50000     -16.72000
       2.65938      14.02000     -14.71000
       2.66938      13.63000     -10.57000
       2.67938      13.33000      -9.09600
       2.68938      13.05000      -8.34900
       2.69937      12.80000      -8.32700
       2.70937      12.56000      -8.96500
       2.71937      12.40000     -12.41000
       2.72938      12.35000     -13.76000
       2.73938      12.69000     -10.49000
       2.74938      12.96000      -9.67900
       2.75938      12.86000     -10.32000
       2.76938      12.41000     -11.08000
