    # Energy          Si          Cr          Mn          Fe          Ni
    -8.58125    -1.94948    -0.17855    -0.13749    -0.17299    -0.16512
    -8.57125    -1.85984    -0.16995    -0.13118    -0.16518    -0.15753
    -8.56125    -1.77539    -0.16186    -0.12527    -0.15773    -0.15026
    -8.55125    -1.69951    -0.15459    -0.11999    -0.15093    -0.14358
    -8.54125    -1.79271    -0.16242    -0.12586    -0.15833    -0.15091
    -8.53125    -2.15729    -0.19453    -0.14994    -0.18939    -0.18245
    -8.52125    -2.14878    -0.19297    -0.14967    -0.18849    -0.18192
    -8.51125    -2.08181    -0.18665    -0.14538    -0.18301    -0.17708
    -8.50125    -2.03353    -0.18205    -0.14249    -0.17930    -0.17398
    -8.49125    -1.98796    -0.17778    -0.13966    -0.17591    -0.17129
    -8.48125    -1.93732    -0.17310    -0.13642    -0.17212    -0.16819
    -8.47125    -1.88741    -0.16860    -0.13329    -0.16846    -0.16509
    -8.46125    -1.83611    -0.16407    -0.12997    -0.16458    -0.16184
    -8.45125    -1.78331    -0.15943    -0.12644    -0.16051    -0.15851
    -8.44125    -1.73323    -0.15505    -0.12309    -0.15672    -0.15539
    -8.43125    -1.68319    -0.15067    -0.11974    -0.15299    -0.15225
    -8.42125    -1.63912    -0.14684    -0.11682    -0.14984    -0.14958
    -8.41125    -1.61477    -0.14500    -0.11530    -0.14856    -0.14858
    -8.40125    -1.64303    -0.14809    -0.11740    -0.15205    -0.15235
    -8.39125    -1.68878    -0.15263    -0.12071    -0.15714    -0.15757
    -8.38125    -1.73545    -0.15732    -0.12406    -0.16240    -0.16285
    -8.37125    -1.77959    -0.16185    -0.12721    -0.16747    -0.16784
    -8.36125    -1.81966    -0.16618    -0.13006    -0.17204    -0.17230
    -8.35125    -1.87261    -0.17173    -0.13383    -0.17781    -0.17798
    -8.34125    -1.95761    -0.18031    -0.13991    -0.18652    -0.18670
    -8.33125    -2.11054    -0.19523    -0.15080    -0.20193    -0.20192
    -8.32125    -2.23643    -0.20735    -0.15990    -0.21459    -0.21445
    -8.31125    -2.31682    -0.21482    -0.16598    -0.22276    -0.22238
    -8.30125    -2.37067    -0.21951    -0.17026    -0.22817    -0.22744
    -8.29125    -2.42166    -0.22395    -0.17434    -0.23314    -0.23209
    -8.28125    -2.47042    -0.22812    -0.17827    -0.23778    -0.23636
    -8.27125    -2.49371    -0.22991    -0.18033    -0.23983    -0.23802
    -8.26125    -2.48714    -0.22896    -0.18020    -0.23889    -0.23663
    -8.25125    -2.47511    -0.22757    -0.17968    -0.23738    -0.23464
    -8.24125    -2.45874    -0.22585    -0.17887    -0.23534    -0.23212
    -8.23125    -2.47635    -0.22732    -0.18069    -0.23644    -0.23282
    -8.22125    -2.46699    -0.22564    -0.18064    -0.23544    -0.23190
    -8.21125    -2.46366    -0.22417    -0.18078    -0.23590    -0.23205
    -8.20125    -2.65352    -0.24199    -0.19436    -0.25545    -0.24722
    -8.19125    -2.65798    -0.24287    -0.19529    -0.25596    -0.24680
    -8.18125    -2.63534    -0.24133    -0.19413    -0.25395    -0.24379
    -8.17125    -2.66800    -0.24548    -0.19690    -0.25744    -0.24562
    -8.16125    -2.69946    -0.24974    -0.19943    -0.26076    -0.24720
    -8.15125    -2.78293    -0.25889    -0.20539    -0.26916    -0.25437
    -8.14125    -2.87851    -0.26934    -0.21193    -0.27891    -0.26348
    -8.13125    -2.94824    -0.27705    -0.21660    -0.28560    -0.27069
    -8.12125    -2.81126    -0.26499    -0.20665    -0.27106    -0.26109
    -8.11125    -2.80158    -0.26494    -0.20570    -0.26947    -0.26172
    -8.10125    -2.72164    -0.25792    -0.19997    -0.26062    -0.25625
    -8.09125    -2.58092    -0.24495    -0.18973    -0.24570    -0.24518
    -8.08125    -2.43796    -0.23161    -0.17908    -0.23068    -0.23370
    -8.07125    -2.31228    -0.21984    -0.16950    -0.21788    -0.22324
    -8.06125    -2.21488    -0.21084    -0.16191    -0.20831    -0.21453
    -8.05125    -2.18630    -0.20869    -0.15953    -0.20514    -0.21182
    -8.04125    -2.17764    -0.20853    -0.15864    -0.20369    -0.21081
    -8.03125    -2.21401    -0.21249    -0.16084    -0.20609    -0.21363
    -8.02125    -2.27127    -0.21816    -0.16431    -0.21050    -0.21807
    -8.01125    -2.33302    -0.22444    -0.16812    -0.21574    -0.22296
    -8.00125    -2.39367    -0.23075    -0.17195    -0.22130    -0.22782
    -7.99125    -2.45450    -0.23724    -0.17623    -0.22734    -0.23282
    -7.98125    -2.49401    -0.24163    -0.17947    -0.23158    -0.23596
    -7.97125    -2.50384    -0.24307    -0.18076    -0.23303    -0.23649
    -7.96125    -2.50451    -0.24360    -0.18142    -0.23364    -0.23614
    -7.95125    -2.51188    -0.24462    -0.18259    -0.23492    -0.23684
    -7.94125    -2.51329    -0.24501    -0.18335    -0.23568    -0.23710
    -7.93125    -2.50623    -0.24456    -0.18350    -0.23567    -0.23663
    -7.92125    -2.46717    -0.24100    -0.18111    -0.23221    -0.23322
    -7.91125    -2.41529    -0.23620    -0.17767    -0.22733    -0.22862
    -7.90125    -2.36503    -0.23158    -0.17437    -0.22264    -0.22417
    -7.89125    -2.31636    -0.22710    -0.17117    -0.21815    -0.21987
    -7.88125    -2.26934    -0.22280    -0.16811    -0.21384    -0.21572
    -7.87125    -2.22470    -0.21871    -0.16521    -0.20979    -0.21176
    -7.86125    -2.19367    -0.21597    -0.16342    -0.20697    -0.20924
    -7.85125    -2.15985    -0.21297    -0.16141    -0.20390    -0.20646
    -7.84125    -2.11404    -0.20875    -0.15847    -0.19956    -0.20243
    -7.83125    -2.06359    -0.20409    -0.15517    -0.19477    -0.19794
    -7.82125    -2.01702    -0.19990    -0.15222    -0.19041    -0.19387
    -7.81125    -2.01496    -0.20058    -0.15305    -0.19091    -0.19439
    -7.80125    -2.01033    -0.20082    -0.15372    -0.19129    -0.19477
    -7.79125    -2.00328    -0.20063    -0.15425    -0.19156    -0.19502
    -7.78125    -2.03320    -0.20264    -0.15798    -0.19757    -0.19890
    -7.77125    -1.98419    -0.19823    -0.15519    -0.19381    -0.19515
    -7.76125    -1.95015    -0.19528    -0.15383    -0.19177    -0.19328
    -7.75125    -1.91816    -0.19232    -0.15296    -0.19030    -0.19198
    -7.74125    -1.89653    -0.19045    -0.15280    -0.18984    -0.19156
    -7.73125    -1.88164    -0.18935    -0.15299    -0.18987    -0.19158
    -7.72125    -1.62299    -0.16500    -0.13206    -0.16649    -0.16367
    -7.71125    -1.36746    -0.14145    -0.11092    -0.14332    -0.13605
    -7.70125    -1.33893    -0.13973    -0.10880    -0.14213    -0.13362
    -7.69125    -1.47491    -0.15389    -0.11997    -0.15761    -0.14863
    -7.68125    -1.65231    -0.17258    -0.13443    -0.17710    -0.16838
    -7.67125    -1.81332    -0.18873    -0.14748    -0.19463    -0.18577
    -7.66125    -1.98105    -0.20555    -0.16108    -0.21259    -0.20399
    -7.65125    -2.15045    -0.22258    -0.17489    -0.23056    -0.22255
    -7.64125    -2.62524    -0.26611    -0.21358    -0.28294    -0.27205
    -7.63125    -2.88860    -0.29219    -0.23564    -0.31025    -0.30272
    -7.62125    -2.43528    -0.25023    -0.19965    -0.26083    -0.25975
    -7.61125    -2.36949    -0.24507    -0.19482    -0.25269    -0.25502
    -7.60125    -2.31965    -0.24157    -0.19125    -0.24611    -0.25164
    -7.59125    -2.26006    -0.23706    -0.18684    -0.23853    -0.24703
    -7.58125    -2.18748    -0.23112    -0.18131    -0.22964    -0.24083
    -7.57125    -2.11060    -0.22482    -0.17540    -0.22029    -0.23408
    -7.56125    -2.14951    -0.23240    -0.17882    -0.22200    -0.24065
    -7.55125    -2.12073    -0.22938    -0.17646    -0.21970    -0.23947
    -7.54125    -2.09394    -0.22652    -0.17424    -0.21771    -0.23850
    -7.53125    -2.07831    -0.22445    -0.17300    -0.21727    -0.23866
    -7.52125    -2.06226    -0.22210    -0.17181    -0.21697    -0.23859
    -7.51125    -2.03548    -0.21858    -0.16977    -0.21552    -0.23711
    -7.50125    -1.81196    -0.19445    -0.15164    -0.19120    -0.21249
    -7.49125    -1.59764    -0.17166    -0.13440    -0.16763    -0.18828
    -7.48125    -1.61540    -0.17278    -0.13632    -0.17155    -0.19035
    -7.47125    -1.65699    -0.17623    -0.14030    -0.17844    -0.19510
    -7.46125    -1.69286    -0.17920    -0.14374    -0.18446    -0.19946
    -7.45125    -1.73266    -0.18278    -0.14741    -0.19054    -0.20469
    -7.44125    -1.84918    -0.19516    -0.15782    -0.20445    -0.21952
    -7.43125    -2.01029    -0.21250    -0.17219    -0.22304    -0.24001
    -7.42125    -2.19169    -0.23208    -0.18837    -0.24367    -0.26316
    -7.41125    -2.38166    -0.25276    -0.20547    -0.26490    -0.28755
    -7.40125    -2.46643    -0.26114    -0.21348    -0.27526    -0.29854
    -7.39125    -2.53461    -0.26772    -0.22012    -0.28414    -0.30750
    -7.38125    -2.60623    -0.27460    -0.22702    -0.29348    -0.31717
    -7.37125    -2.64981    -0.27875    -0.23154    -0.29980    -0.32366
    -7.36125    -2.64047    -0.27756    -0.23163    -0.30034    -0.32366
    -7.35125    -2.54556    -0.26773    -0.22451    -0.29134    -0.31274
    -7.34125    -2.45048    -0.25784    -0.21745    -0.28228    -0.30182
    -7.33125    -2.43539    -0.25678    -0.21713    -0.28189    -0.30175
    -7.32125    -2.41856    -0.25562    -0.21686    -0.28140    -0.30165
    -7.31125    -2.39972    -0.25432    -0.21664    -0.28082    -0.30144
    -7.30125    -2.37891    -0.25288    -0.21644    -0.28017    -0.30116
    -7.29125    -2.35575    -0.25128    -0.21602    -0.27917    -0.30034
    -7.28125    -2.32405    -0.24894    -0.21442    -0.27687    -0.29771
    -7.27125    -2.27200    -0.24472    -0.21055    -0.27191    -0.29207
    -7.26125    -2.20465    -0.23910    -0.20492    -0.26454    -0.28353
    -7.25125    -2.15335    -0.23512    -0.20058    -0.25847    -0.27644
    -7.24125    -2.11555    -0.23253    -0.19749    -0.25407    -0.27135
    -7.23125    -2.08158    -0.23032    -0.19478    -0.25023    -0.26706
    -7.22125    -2.05128    -0.22847    -0.19245    -0.24694    -0.26354
    -7.21125    -2.02483    -0.22700    -0.19050    -0.24421    -0.26078
    -7.20125    -2.02531    -0.22806    -0.19109    -0.24502    -0.26175
    -7.19125    -2.03983    -0.23042    -0.19287    -0.24765    -0.26534
    -7.18125    -2.01683    -0.22839    -0.19105    -0.24588    -0.26534
    -7.17125    -1.92986    -0.21884    -0.18333    -0.23666    -0.25785
    -7.16125    -1.86318    -0.21066    -0.17696    -0.22958    -0.25360
    -7.15125    -1.91627    -0.21506    -0.18090    -0.23614    -0.26666
    -7.14125    -2.04713    -0.22871    -0.19232    -0.25173    -0.29096
    -7.13125    -2.33529    -0.26038    -0.21876    -0.28561    -0.33772
    -7.12125    -2.72386    -0.30368    -0.25482    -0.33184    -0.40101
    -7.11125    -2.45005    -0.27103    -0.23103    -0.30434    -0.36745
    -7.10125    -1.99165    -0.21951    -0.19025    -0.25289    -0.30200
    -7.09125    -1.37345    -0.15996    -0.13554    -0.17450    -0.19853
    -7.08125    -1.30289    -0.15216    -0.12900    -0.16597    -0.18920
    -7.07125    -1.23554    -0.14471    -0.12272    -0.15778    -0.18025
    -7.06125    -1.17132    -0.13762    -0.11669    -0.14993    -0.17164
    -7.05125    -1.11040    -0.13088    -0.11093    -0.14242    -0.16339
    -7.04125    -1.08684    -0.12880    -0.11003    -0.14103    -0.16276
    -7.03125    -1.12452    -0.13442    -0.11672    -0.14913    -0.17367
    -7.02125    -1.18191    -0.14261    -0.12525    -0.15949    -0.18686
    -7.01125    -1.31482    -0.15974    -0.14087    -0.17882    -0.21025
    -7.00125    -1.48686    -0.18173    -0.16018    -0.20282    -0.23876
    -6.99125    -1.67374    -0.20576    -0.18076    -0.22852    -0.26875
    -6.98125    -1.73704    -0.21462    -0.18513    -0.23444    -0.27283
    -6.97125    -1.84114    -0.22812    -0.19255    -0.24393    -0.27881
    -6.96125    -2.09086    -0.26229    -0.21526    -0.27032    -0.30424
    -6.95125    -2.08694    -0.26123    -0.21590    -0.27124    -0.30707
    -6.94125    -2.06719    -0.25825    -0.21504    -0.27093    -0.30719
    -6.93125    -2.02821    -0.25291    -0.21238    -0.26921    -0.30428
    -6.92125    -2.11363    -0.26329    -0.22185    -0.28264    -0.31879
    -6.91125    -2.19824    -0.27370    -0.23141    -0.29596    -0.33322
    -6.90125    -2.28339    -0.28413    -0.24110    -0.30945    -0.34798
    -6.89125    -2.37296    -0.29505    -0.25133    -0.32359    -0.36373
    -6.88125    -2.44736    -0.30429    -0.26005    -0.33561    -0.37735
    -6.87125    -2.50091    -0.31132    -0.26678    -0.34440    -0.38804
    -6.86125    -2.56932    -0.32129    -0.27528    -0.35350    -0.40212
    -6.85125    -2.62399    -0.33020    -0.28257    -0.36053    -0.41454
    -6.84125    -2.58478    -0.32891    -0.27938    -0.35501    -0.41321
    -6.83125    -2.51027    -0.32373    -0.27248    -0.34499    -0.40634
    -6.82125    -2.47916    -0.32374    -0.26990    -0.34121    -0.40688
    -6.81125    -2.46044    -0.32510    -0.26841    -0.33928    -0.40974
    -6.80125    -2.44035    -0.32628    -0.26671    -0.33732    -0.41259
    -6.79125    -2.44931    -0.33090    -0.26812    -0.33888    -0.41989
    -6.78125    -2.85396    -0.38645    -0.31098    -0.39333    -0.49610
    -6.77125    -3.03658    -0.41050    -0.32998    -0.42305    -0.53337
    -6.76125    -3.01901    -0.40812    -0.32804    -0.42642    -0.53595
    -6.75125    -2.90740    -0.39268    -0.31634    -0.41570    -0.51963
    -6.74125    -2.69898    -0.36416    -0.29468    -0.39058    -0.48433
    -6.73125    -2.41012    -0.32578    -0.26493    -0.35340    -0.43432
    -6.72125    -2.09888    -0.28465    -0.23264    -0.31218    -0.38031
    -6.71125    -1.76685    -0.24096    -0.19804    -0.26721    -0.32266
    -6.70125    -1.41771    -0.19507    -0.16145    -0.21863    -0.26195
    -6.69125    -1.14919    -0.15973    -0.13359    -0.18076    -0.21519
    -6.68125    -0.99308    -0.13940    -0.11771    -0.15897    -0.18884
    -6.67125    -0.90157    -0.12765    -0.10845    -0.14655    -0.17459
    -6.66125    -0.81667    -0.11672    -0.09984    -0.13496    -0.16154
    -6.65125    -0.73450    -0.10609    -0.09148    -0.12362    -0.14901
    -6.64125    -0.65503    -0.09575    -0.08337    -0.11253    -0.13697
    -6.63125    -0.57830    -0.08571    -0.07552    -0.10172    -0.12545
    -6.62125    -0.50575    -0.07616    -0.06807    -0.09141    -0.11478
    -6.61125    -0.46849    -0.07128    -0.06456    -0.08619    -0.11077
    -6.60125    -0.48107    -0.07321    -0.06673    -0.08879    -0.11640
    -6.59125    -0.63020    -0.09420    -0.08617    -0.11734    -0.15294
    -6.58125    -0.88673    -0.13037    -0.12016    -0.16628    -0.21537
    -6.57125    -1.19670    -0.17361    -0.16317    -0.22426    -0.28983
    -6.56125    -1.28271    -0.18413    -0.17483    -0.23860    -0.30817
    -6.55125    -1.22985    -0.17493    -0.16617    -0.22671    -0.29255
    -6.54125    -1.16924    -0.16566    -0.15580    -0.21236    -0.27622
    -6.53125    -1.10181    -0.15561    -0.14456    -0.19713    -0.25927
    -6.52125    -1.02737    -0.14428    -0.13277    -0.18159    -0.24143
    -6.51125    -0.94656    -0.13183    -0.12054    -0.16569    -0.22267
    -6.50125    -0.86249    -0.11883    -0.10828    -0.15000    -0.20377
    -6.49125    -0.79823    -0.10889    -0.09912    -0.13851    -0.18986
    -6.48125    -0.89316    -0.12236    -0.10950    -0.15172    -0.20425
    -6.47125    -1.24465    -0.17356    -0.15035    -0.20313    -0.26255
    -6.46125    -1.72880    -0.24375    -0.20635    -0.27365    -0.34435
    -6.45125    -2.75235    -0.40238    -0.33116    -0.42952    -0.52390
    -6.44125    -3.81165    -0.56767    -0.46260    -0.59850    -0.71311
    -6.43125    -2.86630    -0.41930    -0.35073    -0.44835    -0.54886
    -6.42125    -2.32685    -0.33555    -0.28503    -0.36264    -0.45250
    -6.41125    -2.02959    -0.29019    -0.24879    -0.31637    -0.39937
    -6.40125    -2.01731    -0.29061    -0.25095    -0.32012    -0.40006
    -6.39125    -1.92675    -0.27561    -0.24044    -0.30834    -0.38415
    -6.38125    -1.84851    -0.26231    -0.23097    -0.29783    -0.37015
    -6.37125    -1.79256    -0.25245    -0.22392    -0.29033    -0.36015
    -6.36125    -1.76930    -0.24831    -0.22091    -0.28760    -0.35633
    -6.35125    -1.77066    -0.24868    -0.22120    -0.28835    -0.35720
    -6.34125    -1.77448    -0.24942    -0.22180    -0.28934    -0.35841
    -6.33125    -1.77585    -0.24976    -0.22204    -0.28988    -0.35917
    -6.32125    -1.77481    -0.24967    -0.22193    -0.28999    -0.35945
    -6.31125    -1.77573    -0.25000    -0.22213    -0.29043    -0.36019
    -6.30125    -1.78131    -0.25116    -0.22303    -0.29169    -0.36192
    -6.29125    -1.79065    -0.25297    -0.22446    -0.29355    -0.36441
    -6.28125    -1.80353    -0.25539    -0.22635    -0.29594    -0.36765
    -6.27125    -1.81621    -0.25777    -0.22820    -0.29824    -0.37082
    -6.26125    -1.82695    -0.25985    -0.22980    -0.30022    -0.37357
    -6.25125    -1.83302    -0.26123    -0.23081    -0.30152    -0.37549
    -6.24125    -1.83424    -0.26186    -0.23117    -0.30207    -0.37658
    -6.23125    -1.83313    -0.26214    -0.23124    -0.30229    -0.37715
    -6.22125    -1.82920    -0.26204    -0.23093    -0.30208    -0.37726
    -6.21125    -1.79896    -0.25870    -0.22741    -0.29782    -0.37237
    -6.20125    -1.74188    -0.25204    -0.22063    -0.28947    -0.36237
    -6.19125    -1.72966    -0.25070    -0.21924    -0.28798    -0.36121
    -6.18125    -1.70991    -0.24852    -0.21691    -0.28505    -0.35831
    -6.17125    -1.67993    -0.24500    -0.21355    -0.28062    -0.35363
    -6.16125    -1.63953    -0.24010    -0.20915    -0.27461    -0.34724
    -6.15125    -1.58783    -0.23364    -0.20348    -0.26684    -0.33910
    -6.14125    -1.58014    -0.23290    -0.20258    -0.26593    -0.33842
    -6.13125    -1.58985    -0.23463    -0.20375    -0.26784    -0.34109
    -6.12125    -1.72626    -0.25376    -0.21986    -0.29051    -0.37345
    -6.11125    -1.73429    -0.25650    -0.22092    -0.29385    -0.37782
    -6.10125    -1.75759    -0.26238    -0.22385    -0.30076    -0.38624
    -6.09125    -1.82499    -0.27463    -0.23279    -0.31527    -0.40510
    -6.08125    -1.94419    -0.29428    -0.24852    -0.33858    -0.43558
    -6.07125    -2.12026    -0.32220    -0.27168    -0.37160    -0.47853
    -6.06125    -2.33886    -0.35778    -0.30062    -0.41263    -0.53265
    -6.05125    -2.43089    -0.37417    -0.31328    -0.43123    -0.56161
    -6.04125    -2.44185    -0.37701    -0.31651    -0.43474    -0.57062
    -6.03125    -2.29237    -0.35752    -0.30215    -0.40995    -0.54116
    -6.02125    -2.30881    -0.36079    -0.30782    -0.41449    -0.54530
    -6.01125    -2.33756    -0.36661    -0.31554    -0.42232    -0.55223
    -6.00125    -2.34619    -0.37040    -0.32117    -0.42784    -0.55520
    -5.99125    -2.37232    -0.37678    -0.32867    -0.43644    -0.56138
    -5.98125    -2.44233    -0.38918    -0.34213    -0.45277    -0.57710
    -5.97125    -2.51101    -0.40125    -0.35515    -0.46827    -0.59239
    -5.96125    -2.55626    -0.40954    -0.36437    -0.47901    -0.60255
    -5.95125    -2.56811    -0.41236    -0.36853    -0.48325    -0.60526
    -5.94125    -2.51214    -0.40407    -0.36338    -0.47519    -0.59211
    -5.93125    -2.42435    -0.39050    -0.35338    -0.46082    -0.57189
    -5.92125    -2.32030    -0.37420    -0.34058    -0.44316    -0.54859
    -5.91125    -2.22924    -0.36056    -0.32894    -0.42862    -0.53080
    -5.90125    -2.15846    -0.35142    -0.32050    -0.41884    -0.52062
    -5.89125    -2.11428    -0.34610    -0.31562    -0.41371    -0.51636
    -5.88125    -2.00870    -0.33029    -0.30113    -0.39501    -0.49626
    -5.87125    -1.56146    -0.25826    -0.23300    -0.30189    -0.38638
    -5.86125    -1.55447    -0.25751    -0.23236    -0.30110    -0.38635
    -5.85125    -1.55508    -0.25789    -0.23271    -0.30188    -0.38843
    -5.84125    -1.58076    -0.26196    -0.23620    -0.30776    -0.39690
    -5.83125    -1.64003    -0.27102    -0.24377    -0.32028    -0.41338
    -5.82125    -1.68033    -0.27727    -0.24920    -0.32897    -0.42565
    -5.81125    -1.73342    -0.28567    -0.25635    -0.33979    -0.44104
    -5.80125    -1.81234    -0.29823    -0.26716    -0.35530    -0.46267
    -5.79125    -1.92846    -0.31670    -0.28346    -0.37777    -0.49329
    -5.78125    -2.07070    -0.33946    -0.30383    -0.40528    -0.53002
    -5.77125    -2.26710    -0.37073    -0.33284    -0.44207    -0.57979
    -5.76125    -2.50002    -0.40742    -0.36760    -0.48702    -0.64070
    -5.75125    -2.61645    -0.42565    -0.38496    -0.51195    -0.67332
    -5.74125    -2.65806    -0.43127    -0.39091    -0.52325    -0.68682
    -5.73125    -2.66490    -0.43195    -0.39177    -0.52769    -0.69136
    -5.72125    -2.67981    -0.43535    -0.39414    -0.53308    -0.69705
    -5.71125    -2.70379    -0.44122    -0.39822    -0.53979    -0.70482
    -5.70125    -2.72301    -0.44630    -0.40171    -0.54512    -0.71190
    -5.69125    -2.75681    -0.45374    -0.40718    -0.55330    -0.72328
    -5.68125    -2.83981    -0.46976    -0.41948    -0.57162    -0.74707
    -5.67125    -2.89223    -0.48022    -0.42709    -0.58410    -0.76350
    -5.66125    -2.86126    -0.47537    -0.42245    -0.57906    -0.75919
    -5.65125    -2.76338    -0.45839    -0.40818    -0.55944    -0.73809
    -5.64125    -2.67604    -0.44331    -0.39572    -0.54158    -0.71897
    -5.63125    -2.55041    -0.42214    -0.37864    -0.51506    -0.68772
    -5.62125    -2.43215    -0.40257    -0.36249    -0.49006    -0.65848
    -5.61125    -2.32045    -0.38447    -0.34733    -0.46614    -0.63094
    -5.60125    -2.24633    -0.37244    -0.33832    -0.45007    -0.61317
    -5.59125    -2.22235    -0.36826    -0.33690    -0.44448    -0.60839
    -5.58125    -2.26308    -0.37622    -0.34516    -0.45178    -0.62214
    -5.57125    -2.37720    -0.39613    -0.36460    -0.47266    -0.65501
    -5.56125    -2.32802    -0.38691    -0.35889    -0.46268    -0.64426
    -5.55125    -2.20435    -0.36712    -0.34076    -0.43828    -0.61267
    -5.54125    -2.21377    -0.36766    -0.34198    -0.44043    -0.61866
    -5.53125    -2.27947    -0.37630    -0.35225    -0.45493    -0.64123
    -5.52125    -2.25202    -0.37228    -0.34918    -0.45072    -0.63671
    -5.51125    -2.15052    -0.35823    -0.33372    -0.42993    -0.60897
    -5.50125    -1.93419    -0.32725    -0.30182    -0.38503    -0.54396
    -5.49125    -1.83484    -0.31329    -0.28787    -0.36409    -0.51322
    -5.48125    -1.79178    -0.30752    -0.28188    -0.35452    -0.50029
    -5.47125    -1.76313    -0.30423    -0.27809    -0.34770    -0.49221
    -5.46125    -1.96030    -0.34059    -0.30964    -0.38576    -0.55402
    -5.45125    -2.17288    -0.38212    -0.34412    -0.42594    -0.61984
    -5.44125    -2.33724    -0.41506    -0.37170    -0.45704    -0.67104
    -5.43125    -2.35443    -0.42092    -0.37826    -0.46076    -0.68065
    -5.42125    -2.26334    -0.40792    -0.36997    -0.44402    -0.66011
    -5.41125    -2.11935    -0.38520    -0.35128    -0.41650    -0.62355
    -5.40125    -2.07847    -0.37130    -0.34709    -0.41073    -0.61289
    -5.39125    -2.00742    -0.35594    -0.33862    -0.40265    -0.58513
    -5.38125    -1.72357    -0.30918    -0.29063    -0.35196    -0.50446
    -5.37125    -1.38469    -0.25020    -0.22976    -0.28612    -0.41436
    -5.36125    -1.10958    -0.20017    -0.17946    -0.23148    -0.34087
    -5.35125    -0.99944    -0.17791    -0.15912    -0.20976    -0.31082
    -5.34125    -0.95637    -0.16728    -0.15069    -0.20166    -0.29905
    -5.33125    -0.73501    -0.12276    -0.11531    -0.15353    -0.23435
    -5.32125    -0.87710    -0.14624    -0.13756    -0.18609    -0.28088
    -5.31125    -1.03927    -0.17350    -0.16296    -0.22306    -0.33441
    -5.30125    -1.21004    -0.20233    -0.18970    -0.26177    -0.39142
    -5.29125    -1.39156    -0.23306    -0.21807    -0.30270    -0.45252
    -5.28125    -1.58515    -0.26596    -0.24834    -0.34613    -0.51819
    -5.27125    -1.81297    -0.30452    -0.28377    -0.39644    -0.59580
    -5.26125    -2.04977    -0.34467    -0.32085    -0.44837    -0.67651
    -5.25125    -2.26725    -0.38191    -0.35557    -0.49617    -0.75091
    -5.24125    -2.47358    -0.41875    -0.38840    -0.54130    -0.82464
    -5.23125    -2.84646    -0.48237    -0.44657    -0.62587    -0.96066
    -5.22125    -3.07240    -0.52282    -0.48399    -0.67743    -1.04235
    -5.21125    -3.11407    -0.53335    -0.49427    -0.68711    -1.05700
    -5.20125    -3.10048    -0.53407    -0.49528    -0.68453    -1.05407
    -5.19125    -3.04690    -0.52749    -0.48925    -0.67297    -1.03909
    -5.18125    -3.23523    -0.55987    -0.52852    -0.71397    -1.09904
    -5.17125    -3.14049    -0.54308    -0.51658    -0.69625    -1.07147
    -5.16125    -2.92671    -0.50735    -0.48137    -0.65178    -1.01099
    -5.15125    -2.77439    -0.48178    -0.45559    -0.62074    -0.97077
    -5.14125    -2.67380    -0.46514    -0.43851    -0.60037    -0.94458
    -5.13125    -2.56253    -0.44695    -0.41989    -0.57698    -0.91262
    -5.12125    -2.45362    -0.42955    -0.40136    -0.55392    -0.88124
    -5.11125    -2.37815    -0.41902    -0.38816    -0.53756    -0.86146
    -5.10125    -2.29537    -0.40695    -0.37441    -0.51986    -0.83980
    -5.09125    -2.25336    -0.40187    -0.36710    -0.51331    -0.83438
    -5.08125    -2.30386    -0.41344    -0.37475    -0.53002    -0.86467
    -5.07125    -2.32809    -0.41818    -0.37982    -0.54023    -0.88308
    -5.06125    -2.36014    -0.42432    -0.38709    -0.55224    -0.90291
    -5.05125    -2.42160    -0.43684    -0.40125    -0.57070    -0.93188
    -5.04125    -2.43635    -0.44052    -0.40691    -0.57624    -0.94368
    -5.03125    -2.40242    -0.43529    -0.40371    -0.57054    -0.93722
    -5.02125    -2.35274    -0.42724    -0.39737    -0.56097    -0.92453
    -5.01125    -2.30378    -0.41967    -0.39100    -0.55130    -0.91166
    -5.00125    -2.26209    -0.41373    -0.38583    -0.54325    -0.90101
    -4.99125    -2.25209    -0.41369    -0.38586    -0.54229    -0.90306
    -4.98125    -2.25823    -0.41627    -0.38840    -0.54512    -0.91206
    -4.97125    -2.25380    -0.41593    -0.38902    -0.54575    -0.91693
    -4.96125    -2.25192    -0.41565    -0.39037    -0.54688    -0.92338
    -4.95125    -2.19302    -0.40514    -0.38259    -0.53189    -0.90918
    -4.94125    -2.19548    -0.40659    -0.38472    -0.53299    -0.91731
    -4.93125    -2.23459    -0.41547    -0.39352    -0.54311    -0.94033
    -4.92125    -2.28069    -0.42505    -0.40319    -0.55512    -0.96593
    -4.91125    -2.34191    -0.43672    -0.41507    -0.57143    -0.99755
    -4.90125    -2.40628    -0.44885    -0.42756    -0.58875    -1.03085
    -4.89125    -2.43150    -0.45237    -0.43272    -0.59767    -1.04802
    -4.88125    -2.48175    -0.45989    -0.44217    -0.61330    -1.07700
    -4.87125    -2.64298    -0.48963    -0.47280    -0.65387    -1.15404
    -4.86125    -2.68334    -0.49942    -0.48106    -0.66430    -1.17614
    -4.85125    -2.65664    -0.49862    -0.47665    -0.65799    -1.16776
    -4.84125    -2.66542    -0.50458    -0.47937    -0.66097    -1.17358
    -4.83125    -2.70889    -0.51680    -0.48855    -0.67307    -1.19521
    -4.82125    -2.75828    -0.53008    -0.49800    -0.68611    -1.22038
