    # Energy          Si          Cr          Mn          Fe          Ni
    -7.85125     2.12012     0.22508     0.16173     0.19899     0.20219
    -7.84125     2.07323     0.22044     0.15866     0.19454     0.19811
    -7.83125     2.03225     0.21656     0.15613     0.19075     0.19464
    -7.82125     2.02676     0.21688     0.15669     0.19081     0.19482
    -7.81125     2.01825     0.21672     0.15706     0.19069     0.19479
    -7.80125     2.00724     0.21615     0.15728     0.19045     0.19463
    -7.79125     2.04983     0.21992     0.16219     0.19757     0.19970
    -7.78125     2.00467     0.21568     0.15970     0.19413     0.19633
    -7.77125     1.96202     0.21170     0.15751     0.19112     0.19335
    -7.76125     1.92923     0.20846     0.15662     0.18942     0.19190
    -7.75125     1.90473     0.20612     0.15633     0.18868     0.19120
    -7.74125     1.89335     0.20528     0.15693     0.18907     0.19161
    -7.73125     1.72639     0.18850     0.14372     0.17459     0.17410
    -7.72125     1.46424     0.16232     0.12172     0.15103     0.14579
    -7.71125     1.32802     0.14948     0.11024     0.13948     0.13148
    -7.70125     1.43209     0.16151     0.11918     0.15162     0.14312
    -7.69125     1.60084     0.18084     0.13330     0.17022     0.16172
    -7.68125     1.75994     0.19849     0.14657     0.18770     0.17900
    -7.67125     1.92834     0.21689     0.16054     0.20568     0.19704
    -7.66125     2.09847     0.23553     0.17470     0.22366     0.21545
    -7.65125     2.27029     0.25439     0.18907     0.24164     0.23423
    -7.64125     3.72301     0.39888     0.30918     0.40041     0.38066
    -7.63125     2.50577     0.27875     0.21010     0.26686     0.26442
    -7.62125     2.38104     0.26697     0.20022     0.25263     0.25389
    -7.61125     2.33591     0.26367     0.19691     0.24666     0.25107
    -7.60125     2.28570     0.25986     0.19313     0.24006     0.24754
    -7.59125     2.22130     0.25434     0.18813     0.23209     0.24229
    -7.58125     2.15936     0.24926     0.18327     0.22431     0.23725
    -7.57125     2.17327     0.25429     0.18461     0.22373     0.24078
    -7.56125     2.12127     0.24877     0.18031     0.21875     0.23684
    -7.55125     2.09403     0.24572     0.17797     0.21668     0.23567
    -7.54125     2.07469     0.24328     0.17634     0.21569     0.23530
    -7.53125     2.06168     0.24119     0.17536     0.21570     0.23553
    -7.52125     2.03786     0.23783     0.17351     0.21453     0.23434
    -7.51125     1.91110     0.22266     0.16310     0.20153     0.22134
    -7.50125     1.60464     0.18726     0.13792     0.16760     0.18710
    -7.49125     1.58261     0.18442     0.13640     0.16627     0.18513
    -7.48125     1.63170     0.18896     0.14107     0.17420     0.19058
    -7.47125     1.67216     0.19266     0.14495     0.18085     0.19537
    -7.46125     1.70943     0.19621     0.14847     0.18675     0.20019
    -7.45125     1.82415     0.20944     0.15888     0.20056     0.21481
    -7.44125     1.98352     0.22808     0.17334     0.21904     0.23507
    -7.43125     2.16391     0.24925     0.18969     0.23965     0.25808
    -7.42125     2.34929     0.27115     0.20653     0.26053     0.28192
    -7.41125     2.42031     0.27865     0.21327     0.26956     0.29126
    -7.40125     2.49125     0.28615     0.22008     0.27878     0.30063
    -7.39125     2.56210     0.29359     0.22690     0.28801     0.31026
    -7.38125     2.61774     0.29950     0.23258     0.29554     0.31824
    -7.37125     2.63211     0.30099     0.23478     0.29858     0.32120
    -7.36125     2.55889     0.29288     0.22954     0.29200     0.31297
    -7.35125     2.46663     0.28275     0.22266     0.28316     0.30236
    -7.34125     2.43809     0.28017     0.22123     0.28123     0.30034
    -7.33125     2.42542     0.27954     0.22135     0.28105     0.30061
    -7.32125     2.41149     0.27887     0.22158     0.28090     0.30092
    -7.31125     2.39643     0.27812     0.22193     0.28072     0.30122
    -7.30125     2.37985     0.27729     0.22226     0.28046     0.30138
    -7.29125     2.35136     0.27524     0.22109     0.27854     0.29931
    -7.28125     2.30022     0.27084     0.21734     0.27367     0.29384
    -7.27125     2.22957     0.26439     0.21135     0.26598     0.28501
    -7.26125     2.17184     0.25935     0.20626     0.25902     0.27688
    -7.25125     2.13136     0.25625     0.20282     0.25418     0.27129
    -7.24125     2.09655     0.25379     0.19998     0.25018     0.26681
    -7.23125     2.06667     0.25190     0.19769     0.24687     0.26327
    -7.22125     2.04184     0.25057     0.19591     0.24429     0.26077
    -7.21125     2.04204     0.25184     0.19659     0.24514     0.26189
    -7.20125     2.05785     0.25466     0.19862     0.24794     0.26576
    -7.19125     2.03047     0.25199     0.19643     0.24562     0.26514
    -7.18125     1.93711     0.24086     0.18796     0.23566     0.25674
    -7.17125     1.83907     0.22850     0.17879     0.22509     0.24794
    -7.16125     1.89519     0.23395     0.18306     0.23188     0.26097
    -7.15125     2.03784     0.25074     0.19583     0.24868     0.28658
    -7.14125     2.32396     0.28576     0.22261     0.28209     0.33296
    -7.13125     2.70785     0.33317     0.25897     0.32760     0.39496
    -7.12125     2.44755     0.29927     0.23588     0.30206     0.36354
    -7.11125     2.06922     0.25219     0.20159     0.26054     0.31121
    -7.10125     1.40105     0.17995     0.14138     0.17700     0.20165
    -7.09125     1.31697     0.16977     0.13341     0.16677     0.19018
    -7.08125     1.24379     0.16082     0.12641     0.15787     0.18037
    -7.07125     1.17516     0.15246     0.11982     0.14950     0.17115
    -7.06125     1.11114     0.14468     0.11364     0.14166     0.16249
    -7.05125     1.12080     0.14723     0.11725     0.14564     0.16869
    -7.04125     1.16261     0.15436     0.12446     0.15394     0.17982
    -7.03125     1.22256     0.16408     0.13336     0.16423     0.19297
    -7.02125     1.36012     0.18387     0.14968     0.18361     0.21654
    -7.01125     1.53441     0.20867     0.16952     0.20728     0.24483
    -7.00125     1.70869     0.23366     0.18876     0.23041     0.27177
    -6.99125     1.74686     0.23947     0.18967     0.23207     0.27045
    -6.98125     1.97260     0.27282     0.20806     0.25277     0.28751
    -6.97125     2.05100     0.28406     0.21667     0.26278     0.29917
    -6.96125     2.05203     0.28438     0.21789     0.26429     0.30214
    -6.95125     2.03842     0.28286     0.21774     0.26479     0.30274
    -6.94125     2.01994     0.28066     0.21717     0.26584     0.30289
    -6.93125     2.12390     0.29546     0.22890     0.28143     0.31999
    -6.92125     2.20592     0.30736     0.23864     0.29454     0.33403
    -6.91125     2.29125     0.31972     0.24880     0.30821     0.34884
    -6.90125     2.37972     0.33252     0.25939     0.32243     0.36435
    -6.89125     2.45461     0.34364     0.26864     0.33473     0.37804
    -6.88125     2.52839     0.35549     0.27802     0.34591     0.39217
    -6.87125     2.60357     0.36837     0.28776     0.35629     0.40708
    -6.86125     2.66750     0.38046     0.29652     0.36519     0.42065
    -6.85125     2.63702     0.38108     0.29463     0.36179     0.42042
    -6.84125     2.58095     0.37859     0.28980     0.35531     0.41640
    -6.83125     2.55249     0.37964     0.28776     0.35284     0.41719
    -6.82125     2.53550     0.38212     0.28676     0.35219     0.42010
    -6.81125     2.51109     0.38305     0.28470     0.35066     0.42200
    -6.80125     2.55923     0.39369     0.29034     0.35809     0.43573
    -6.79125     3.01258     0.46148     0.33920     0.42085     0.51899
    -6.78125     2.99108     0.45799     0.33647     0.42300     0.51898
    -6.77125     2.89607     0.44265     0.32580     0.41431     0.50524
    -6.76125     2.72432     0.41493     0.30677     0.39403     0.47663
    -6.75125     2.49323     0.37857     0.28159     0.36488     0.43785
    -6.74125     2.20369     0.33458     0.25048     0.32693     0.38911
    -6.73125     1.89869     0.28867     0.21760     0.28603     0.33786
    -6.72125     1.57822     0.24070     0.18289     0.24197     0.28400
    -6.71125     1.26531     0.19382     0.14873     0.19707     0.23130
    -6.70125     1.06594     0.16365     0.12749     0.16828     0.19817
    -6.69125     0.94769     0.14569     0.11484     0.15120     0.17974
    -6.68125     0.85890     0.13208     0.10520     0.13825     0.16652
    -6.67125     0.77424     0.11898     0.09599     0.12578     0.15397
    -6.66125     0.69377     0.10641     0.08719     0.11378     0.14209
    -6.65125     0.61741     0.09436     0.07881     0.10226     0.13086
    -6.64125     0.54592     0.08300     0.07094     0.09139     0.12051
    -6.63125     0.49138     0.07431     0.06504     0.08308     0.11338
    -6.62125     0.50433     0.07643     0.06715     0.08567     0.11885
    -6.61125     0.60326     0.09227     0.08032     0.10408     0.14291
    -6.60125     0.95828     0.14829     0.12878     0.17177     0.22785
    -6.59125     1.16049     0.18129     0.15756     0.20835     0.27507
    -6.58125     1.27046     0.19864     0.17479     0.23052     0.30305
    -6.57125     1.24955     0.19501     0.17137     0.22576     0.29566
    -6.56125     1.20278     0.18759     0.16322     0.21487     0.28216
    -6.55125     1.12594     0.17542     0.15043     0.19815     0.26246
    -6.54125     1.01836     0.15795     0.13401     0.17726     0.23678
    -6.53125     0.90941     0.14015     0.11795     0.15702     0.21194
    -6.52125     0.83047     0.12719     0.10625     0.14247     0.19437
    -6.51125     0.77796     0.11837     0.09859     0.13323     0.18322
    -6.50125     0.87661     0.13537     0.11064     0.14770     0.19842
    -6.49125     1.14757     0.18072     0.14345     0.18755     0.24337
    -6.48125     1.58073     0.25257     0.19559     0.25118     0.31643
    -6.47125     3.16972     0.55932     0.40514     0.50775     0.59786
    -6.46125     3.32148     0.55892     0.41639     0.52355     0.62807
    -6.45125     2.76112     0.45116     0.34436     0.42930     0.52738
    -6.44125     2.35107     0.37885     0.29356     0.36352     0.45273
    -6.43125     2.10834     0.33914     0.26503     0.32778     0.41064
    -6.42125     2.01483     0.32464     0.25568     0.31642     0.39450
    -6.41125     1.92359     0.30801     0.24506     0.30452     0.37804
    -6.40125     1.84459     0.29324     0.23540     0.29395     0.36393
    -6.39125     1.78574     0.28194     0.22790     0.28607     0.35357
    -6.38125     1.75425     0.27564     0.22360     0.28196     0.34844
    -6.37125     1.74909     0.27460     0.22290     0.28163     0.34808
    -6.36125     1.75129     0.27496     0.22321     0.28228     0.34894
    -6.35125     1.75118     0.27487     0.22319     0.28252     0.34935
    -6.34125     1.75098     0.27483     0.22318     0.28275     0.34979
    -6.33125     1.75519     0.27570     0.22384     0.28376     0.35117
    -6.32125     1.76282     0.27728     0.22505     0.28531     0.35325
    -6.31125     1.77198     0.27916     0.22644     0.28711     0.35568
    -6.30125     1.78246     0.28127     0.22801     0.28911     0.35842
    -6.29125     1.79553     0.28387     0.22993     0.29142     0.36162
    -6.28125     1.80685     0.28618     0.23159     0.29346     0.36446
    -6.27125     1.81524     0.28800     0.23287     0.29503     0.36672
    -6.26125     1.81822     0.28894     0.23345     0.29579     0.36802
    -6.25125     1.81814     0.28937     0.23367     0.29610     0.36881
    -6.24125     1.81576     0.28946     0.23355     0.29607     0.36912
    -6.23125     1.81106     0.28918     0.23312     0.29567     0.36899
    -6.22125     1.78623     0.28613     0.23020     0.29224     0.36504
    -6.21125     1.71638     0.27687     0.22173     0.28197     0.35262
    -6.20125     1.70973     0.27616     0.22096     0.28125     0.35245
    -6.19125     1.68784     0.27345     0.21836     0.27799     0.34912
    -6.18125     1.65667     0.26940     0.21485     0.27335     0.34422
    -6.17125     1.61522     0.26399     0.21034     0.26722     0.33788
    -6.16125     1.57807     0.25920     0.20640     0.26179     0.33253
    -6.15125     1.58510     0.26088     0.20736     0.26327     0.33459
    -6.14125     1.59442     0.26287     0.20863     0.26516     0.33727
    -6.13125     1.81626     0.29885     0.23636     0.30210     0.38912
    -6.12125     1.80507     0.30120     0.23515     0.30362     0.39071
    -6.11125     1.84626     0.31193     0.24095     0.31378     0.40394
    -6.10125     1.96409     0.33471     0.25696     0.33659     0.43384
    -6.09125     2.15790     0.36991     0.28312     0.37218     0.47958
    -6.08125     2.39956     0.41498     0.31601     0.41691     0.53726
    -6.07125     2.45101     0.42792     0.32420     0.42852     0.55691
    -6.06125     2.44773     0.42883     0.32598     0.42943     0.56190
    -6.05125     2.40767     0.42348     0.32406     0.42402     0.55585
    -6.04125     2.34029     0.41596     0.32010     0.41477     0.54408
    -6.03125     2.37366     0.42367     0.32881     0.42374     0.55198
    -6.02125     2.38985     0.42913     0.33563     0.43063     0.55623
    -6.01125     2.41468     0.43627     0.34336     0.43893     0.56162
    -6.00125     2.45433     0.44551     0.35302     0.44940     0.57018
    -5.99125     2.52772     0.45929     0.36680     0.46572     0.58627
    -5.98125     2.57441     0.46820     0.37615     0.47658     0.59660
    -5.97125     2.58229     0.46996     0.37954     0.47996     0.59825
    -5.96125     2.50612     0.45591     0.37125     0.46826     0.58042
    -5.95125     2.39388     0.43524     0.35766     0.45005     0.55458
    -5.94125     2.29112     0.41663     0.34464     0.43318     0.53191
    -5.93125     2.23242     0.40670     0.33693     0.42394     0.52190
    -5.92125     2.14130     0.39317     0.32567     0.41034     0.50722
    -5.91125     2.09195     0.38714     0.32067     0.40513     0.50242
    -5.90125     1.78973     0.33307     0.27507     0.34613     0.43112
    -5.89125     1.57249     0.29381     0.24127     0.30053     0.38117
    -5.88125     1.56134     0.29222     0.23997     0.29893     0.38028
    -5.87125     1.56289     0.29290     0.24049     0.30002     0.38269
    -5.86125     1.57840     0.29607     0.24272     0.30378     0.38864
    -5.85125     1.63974     0.30757     0.25068     0.31596     0.40537
    -5.84125     1.67882     0.31492     0.25621     0.32403     0.41695
    -5.83125     1.73428     0.32535     0.26412     0.33487     0.43251
    -5.82125     1.81346     0.34030     0.27549     0.35010     0.45393
    -5.81125     1.93148     0.36233     0.29259     0.37261     0.48464
    -5.80125     2.08340     0.39073     0.31500     0.40161     0.52337
    -5.79125     2.31267     0.43365     0.34974     0.44419     0.58085
    -5.78125     2.55056     0.47763     0.38572     0.49001     0.64256
    -5.77125     2.64340     0.49377     0.39876     0.51015     0.66889
    -5.76125     2.67993     0.49898     0.40317     0.51949     0.68095
    -5.75125     2.68832     0.50013     0.40386     0.52319     0.68580
    -5.74125     2.70664     0.50477     0.40635     0.52869     0.69165
    -5.73125     2.72900     0.51079     0.40981     0.53485     0.69873
    -5.72125     2.75635     0.51795     0.41428     0.54167     0.70811
    -5.71125     2.84725     0.53792     0.42802     0.56134     0.73334
    -5.70125     2.89675     0.54945     0.43499     0.57304     0.74780
    -5.69125     2.86415     0.54402     0.42964     0.56813     0.74234
    -5.68125     2.75317     0.52215     0.41301     0.54671     0.71819
    -5.67125     2.66272     0.50434     0.39954     0.52900     0.69888
    -5.66125     2.55922     0.48415     0.38472     0.50846     0.67473
    -5.65125     2.43917     0.46104     0.36794     0.48446     0.64530
    -5.64125     2.32724     0.43986     0.35252     0.46152     0.61815
    -5.63125     2.24078     0.42366     0.34133     0.44344     0.59787
    -5.62125     2.20752     0.41801     0.33858     0.43614     0.59149
    -5.61125     2.22796     0.42351     0.34420     0.43971     0.59937
    -5.60125     2.23033     0.42512     0.34718     0.43948     0.60094
    -5.59125     2.23346     0.42586     0.35032     0.43885     0.60184
    -5.58125     2.24450     0.42684     0.35439     0.44023     0.60658
    -5.57125     2.17397     0.41401     0.34591     0.42650     0.58950
    -5.56125     2.14413     0.40822     0.34246     0.42084     0.58343
    -5.55125     2.21398     0.41845     0.35363     0.43558     0.60537
    -5.54125     2.24369     0.42268     0.35974     0.44322     0.61654
    -5.53125     2.20586     0.41659     0.35485     0.43636     0.60755
    -5.52125     2.09555     0.39949     0.33818     0.41341     0.57587
    -5.51125     1.88789     0.36627     0.30774     0.37022     0.51272
    -5.50125     1.83324     0.35778     0.29977     0.35808     0.49640
    -5.49125     1.80337     0.35405     0.29562     0.35072     0.48802
    -5.48125     2.04177     0.40538     0.33501     0.39567     0.55974
    -5.47125     2.35741     0.47731     0.38744     0.45409     0.65272
    -5.46125     2.57212     0.52892     0.42490     0.49405     0.71675
    -5.45125     2.45071     0.50900     0.41274     0.47314     0.68989
    -5.44125     2.22743     0.46608     0.37988     0.43227     0.63483
    -5.43125     1.92614     0.40288     0.32874     0.37619     0.55392
    -5.42125     2.08054     0.42595     0.36192     0.40848     0.59203
    -5.41125     1.97389     0.40580     0.34380     0.39348     0.55968
    -5.40125     1.61508     0.33766     0.27796     0.32849     0.46573
    -5.39125     1.08964     0.23031     0.18018     0.22422     0.32607
    -5.38125     0.93982     0.19525     0.15325     0.19301     0.28225
    -5.37125     0.77009     0.15466     0.12444     0.15666     0.23233
    -5.36125     0.64702     0.12586     0.10490     0.13115     0.19908
    -5.35125     0.77866     0.15138     0.12605     0.16058     0.24072
    -5.34125     0.92674     0.18026     0.14992     0.19364     0.28809
    -5.33125     1.08432     0.21113     0.17527     0.22879     0.33910
    -5.32125     1.25107     0.24394     0.20206     0.26591     0.39366
    -5.31125     1.43160     0.27952     0.23104     0.30591     0.45315
    -5.30125     1.62700     0.31816     0.26244     0.34901     0.51784
    -5.29125     1.86362     0.36470     0.30029     0.40030     0.59661
    -5.28125     2.10501     0.41239     0.33944     0.45246     0.67714
    -5.27125     2.34956     0.46173     0.38017     0.50557     0.76002
    -5.26125     2.56799     0.50675     0.41603     0.55297     0.83565
    -5.25125     2.96733     0.58544     0.48005     0.64228     0.97768
    -5.24125     3.12627     0.61948     0.50859     0.67823     1.03269
    -5.23125     3.15400     0.62826     0.51654     0.68511     1.04249
    -5.22125     3.17471     0.63557     0.52388     0.69024     1.05009
    -5.21125     3.24867     0.65251     0.54154     0.70730     1.07360
    -5.20125     3.27313     0.65790     0.55024     0.71565     1.08165
    -5.19125     3.02129     0.60946     0.50835     0.66298     1.00886
    -5.18125     2.79773     0.56662     0.47067     0.61644     0.94546
    -5.17125     2.65197     0.53873     0.44631     0.58607     0.90476
    -5.16125     2.54885     0.51909     0.42953     0.56451     0.87597
    -5.15125     2.45069     0.50036     0.41342     0.54408     0.84900
    -5.14125     2.39916     0.49156     0.40390     0.53363     0.83900
    -5.13125     2.38305     0.49153     0.40020     0.53146     0.84274
    -5.12125     2.35293     0.48832     0.39477     0.52743     0.84221
    -5.11125     2.32737     0.48539     0.39061     0.52500     0.84296
    -5.10125     2.31940     0.48545     0.38995     0.52704     0.84985
    -5.09125     2.36452     0.49719     0.40062     0.54175     0.87458
    -5.08125     2.41003     0.50859     0.41157     0.55626     0.89797
    -5.07125     2.41388     0.51111     0.41543     0.55913     0.90479
    -5.06125     2.40571     0.51076     0.41707     0.55921     0.90737
    -5.05125     2.38145     0.50698     0.41537     0.55563     0.90455
    -5.04125     2.35546     0.50332     0.41311     0.55150     0.90067
    -5.03125     2.32778     0.49985     0.41035     0.54677     0.89577
    -5.02125     2.27295     0.48974     0.40229     0.53575     0.88006
    -5.01125     2.23427     0.48254     0.39666     0.52828     0.87066
    -5.00125     2.21393     0.47914     0.39410     0.52501     0.86858
    -4.99125     2.20483     0.47804     0.39352     0.52466     0.87096
    -4.98125     2.18434     0.47423     0.39155     0.52044     0.87098
    -4.97125     2.20596     0.48104     0.39700     0.52628     0.88529
    -4.96125     2.23169     0.48847     0.40329     0.53337     0.90110
    -4.95125     2.25354     0.49469     0.40867     0.53985     0.91536
    -4.94125     2.29124     0.50369     0.41635     0.55034     0.93561
    -4.93125     2.33642     0.51387     0.42513     0.56294     0.95895
    -4.92125     2.34489     0.51445     0.42702     0.56730     0.96792
    -4.91125     2.38576     0.52237     0.43506     0.57943     0.98993
    -4.90125     2.51932     0.55241     0.46136     0.61236     1.04973
    -4.89125     2.67331     0.58728     0.49196     0.64977     1.11748
    -4.88125     2.67507     0.59152     0.49248     0.65106     1.12369
    -4.87125     2.66017     0.59297     0.49059     0.64807     1.11977
    -4.86125     2.68329     0.60267     0.49651     0.65512     1.13192
    -4.85125     2.72864     0.61726     0.50602     0.66745     1.15443
    -4.84125     2.78178     0.63370     0.51584     0.68110     1.18138
    -4.83125     2.79891     0.64166     0.52004     0.68590     1.19498
    -4.82125     2.80535     0.64682     0.52277     0.68863     1.20821
    -4.81125     2.81591     0.65161     0.52638     0.69031     1.22275
    -4.80125     2.83802     0.65819     0.53225     0.69493     1.24416
    -4.79125     2.85355     0.66264     0.53700     0.69874     1.26424
    -4.78125     2.82115     0.65566     0.53281     0.69241     1.26294
    -4.77125     2.77249     0.64448     0.52542     0.68263     1.25350
    -4.76125     2.74242     0.63724     0.52175     0.67780     1.25268
    -4.75125     2.73473     0.63491     0.52239     0.67859     1.26292
    -4.74125     2.73291     0.63458     0.52424     0.68036     1.27566
    -4.73125     2.70450     0.62882     0.52161     0.67342     1.27142
    -4.72125     2.63416     0.61418     0.51134     0.65367     1.24577
    -4.71125     2.57606     0.60234     0.50280     0.63771     1.23027
    -4.70125     2.54557     0.59733     0.49758     0.63013     1.23163
    -4.69125     2.52583     0.59578     0.49442     0.62499     1.23595
    -4.68125     2.51088     0.59394     0.49149     0.62183     1.24128
    -4.67125     2.47449     0.58471     0.48416     0.61523     1.23646
    -4.66125     2.44456     0.57631     0.47869     0.61173     1.23506
    -4.65125     2.43089     0.57227     0.47723     0.61306     1.24142
    -4.64125     2.28865     0.53854     0.44890     0.58005     1.17695
    -4.63125     2.13386     0.50285     0.41717     0.54348     1.10428
    -4.62125     2.07462     0.48826     0.40481     0.53078     1.08095
    -4.61125     2.07193     0.48609     0.40430     0.53207     1.08560
    -4.60125     2.07346     0.48525     0.40476     0.53426     1.09133
    -4.59125     2.08405     0.48673     0.40701     0.53885     1.10142
    -4.58125     2.12028     0.49446     0.41430     0.54994     1.12429
    -4.57125     2.14862     0.50076     0.42081     0.55930     1.14269
    -4.56125     2.15800     0.50343     0.42418     0.56400     1.15101
    -4.55125     2.14823     0.50241     0.42430     0.56401     1.14942
    -4.54125     2.12820     0.49930     0.42262     0.56156     1.14197
    -4.53125     2.08964     0.49041     0.41655     0.55413     1.12440
    -4.52125     2.08262     0.48968     0.41586     0.55510     1.12407
    -4.51125     2.10262     0.49585     0.41979     0.56347     1.13922
    -4.50125     2.10526     0.49718     0.42107     0.56764     1.14680
    -4.49125     2.08747     0.49276     0.41925     0.56670     1.14540
    -4.48125     2.07762     0.48977     0.41980     0.56813     1.15023
    -4.47125     2.07024     0.48747     0.41972     0.57012     1.15749
    -4.46125     2.18636     0.51048     0.44790     0.60756     1.23435
    -4.45125     2.27317     0.52760     0.47013     0.63482     1.29252
    -4.44125     2.30669     0.53433     0.47897     0.64657     1.32317
    -4.43125     2.25296     0.52141     0.46708     0.63405     1.30568
    -4.42125     2.28421     0.52858     0.47394     0.64549     1.34063
    -4.41125     2.39657     0.55495     0.49833     0.67982     1.42066
    -4.40125     2.49156     0.57886     0.51881     0.70930     1.49155
    -4.39125     2.62733     0.61539     0.54722     0.75101     1.59506
    -4.38125     2.36948     0.55792     0.49355     0.67614     1.41920
    -4.37125     2.13855     0.50937     0.45123     0.60656     1.25596
    -4.36125     2.24548     0.54895     0.47552     0.63228     1.32488
    -4.35125     2.94719     0.72680     0.63440     0.86090     1.76436
    -4.34125     3.10294     0.75449     0.66968     0.90899     1.85462
    -4.33125     2.99674     0.72435     0.64331     0.88137     1.78424
    -4.32125     2.99384     0.71749     0.64278     0.88056     1.77990
    -4.31125     3.69995     0.86138     0.80008     1.11135     2.16776
    -4.30125     2.87404     0.67262     0.62825     0.82278     1.77973
    -4.29125     2.84754     0.67463     0.62720     0.80805     1.79812
    -4.28125     3.13804     0.76341     0.69565     0.89340     2.00814
    -4.27125     3.63061     0.90777     0.81567     1.04572     2.35511
    -4.26125     3.99676     1.01693     0.90524     1.15926     2.61724
    -4.25125     4.33962     1.12618     0.98580     1.25047     2.89705
    -4.24125     4.31479     1.15337     0.98182     1.23542     2.92914
    -4.23125     4.46551     1.20946     1.01697     1.29042     3.05717
    -4.22125     4.40003     1.19408     0.99917     1.28301     3.04300
    -4.21125     4.22974     1.15177     0.95772     1.23941     2.95043
    -4.20125     4.06125     1.10881     0.91843     1.19732     2.85314
    -4.19125     3.32399     0.93180     0.75494     1.00901     2.28370
    -4.18125     2.99341     0.83918     0.68362     0.91447     2.06140
    -4.17125     2.92196     0.81822     0.67080     0.89451     2.02394
    -4.16125     2.96408     0.82761     0.68136     0.90639     2.05105
    -4.15125     2.84197     0.78577     0.65119     0.86201     1.96798
    -4.14125     2.53429     0.70068     0.57890     0.75861     1.77294
    -4.13125     2.33681     0.65501     0.53784     0.70012     1.66384
    -4.12125     2.22986     0.62994     0.51624     0.66802     1.61349
    -4.11125     2.25931     0.63899     0.52435     0.67897     1.66876
    -4.10125     2.47848     0.70282     0.57792     0.75440     1.88101
    -4.09125     2.64720     0.75441     0.62143     0.81803     2.03314
    -4.08125     2.82935     0.81128     0.66953     0.88764     2.18544
    -4.07125     2.93169     0.84616     0.69675     0.93001     2.27595
    -4.06125     2.77784     0.80882     0.66656     0.89201     2.21150
    -4.05125     2.83340     0.82706     0.68217     0.91271     2.29318
    -4.04125     3.00877     0.87729     0.72233     0.96889     2.45659
    -4.03125     3.48610     1.02665     0.83780     1.12484     2.85385
    -4.02125     4.96048     1.47460     1.19545     1.66674     4.00994
    -4.01125     3.44914     1.03863     0.83104     1.11837     2.99241
    -4.00125     3.24136     0.97601     0.78432     1.05571     2.89820
    -3.99125     3.30343     0.99336     0.80665     1.07913     3.05240
    -3.98125     3.03591     0.90467     0.74740     1.01240     2.87218
    -3.97125     3.39692     1.01433     0.85401     1.13526     3.23493
    -3.96125     3.42221     1.01932     0.87015     1.14894     3.32723
    -3.95125     3.32617     0.98730     0.85240     1.12151     3.29602
    -3.94125     3.21063     0.94976     0.82819     1.08775     3.24096
    -3.93125     3.05321     0.89893     0.79195     1.04153     3.14116
    -3.92125     2.86815     0.84060     0.74770     0.98637     3.00614
    -3.91125     2.77132     0.81339     0.72659     0.95623     2.93796
    -3.90125     2.70320     0.79553     0.71343     0.93504     2.89755
    -3.89125     2.64279     0.78049     0.70157     0.91663     2.87271
    -3.88125     3.36069     1.00888     0.89452     1.17938     3.72226
    -3.87125     2.34522     0.70505     0.63017     0.82215     2.67204
    -3.86125     2.36623     0.72481     0.63876     0.83423     2.71127
    -3.85125     2.29488     0.70627     0.61665     0.81724     2.61608
    -3.84125     2.12401     0.65447     0.56938     0.77102     2.42568
    -3.83125     2.10773     0.65169     0.56559     0.77268     2.42063
    -3.82125     2.41948     0.74711     0.64074     0.88495     2.84489
    -3.81125     2.81906     0.86818     0.74917     1.03410     3.34792
    -3.80125     3.31648     1.01764     0.88767     1.22083     3.95230
    -3.79125     3.40346     1.04264     0.92137     1.25497     4.09852
    -3.78125     3.28744     1.00223     0.89243     1.21586     4.01480
    -3.77125     3.45151     1.04196     0.92753     1.31601     4.26578
    -3.76125     3.22524     0.96898     0.86595     1.25635     4.02154
    -3.75125     3.13864     0.94917     0.84382     1.23056     3.92948
    -3.74125     3.16658     0.96631     0.85864     1.23542     3.99007
    -3.73125     3.44625     1.07517     0.94269     1.32656     4.40489
    -3.72125     2.98533     0.91718     0.80231     1.18427     3.96878
    -3.71125     2.70872     0.84698     0.72600     1.10037     3.79508
    -3.70125     4.04179     1.28368     1.04305     1.62724     5.49796
    -3.69125     5.72909     1.77102     1.52991     2.25789     7.26358
    -3.68125     3.77990     1.15670     1.06178     1.48421     4.78257
    -3.67125     2.60005     0.79164     0.76153     1.00016     3.42622
    -3.66125     2.62589     0.80897     0.79069     1.03517     3.52155
    -3.65125     3.83770     1.22420     1.18679     1.55011     5.11416
    -3.64125     4.31402     1.37459     1.35474     1.75562     5.81115
    -3.63125     4.57704     1.48108     1.45651     1.89289     6.15934
    -3.62125     3.30495     1.10150     1.05785     1.39981     4.58881
    -3.61125     2.78925     0.94409     0.89804     1.19588     3.97657
    -3.60125     2.65565     0.90689     0.85167     1.15000     3.92459
    -3.59125     2.75756     0.94411     0.88123     1.20302     4.14284
    -3.58125     2.90608     0.99193     0.92709     1.27612     4.39571
    -3.57125     3.67455     1.22746     1.17250     1.62408     5.54017
    -3.56125     3.53735     1.18395     1.15676     1.58621     5.38149
    -3.55125     3.42466     1.14800     1.14269     1.54781     5.16358
    -3.54125     3.71185     1.25594     1.24582     1.68427     5.55187
    -3.53125     4.32039     1.48494     1.45310     1.97125     6.42914
    -3.52125     4.98074     1.73443     1.69743     2.26070     7.59324
    -3.51125     3.95826     1.37182     1.34954     1.82366     6.18235
    -3.50125     2.73918     0.95273     0.95300     1.27357     4.34301
