      #Energy        TDOS-UP        TDOS-DOWN
      -4.99125       8.23000      -8.30700
      -4.98125       8.16200      -8.34500
      -4.97125       8.25200      -8.34100
      -4.96125       8.35500      -8.34500
      -4.95125       8.44400      -8.13300
      -4.94125       8.59300      -8.15100
      -4.93125       8.77000      -8.30600
      -4.92125       8.80400      -8.48700
      -4.91125       8.95900      -8.72500
      -4.90125       9.46600      -8.97500
      -4.89125      10.05000      -9.07400
      -4.88125      10.07000      -9.26400
      -4.87125      10.03000      -9.87100
      -4.86125      10.14000     -10.03000
      -4.85125      10.32000      -9.95200
      -4.84125      10.53000     -10.00000
      -4.83125      10.61000     -10.18000
      -4.82125      10.65000     -10.37000
      -4.81125      10.70000     -10.49000
      -4.80125      10.79000     -10.54000
      -4.79125      10.86000     -10.67000
      -4.78125      10.76000     -10.84000
      -4.77125      10.59000     -10.94000
      -4.76125      10.49000     -10.97000
      -4.75125      10.48000     -10.85000
      -4.74125      10.49000     -10.73000
      -4.73125      10.40000     -10.67000
      -4.72125      10.14000     -10.61000
      -4.71125       9.92700     -10.52000
      -4.70125       9.82100     -10.19000
      -4.69125       9.75700      -9.82200
      -4.68125       9.70900      -9.75700
      -4.67125       9.57600      -9.66600
      -4.66125       9.47000      -9.64400
      -4.65125       9.43100      -9.66300
      -4.64125       8.88800      -9.54200
      -4.63125       8.29500      -9.27700
      -4.62125       8.07100      -9.30600
      -4.61125       8.06400      -8.70300
      -4.60125       8.07300      -8.34800
      -4.59125       8.11800      -8.29400
      -4.58125       8.26100      -8.25400
      -4.57125       8.37400      -8.23300
      -4.56125       8.41600      -8.22500
      -4.55125       8.38600      -8.29300
      -4.54125       8.31600      -8.29600
      -4.53125       8.17200      -8.29300
      -4.52125       8.15200      -8.28800
      -4.51125       8.23800      -8.29700
      -4.50125       8.25600      -8.18200
      -4.49125       8.19600      -8.25000
      -4.48125       8.16700      -8.45600
      -4.47125       8.14800      -8.40600
      -4.46125       8.62000      -8.34100
      -4.45125       8.97300      -8.25300
      -4.44125       9.11600      -8.41500
      -4.43125       8.91200      -8.99700
      -4.42125       9.05200      -9.20300
      -4.41125       9.51400      -8.92900
      -4.40125       9.90700      -9.07000
      -4.39125      10.47000      -9.52600
      -4.38125       9.44800      -9.86400
      -4.37125       8.54000     -10.11000
      -4.36125       8.97800     -11.08000
      -4.35125      11.86000      -7.92400
      -4.34125      12.48000      -8.32700
      -4.33125      12.04000     -10.43000
      -4.32125      12.02000     -12.59000
      -4.31125      14.81000     -12.03000
      -4.30125      11.52000     -11.83000
      -4.29125      11.43000     -12.95000
      -4.28125      12.64000     -18.36000
      -4.27125      14.73000     -11.35000
      -4.26125      16.29000     -11.56000
      -4.25125      17.80000     -12.59000
      -4.24125      17.78000     -14.25000
      -4.23125      18.45000     -15.69000
      -4.22125      18.22000     -16.62000
      -4.21125      17.55000     -17.22000
      -4.20125      16.90000     -19.09000
      -4.19125      13.86000     -19.07000
      -4.18125      12.48000     -17.85000
      -4.17125      12.19000     -13.56000
      -4.16125      12.35000     -12.90000
      -4.15125      11.82000     -12.32000
      -4.14125      10.55000     -12.10000
      -4.13125       9.76600     -12.65000
      -4.12125       9.35000     -11.19000
      -4.11125       9.51200     -10.19000
      -4.10125      10.51000      -9.82300
      -4.09125      11.27000      -9.81000
      -4.08125      12.09000     -10.29000
      -4.07125      12.55000     -10.79000
      -4.06125      11.98000     -11.35000
      -4.05125      12.27000     -11.96000
      -4.04125      13.05000     -12.29000
      -4.03125      15.15000     -12.28000
      -4.02125      21.63000     -12.88000
      -4.01125      15.21000     -13.37000
      -4.00125      14.40000     -14.83000
      -3.99125      14.80000     -19.90000
      -3.98125      13.68000     -14.83000
      -3.97125      15.35000     -14.51000
      -3.96125      15.55000     -15.21000
      -3.95125      15.18000     -14.33000
      -3.94125      14.72000     -15.35000
      -3.93125      14.07000     -16.03000
      -3.92125      13.28000     -15.61000
      -3.91125      12.87000     -15.02000
      -3.90125      12.59000     -14.10000
      -3.89125      12.35000     -13.41000
      -3.88125      15.81000     -12.85000
      -3.87125      11.11000     -12.39000
      -3.86125      11.25000     -12.36000
      -3.85125      10.90000     -14.75000
      -3.84125      10.10000     -10.41000
      -3.83125      10.03000     -10.26000
      -3.82125      11.56000     -10.88000
      -3.81125      13.50000     -11.48000
      -3.80125      15.89000     -11.41000
      -3.79125      16.36000     -12.90000
      -3.78125      15.85000     -15.00000
      -3.77125      16.71000     -16.84000
      -3.76125      15.67000     -16.49000
      -3.75125      15.27000     -17.21000
      -3.74125      15.44000     -16.77000
      -3.73125      16.86000     -15.58000
      -3.72125      14.79000     -15.59000
      -3.71125      13.67000     -16.25000
      -3.70125      20.16000     -15.81000
      -3.69125      27.97000     -14.88000
      -3.68125      18.47000     -15.64000
      -3.67125      12.87000     -25.60000
      -3.66125      13.13000     -23.45000
      -3.65125      19.27000     -14.92000
      -3.64125      21.76000     -11.74000
      -3.63125      23.15000     -14.44000
      -3.62125      16.94000     -20.50000
      -3.61125      14.45000     -21.79000
      -3.60125      13.94000     -19.01000
      -3.59125      14.56000     -16.48000
      -3.58125      15.37000     -14.54000
      -3.57125      19.37000     -14.93000
      -3.56125      18.75000     -16.95000
      -3.55125      18.15000     -19.66000
      -3.54125      19.67000     -19.20000
      -3.53125      22.91000     -17.88000
      -3.52125      26.65000     -17.52000
      -3.51125      21.37000     -19.49000
      -3.50125      14.90000     -24.94000
      -3.49125      13.54000     -25.06000
      -3.48125      18.20000     -17.16000
      -3.47125      19.83000     -13.98000
      -3.46125      21.01000     -15.72000
      -3.45125      20.94000     -16.70000
      -3.44125      26.99000     -18.26000
      -3.43125      17.43000     -18.02000
      -3.42125      16.92000     -19.99000
      -3.41125      18.49000     -21.93000
      -3.40125      15.70000     -20.43000
      -3.39125      12.95000     -20.86000
      -3.38125      12.28000     -18.28000
      -3.37125      11.20000     -14.94000
      -3.36125      13.18000     -13.90000
      -3.35125      19.67000     -12.00000
      -3.34125      18.45000     -13.58000
      -3.33125      15.89000     -18.68000
      -3.32125      14.01000     -20.19000
      -3.31125      12.71000     -17.46000
      -3.30125      12.89000     -13.14000
      -3.29125      14.59000     -12.59000
      -3.28125      17.45000     -12.53000
      -3.27125      23.12000     -14.02000
      -3.26125      21.96000     -18.37000
      -3.25125      18.82000     -22.54000
      -3.24125      16.39000     -21.18000
      -3.23125      14.71000     -17.36000
      -3.22125      16.15000     -15.25000
      -3.21125      16.68000     -15.14000
      -3.20125      15.18000     -17.19000
      -3.19125      15.84000     -16.73000
      -3.18125      16.15000     -15.86000
      -3.17125      17.46000     -16.15000
      -3.16125      16.45000     -16.63000
      -3.15125      17.20000     -16.09000
      -3.14125      29.19000     -15.26000
      -3.13125      20.29000     -19.65000
      -3.12125      19.56000     -22.82000
      -3.11125      18.06000     -18.87000
      -3.10125      19.04000     -17.89000
      -3.09125      18.65000     -17.26000
      -3.08125      19.54000     -17.62000
      -3.07125      23.42000     -18.39000
      -3.06125      24.80000     -19.16000
      -3.05125      21.85000     -20.09000
      -3.04125      22.44000     -25.90000
      -3.03125      23.47000     -23.96000
      -3.02125      19.70000     -20.36000
      -3.01125      17.53000     -25.17000
      -3.00125      18.93000     -20.66000
      -2.99125      21.53000     -17.67000
      -2.98125      24.17000     -19.09000
      -2.97125      23.45000     -21.18000
      -2.96125      20.52000     -23.44000
      -2.95125      22.92000     -21.45000
      -2.94125      22.26000     -22.95000
      -2.93125      19.49000     -20.68000
      -2.92125      19.33000     -21.32000
      -2.91125      18.35000     -20.68000
      -2.90125      18.84000     -20.03000
      -2.89125      19.76000     -19.21000
      -2.88125      20.80000     -18.54000
      -2.87125      21.25000     -18.09000
      -2.86125      22.36000     -18.54000
      -2.85125      21.91000     -19.13000
      -2.84125      23.01000     -20.24000
      -2.83125      24.42000     -20.23000
      -2.82125      23.73000     -29.79000
      -2.81125      23.17000     -24.39000
      -2.80125      21.46000     -23.37000
      -2.79125      20.51000     -20.89000
      -2.78125      25.81000     -20.27000
      -2.77125      23.78000     -20.31000
      -2.76125      21.14000     -20.59000
      -2.75125      21.11000     -21.94000
      -2.74125      22.80000     -24.13000
      -2.73125      22.69000     -24.28000
      -2.72125      21.25000     -21.07000
      -2.71125      25.62000     -21.18000
      -2.70125      26.38000     -23.02000
      -2.69125      19.04000     -27.90000
      -2.68125      18.00000     -22.54000
      -2.67125      18.41000     -24.47000
      -2.66125      16.68000     -23.87000
      -2.65125      18.07000     -17.73000
      -2.64125      18.83000     -17.61000
      -2.63125      25.85000     -17.80000
      -2.62125      24.54000     -17.50000
      -2.61125      21.65000     -18.28000
      -2.60125      18.35000     -21.87000
      -2.59125      19.73000     -27.04000
      -2.58125      22.74000     -23.27000
      -2.57125      20.69000     -19.59000
      -2.56125      17.76000     -18.86000
      -2.55125      18.84000     -20.39000
      -2.54125      21.33000     -19.00000
      -2.53125      21.88000     -18.25000
      -2.52125      19.12000     -17.59000
      -2.51125      18.20000     -20.56000
      -2.50125      22.02000     -20.89000
      -2.49125      23.97000     -20.88000
      -2.48125      21.61000     -18.80000
      -2.47125      19.13000     -18.60000
      -2.46125      17.04000     -19.69000
      -2.45125      20.02000     -21.88000
      -2.44125      22.30000     -23.01000
      -2.43125      21.74000     -19.82000
      -2.42125      20.01000     -18.49000
      -2.41125      19.85000     -20.73000
      -2.40125      24.18000     -22.82000
      -2.39125      22.01000     -18.97000
      -2.38125      19.30000     -17.42000
      -2.37125      18.13000     -19.12000
      -2.36125      18.50000     -23.49000
      -2.35125      17.80000     -22.23000
      -2.34125      22.21000     -20.94000
      -2.33125      24.81000     -20.34000
      -2.32125      25.84000     -20.84000
      -2.31125      21.08000     -18.85000
      -2.30125      21.18000     -22.78000
      -2.29125      21.44000     -27.98000
      -2.28125      20.71000     -29.11000
      -2.27125      19.92000     -18.73000
      -2.26125      19.14000     -18.63000
      -2.25125      21.31000     -21.73000
      -2.24125      22.06000     -20.85000
      -2.23125      21.16000     -16.70000
      -2.22125      21.06000     -17.48000
      -2.21125      16.69000     -19.20000
      -2.20125      17.03000     -19.78000
      -2.19125      28.45000     -17.52000
      -2.18125      25.41000     -18.07000
      -2.17125      20.36000     -18.83000
      -2.16125      18.42000     -20.76000
      -2.15125      20.83000     -23.39000
      -2.14125      26.66000     -21.20000
      -2.13125      22.95000     -15.49000
      -2.12125      18.86000     -13.00000
      -2.11125      18.19000     -17.63000
      -2.10125      21.62000     -22.75000
      -2.09125      24.43000     -27.30000
      -2.08125      25.20000     -22.81000
      -2.07125      20.35000     -18.38000
      -2.06125      27.25000     -19.69000
      -2.05125      25.19000     -25.26000
      -2.04125      24.53000     -31.58000
      -2.03125      18.86000     -19.17000
      -2.02125      23.02000     -20.41000
      -2.01125      20.84000     -25.79000
      -2.00125      18.62000     -21.63000
      -1.99125      17.47000     -16.20000
      -1.98125      18.21000     -13.11000
      -1.97125      18.60000     -17.36000
      -1.96125      19.97000     -21.90000
      -1.95125      19.97000     -22.01000
      -1.94125      23.74000     -18.14000
      -1.93125      18.32000     -14.37000
      -1.92125      22.73000     -12.54000
      -1.91125      22.54000     -14.91000
      -1.90125      21.40000     -18.13000
      -1.89125      18.78000     -19.06000
      -1.88125      18.16000     -22.06000
      -1.87125      20.36000     -18.27000
      -1.86125      21.75000     -16.10000
      -1.85125      22.44000     -21.41000
      -1.84125      21.07000     -24.33000
      -1.83125      21.26000     -23.70000
      -1.82125      22.25000     -17.33000
      -1.81125      20.76000     -16.10000
      -1.80125      19.14000     -19.52000
      -1.79125      17.93000     -23.06000
      -1.78125      20.94000     -17.85000
      -1.77125      30.81000     -16.87000
      -1.76125      24.45000     -18.19000
      -1.75125      22.95000     -21.15000
      -1.74125      21.34000     -20.49000
      -1.73125      21.14000     -18.39000
      -1.72125      21.54000     -17.46000
      -1.71125      21.60000     -17.87000
      -1.70125      22.69000     -18.49000
      -1.69125      21.28000     -20.40000
      -1.68125      20.48000     -21.34000
      -1.67125      19.02000     -22.03000
      -1.66125      19.10000     -22.71000
      -1.65125      27.05000     -23.36000
      -1.64125      26.83000     -23.36000
      -1.63125      27.09000     -21.71000
      -1.62125      27.11000     -20.91000
      -1.61125      26.46000     -18.16000
      -1.60125      22.49000     -18.85000
      -1.59125      22.34000     -19.13000
      -1.58125      21.32000     -18.79000
      -1.57125      17.87000     -16.88000
      -1.56125      18.29000     -16.22000
      -1.55125      21.02000     -16.63000
      -1.54125      22.61000     -19.06000
      -1.53125      21.85000     -21.13000
      -1.52125      19.85000     -26.81000
      -1.51125      21.56000     -25.57000
      -1.50125      22.35000     -22.59000
      -1.49125      26.39000     -21.23000
      -1.48125      30.90000     -17.32000
      -1.47125      19.32000     -14.66000
      -1.46125      16.31000     -18.10000
      -1.45125      27.19000     -20.10000
      -1.44125      25.92000     -22.84000
      -1.43125      24.02000     -23.49000
      -1.42125      24.14000     -23.11000
      -1.41125      19.85000     -18.45000
      -1.40125      21.43000     -20.67000
      -1.39125      25.05000     -20.21000
      -1.38125      24.45000     -19.67000
      -1.37125      12.75000     -22.45000
      -1.36125      22.50000     -18.74000
      -1.35125      33.87000     -23.88000
      -1.34125      18.66000     -32.99000
      -1.33125      12.10000     -22.96000
      -1.32125      11.49000     -18.39000
      -1.31125      18.29000     -19.14000
      -1.30125      31.53000     -14.05000
      -1.29125      22.76000     -17.09000
      -1.28125      16.69000     -22.34000
      -1.27125      15.21000     -29.60000
      -1.26125      33.16000     -24.00000
      -1.25125      30.37000     -19.66000
      -1.24125      17.40000     -15.69000
      -1.23125      18.90000     -21.68000
      -1.22125      25.25000     -22.94000
      -1.21125      23.70000     -14.25000
      -1.20125      20.59000     -14.13000
      -1.19125      15.80000     -13.47000
      -1.18125      18.03000     -14.12000
      -1.17125      27.16000     -19.79000
      -1.16125      32.63000     -26.03000
      -1.15125      18.77000     -24.73000
      -1.14125      15.85000     -22.84000
      -1.13125      20.82000     -23.92000
      -1.12125      26.93000     -23.43000
      -1.11125      30.38000     -20.28000
      -1.10125      14.97000     -20.31000
      -1.09125      23.83000     -16.89000
      -1.08125      21.58000     -19.16000
      -1.07125      31.22000     -26.24000
      -1.06125      23.19000     -21.81000
      -1.05125      16.61000     -10.28000
      -1.04125      14.92000     -16.74000
      -1.03125      23.58000     -33.64000
      -1.02125      31.77000     -27.44000
      -1.01125      26.60000     -14.26000
      -1.00125      12.72000     -11.08000
      -0.99125      25.54000     -17.17000
      -0.98125      25.24000     -20.50000
      -0.97125      24.59000     -19.30000
      -0.96125      15.56000     -15.48000
      -0.95125      21.43000      -8.61200
      -0.94125      37.26000      -9.08800
      -0.93125      21.71000     -26.72000
      -0.92125       9.96600     -30.23000
      -0.91125       8.46600     -22.59000
      -0.90125      12.15000     -14.74000
      -0.89125      25.78000     -15.92000
      -0.88125      26.35000     -26.56000
      -0.87125      18.20000     -27.87000
      -0.86125      17.73000     -25.94000
      -0.85125      22.22000     -14.45000
      -0.84125      21.96000     -20.13000
      -0.83125      36.71000     -46.63000
      -0.82125      18.25000     -17.93000
      -0.81125      19.87000     -11.99000
      -0.80125      27.03000     -20.94000
      -0.79125      31.69000     -31.33000
      -0.78125      20.08000     -26.30000
      -0.77125      15.57000     -13.54000
      -0.76125      20.96000     -12.77000
      -0.75125      25.63000     -22.55000
      -0.74125      30.40000     -19.09000
      -0.73125      15.80000     -20.17000
      -0.72125      14.13000     -16.02000
      -0.71125      30.06000      -8.17300
      -0.70125      35.92000      -8.30100
      -0.69125      18.41000     -20.26000
      -0.68125      18.40000     -31.28000
      -0.67125      23.13000     -23.64000
      -0.66125      27.44000     -16.19000
      -0.65125      21.35000      -2.13500
      -0.64125      11.53000     -11.83000
      -0.63125      24.79000     -23.15000
      -0.62125      35.34000     -24.64000
      -0.61125      19.80000     -22.17000
      -0.60125      13.98000     -13.82000
      -0.59125      34.08000     -15.34000
      -0.58125      34.90000     -18.33000
      -0.57125      18.84000     -22.84000
      -0.56125       2.02400     -26.30000
      -0.55125      11.94000     -18.99000
      -0.54125      26.61000     -15.90000
      -0.53125      42.70000     -15.40000
      -0.52125      11.42000     -16.65000
      -0.51125       5.94500     -21.32000
      -0.50125      13.69000     -19.29000
      -0.49125      27.31000     -14.75000
      -0.48125      32.91000     -13.31000
      -0.47125      29.84000     -13.68000
      -0.46125      19.11000     -18.15000
      -0.45125      21.63000     -19.74000
      -0.44125      24.79000     -45.49000
      -0.43125      24.43000     -11.21000
      -0.42125      17.44000     -19.12000
      -0.41125      13.63000     -37.89000
      -0.40125      19.67000     -18.60000
      -0.39125      34.70000     -10.60000
      -0.38125      16.64000      -6.18300
      -0.37125      13.88000      -5.93900
      -0.36125      28.39000     -19.60000
      -0.35125      18.67000     -35.33000
      -0.34125      16.46000     -31.84000
      -0.33125      18.28000      -7.11500
      -0.32125      18.50000      -8.97300
      -0.31125      11.72000     -19.68000
      -0.30125       8.45100     -28.26000
      -0.29125       8.33300     -20.19000
      -0.28125       9.88500     -12.93000
      -0.27125      16.20000      -8.50400
      -0.26125      14.38000      -9.16600
      -0.25125      15.18000     -13.96000
      -0.24125      13.74000     -24.00000
      -0.23125      14.99000     -26.34000
      -0.22125      14.48000     -16.55000
      -0.21125      13.83000      -7.60300
      -0.20125      12.84000      -5.68000
      -0.19125      13.75000      -9.16700
      -0.18125      16.12000     -17.67000
      -0.17125      17.80000     -29.19000
      -0.16125      10.80000     -22.42000
      -0.15125      12.68000     -11.47000
      -0.14125      12.44000      -4.86200
      -0.13125      12.73000      -1.71300
      -0.12125      17.20000      -2.70700
      -0.11125      13.01000      -6.72100
      -0.10125       4.99800     -10.53000
      -0.09125       3.62500     -11.65000
      -0.08125       2.54800     -13.25000
      -0.07125       1.43500     -13.01000
      -0.06125       0.35990     -11.87000
      -0.05125       0.00000     -10.87000
      -0.04125       0.00000      -8.05100
      -0.03125       0.00000      -4.96900
      -0.02125       0.00000      -2.85200
      -0.01125       0.00000      -1.02700
      -0.00125       0.00000       0.00000
       0.00875       0.00000       0.00000
       0.01875       0.00000       0.00000
       0.02875       0.00363       0.00000
       0.03875       0.03406       0.00000
       0.04875       0.09538      -0.00159
       0.05875       0.18760      -0.31100
       0.06875       0.31070      -1.18700
       0.07875       0.48480      -3.97800
       0.08875       0.94210     -13.95000
       0.09875       1.44600     -15.50000
       0.10875       2.01900     -11.30000
       0.11875       2.77200     -10.57000
       0.12875       3.89500     -11.54000
       0.13875       5.13000     -14.10000
       0.14875       6.99300     -17.65000
       0.15875       6.35200     -19.39000
       0.16875       5.98500     -10.18000
       0.17875       5.25500      -6.08500
       0.18875       4.24800      -5.60300
       0.19875       3.86200      -5.23600
       0.20875       3.66900      -4.99000
       0.21875       3.75400      -4.91900
       0.22875       3.86400      -5.02300
       0.23875       3.99700      -5.38800
       0.24875       4.14900      -5.92500
       0.25875       4.31100      -6.64700
       0.26875       4.48200      -8.25800
       0.27875       4.63300     -10.13000
       0.28875       4.74300     -10.22000
       0.29875       4.81500      -9.01300
       0.30875       4.88900      -7.77400
       0.31875       4.85200      -7.92900
       0.32875       4.98900      -8.66500
       0.33875       5.22800      -9.57100
       0.34875       5.17600     -10.36000
       0.35875       5.51000     -11.24000
       0.36875       5.73900     -14.64000
       0.37875       6.07200     -11.75000
       0.38875       6.52000      -8.99100
       0.39875       7.06900      -7.77400
       0.40875       7.34900      -6.92100
       0.41875       7.70000      -6.28700
       0.42875       8.07300      -5.89400
       0.43875       7.41600      -5.91400
       0.44875       6.30700      -6.72000
       0.45875       5.00900      -8.60600
       0.46875       4.14500     -10.07000
       0.47875       4.07000     -11.07000
       0.48875       4.70400     -11.80000
       0.49875       5.60300     -13.66000
       0.50875       6.49600     -10.02000
       0.51875       7.55100     -11.39000
       0.52875       8.22900     -13.80000
       0.53875       8.79200     -11.23000
       0.54875       9.25800      -9.61800
       0.55875      10.18000      -9.43800
       0.56875       8.95500      -9.77500
       0.57875       7.38800     -10.23000
       0.58875       5.92900     -10.57000
       0.59875       4.08600     -11.08000
       0.60875       4.06800     -10.98000
       0.61875       3.45000     -10.58000
       0.62875       2.77200     -10.01000
       0.63875       2.33300      -9.36900
       0.64875       3.12000      -9.33700
       0.65875       4.71800     -10.30000
       0.66875       8.06900     -11.50000
       0.67875      10.82000     -12.50000
       0.68875      14.27000      -9.00600
       0.69875      14.15000      -4.66700
       0.70875      12.51000      -4.18700
       0.71875      10.05000      -4.67900
       0.72875       8.04600      -6.69700
       0.73875       7.58300      -9.15200
       0.74875       7.79700     -10.59000
       0.75875       7.03300     -12.15000
       0.76875       8.63000     -13.40000
       0.77875      17.25000     -16.27000
       0.78875      22.02000     -11.49000
       0.79875      15.31000      -7.53500
       0.80875      13.96000      -6.11500
       0.81875       9.55000      -9.60200
       0.82875       8.95700     -13.90000
       0.83875      10.40000     -18.97000
       0.84875      13.77000     -13.58000
       0.85875      21.63000     -10.50000
       0.86875      17.24000      -8.33700
       0.87875      16.33000      -8.46500
       0.88875       6.21000      -6.99300
       0.89875       6.77500      -5.78700
       0.90875       8.78400      -7.53700
       0.91875      11.80000     -11.28000
       0.92875      11.94000     -11.83000
       0.93875      12.22000     -12.69000
       0.94875      12.25000     -15.44000
       0.95875       9.78900     -19.05000
       0.96875       8.43300     -14.79000
       0.97875       6.64800     -12.87000
       0.98875       5.63700     -10.43000
       0.99875       5.88700      -8.77900
       1.00875       8.46800      -9.31600
       1.01875      12.94000     -11.22000
       1.02875      15.93000     -14.38000
       1.03875      13.62000     -14.50000
       1.04875      12.81000     -14.13000
       1.05875      10.47000     -12.81000
       1.06875       9.32300     -11.20000
       1.07875       7.70500      -9.43200
       1.08875       6.40700      -8.47100
       1.09875       7.84800      -7.73000
       1.10875       9.01900      -8.37500
       1.11875       9.09100      -9.37600
       1.12875       9.20000     -10.63000
       1.13875      10.13000     -11.57000
       1.14875      13.98000     -12.08000
       1.15875      16.22000     -12.63000
       1.16875      14.11000     -10.19000
       1.17875      11.97000     -10.22000
       1.18875      10.18000      -9.69700
       1.19875       8.61700     -10.75000
       1.20875       8.08600     -13.07000
       1.21875       7.14700     -14.03000
       1.22875       7.44100     -11.40000
       1.23875       8.58700      -8.92700
       1.24875      10.31000      -7.90900
       1.25875      12.23000      -9.47600
       1.26875      13.68000      -9.02300
       1.27875      14.90000      -9.30600
       1.28875      13.81000      -9.91200
       1.29875      13.31000     -10.56000
       1.30875      12.69000     -12.28000
       1.31875      12.96000     -12.31000
       1.32875      14.48000     -10.37000
       1.33875      14.33000      -8.84400
       1.34875      13.56000      -8.26500
       1.35875      12.28000      -8.35500
       1.36875      11.71000      -7.17300
       1.37875      10.90000      -6.73400
       1.38875       8.24900      -7.26300
       1.39875       8.41400      -9.33500
       1.40875      11.49000     -11.54000
       1.41875      12.12000     -12.98000
       1.42875      12.91000     -14.81000
       1.43875      14.96000     -16.18000
       1.44875      12.04000     -16.09000
       1.45875      12.12000     -14.60000
       1.46875      14.34000     -13.60000
       1.47875      17.06000     -13.32000
       1.48875      21.14000     -11.80000
       1.49875      16.67000     -12.10000
       1.50875      12.80000     -11.90000
       1.51875      10.30000     -11.24000
       1.52875       9.88400     -11.14000
       1.53875      13.85000     -12.57000
       1.54875      18.55000     -11.58000
       1.55875      20.67000     -11.62000
       1.56875      15.48000     -13.03000
       1.57875      10.84000     -14.19000
       1.58875      10.13000     -13.69000
       1.59875      10.63000     -12.99000
       1.60875       9.08800     -13.27000
       1.61875      10.01000     -11.88000
       1.62875      11.29000     -15.09000
       1.63875      14.00000     -19.71000
       1.64875      17.83000     -16.26000
       1.65875      17.15000     -13.30000
       1.66875      15.46000     -11.59000
       1.67875      13.51000     -10.75000
       1.68875      12.29000     -11.04000
       1.69875      10.78000     -11.69000
       1.70875      10.48000     -13.99000
       1.71875      12.67000     -14.55000
       1.72875      17.39000     -16.18000
       1.73875      18.14000     -13.40000
       1.74875      13.11000      -9.16600
       1.75875      10.23000      -7.08100
       1.76875      11.63000      -7.60100
       1.77875      15.97000      -9.71700
       1.78875      19.21000     -13.05000
       1.79875      21.28000     -15.43000
       1.80875      13.75000     -17.92000
       1.81875       9.32300     -16.64000
       1.82875      11.60000     -13.85000
       1.83875      13.74000     -13.41000
       1.84875      14.21000     -11.72000
       1.85875      13.47000      -9.95600
       1.86875      17.68000     -10.50000
       1.87875      17.14000     -14.23000
       1.88875      14.90000     -19.95000
       1.89875      13.12000     -19.90000
       1.90875       9.37200     -17.05000
       1.91875      10.96000     -12.70000
       1.92875      13.21000      -9.95200
       1.93875       9.99300     -11.64000
       1.94875       8.61100     -13.26000
       1.95875       8.94400     -14.71000
       1.96875      10.18000     -13.58000
       1.97875      11.54000     -12.31000
       1.98875      12.88000     -11.54000
       1.99875      14.16000     -11.45000
       2.00875      14.02000     -13.12000
       2.01875      12.50000     -13.03000
       2.02875      10.12000     -12.05000
       2.03875       7.82800     -13.60000
       2.04875       5.80700     -13.83000
       2.05875       7.05800     -12.04000
       2.06875      10.88000     -11.71000
       2.07875      12.19000     -15.81000
       2.08875      11.23000     -12.40000
       2.09875      11.65000     -15.62000
       2.10875      12.38000     -19.86000
       2.11875      14.19000     -12.66000
       2.12875      13.23000     -10.25000
       2.13875      13.05000      -9.15500
       2.14875      12.19000      -8.82400
       2.15875      12.48000     -10.18000
       2.16875      12.92000     -13.66000
       2.17875      13.18000     -13.96000
       2.18875      12.81000     -14.51000
       2.19875      13.26000     -14.73000
       2.20875      13.34000     -10.85000
       2.21875      12.98000      -8.91100
       2.22875      12.49000      -8.65600
       2.23875      12.11000     -11.84000
       2.24875      11.76000     -18.69000
       2.25875      11.59000     -20.19000
       2.26875      10.27000     -17.06000
       2.27875       8.57900     -14.08000
       2.28875       7.57100     -11.25000
       2.29875       8.38300      -9.24500
       2.30875      11.19000      -9.52400
       2.31875      14.13000     -10.83000
       2.32875      16.28000     -12.70000
       2.33875      17.02000     -14.50000
       2.34875      14.06000     -14.74000
       2.35875      12.73000     -14.03000
       2.36875      10.50000     -10.93000
       2.37875       8.62800     -10.60000
       2.38875       8.11300     -10.15000
       2.39875       9.19700     -11.44000
       2.40875      13.78000     -12.43000
       2.41875      16.17000     -12.50000
       2.42875      14.45000     -10.48000
       2.43875      12.09000      -9.74000
       2.44875      10.09000     -12.66000
       2.45875       9.24700     -14.53000
       2.46875       8.85500     -15.48000
       2.47875       9.79500     -15.21000
       2.48875      12.13000     -13.96000
       2.49875      13.78000     -12.62000
       2.50875      13.87000     -10.35000
       2.51875      12.57000      -8.35400
       2.52875      11.07000      -8.68100
       2.53875      10.67000     -12.39000
       2.54875      10.29000     -19.48000
       2.55875      10.67000     -18.90000
       2.56875      12.07000     -13.21000
       2.57875      14.80000      -9.45900
       2.58875      14.89000      -9.95400
       2.59875      13.27000     -10.74000
       2.60875      11.07000      -9.20100
       2.61875      10.26000     -10.71000
       2.62875       9.57600     -15.21000
       2.63875       9.13000     -15.83000
       2.64875       9.13500     -13.69000
       2.65875       9.34500     -13.15000
       2.66875      10.74000     -12.15000
       2.67875      12.78000     -10.45000
       2.68875      14.88000      -9.27000
       2.69875      17.00000     -10.63000
       2.70875      16.89000     -12.41000
       2.71875      13.21000     -14.22000
       2.72875      13.30000     -15.15000
       2.73875      12.96000     -13.75000
       2.74875      13.77000     -11.97000
       2.75875      15.39000     -10.66000
       2.76875      15.70000      -9.61400
       2.77875      14.58000      -9.23100
       2.78875      12.96000      -9.70000
       2.79875      11.20000     -11.05000
       2.80875      10.88000     -14.36000
       2.81875      12.45000     -16.29000
       2.82875      14.33000     -16.76000
       2.83875      15.86000     -13.99000
       2.84875      16.47000     -11.64000
       2.85875      13.96000     -10.84000
       2.86875      11.68000     -12.08000
       2.87875       9.89000     -15.65000
       2.88875       8.98100     -16.49000
       2.89875       8.90800     -16.16000
       2.90875      10.18000     -15.21000
       2.91875      13.33000     -12.82000
       2.92875      13.50000     -12.80000
