      #Energy        TDOS-UP        TDOS-DOWN
      -4.85016       9.17500      -8.35100
      -4.84016       9.06000      -8.96100
      -4.83016       9.00100      -9.09500
      -4.82016       8.78400      -9.02000
      -4.81016       8.95300      -9.08500
      -4.80016       8.68900      -9.10500
      -4.79016       8.38800      -8.87200
      -4.78016       8.09300      -8.59600
      -4.77016       7.82000      -8.32200
      -4.76016       7.69500      -8.08700
      -4.75016       7.68500      -7.95100
      -4.74016       7.87100      -7.92300
      -4.73016       8.18300      -8.00700
      -4.72016       8.52700      -8.37100
      -4.71016       8.59900      -8.74600
      -4.70016       8.70300      -8.89800
      -4.69016       8.64900      -8.97000
      -4.68016       8.33800      -8.95100
      -4.67016       8.21500      -8.78400
      -4.66016       8.35700      -8.40800
      -4.65016       8.52700      -8.55900
      -4.64016       8.87400      -8.78500
      -4.63016       8.96700      -9.06600
      -4.62016       9.09600      -9.16900
      -4.61016       9.33800      -9.33700
      -4.60016       9.93500      -9.64600
      -4.59016      10.40000     -10.18000
      -4.58016      10.90000     -10.60000
      -4.57016      11.07000     -10.60000
      -4.56016      11.44000     -10.97000
      -4.55016      11.68000     -11.31000
      -4.54016      11.92000     -11.52000
      -4.53016      12.80000     -11.81000
      -4.52016      13.05000     -12.57000
      -4.51016      13.06000     -12.82000
      -4.50016      11.90000     -12.73000
      -4.49016      10.46000     -11.54000
      -4.48016      10.25000     -10.35000
      -4.47016      12.35000     -10.45000
      -4.46016      15.94000     -14.91000
      -4.45016      16.20000     -16.12000
      -4.44016      15.59000     -15.98000
      -4.43016      16.08000     -15.71000
      -4.42016      15.29000     -15.60000
      -4.41016      14.99000     -15.15000
      -4.40016      14.81000     -14.77000
      -4.39016      14.79000     -14.77000
      -4.38016      14.49000     -14.71000
      -4.37016      13.76000     -14.36000
      -4.36016      12.70000     -13.81000
      -4.35016      11.12000     -12.54000
      -4.34016      10.82000     -11.14000
      -4.33016      10.72000     -10.81000
      -4.32016       9.00300     -10.99000
      -4.31016       8.86600      -9.01000
      -4.30016       8.89800      -8.90000
      -4.29016       9.15800      -8.90300
      -4.28016       9.95300      -9.15300
      -4.27016      12.41000     -10.06000
      -4.26016      13.87000     -11.74000
      -4.25016      14.63000     -14.26000
      -4.24016      15.07000     -15.39000
      -4.23016      14.49000     -15.21000
      -4.22016      14.22000     -14.42000
      -4.21016      15.23000     -14.22000
      -4.20016      14.45000     -15.52000
      -4.19016      12.68000     -14.30000
      -4.18016      11.68000     -12.57000
      -4.17016      11.13000     -11.49000
      -4.16016      12.04000     -11.10000
      -4.15016      14.11000     -11.20000
      -4.14016      14.14000     -14.53000
      -4.13016      13.53000     -14.47000
      -4.12016      13.51000     -13.68000
      -4.11016      14.86000     -13.42000
      -4.10016      14.94000     -13.36000
      -4.09016      14.46000     -15.23000
      -4.08016      13.41000     -14.81000
      -4.07016      12.87000     -13.54000
      -4.06016      12.64000     -13.04000
      -4.05016      12.13000     -12.77000
      -4.04016      11.38000     -12.24000
      -4.03016      10.61000     -11.28000
      -4.02016      11.00000     -10.60000
      -4.01016      11.04000     -11.17000
      -4.00016      11.08000     -10.91000
      -3.99016      11.27000     -10.98000
      -3.98016      11.49000     -11.34000
      -3.97016      14.06000     -12.06000
      -3.96016      19.10000     -14.97000
      -3.95016      18.77000     -18.12000
      -3.94016      17.75000     -18.89000
      -3.93016      16.83000     -17.98000
      -3.92016      15.71000     -17.15000
      -3.91016      15.66000     -15.70000
      -3.90016      14.96000     -15.61000
      -3.89016      18.48000     -15.00000
      -3.88016      19.65000     -18.03000
      -3.87016      18.90000     -19.50000
      -3.86016      19.25000     -18.60000
      -3.85016      17.25000     -19.49000
      -3.84016      11.62000     -17.71000
      -3.83016       9.93000     -11.22000
      -3.82016      11.59000      -9.85100
      -3.81016      23.13000     -12.63000
      -3.80016      24.17000     -22.60000
      -3.79016      13.49000     -23.02000
      -3.78016       9.98100     -13.61000
      -3.77016       8.48700     -10.57000
      -3.76016      11.14000      -8.50200
      -3.75016      16.09000     -12.61000
      -3.74016      19.92000     -16.60000
      -3.73016      20.91000     -19.67000
      -3.72016      17.82000     -19.19000
      -3.71016      16.32000     -17.03000
      -3.70016      15.66000     -16.48000
      -3.69016      16.66000     -15.37000
      -3.68016      20.47000     -16.80000
      -3.67016      19.78000     -20.81000
      -3.66016      16.94000     -19.72000
      -3.65016      13.97000     -16.21000
      -3.64016      12.90000     -13.80000
      -3.63016      16.48000     -12.52000
      -3.62016      19.83000     -14.77000
      -3.61016      19.26000     -18.11000
      -3.60016      17.80000     -18.06000
      -3.59016      15.06000     -18.63000
      -3.58016      13.69000     -15.98000
      -3.57016      14.17000     -14.37000
      -3.56016      15.54000     -13.88000
      -3.55016      15.67000     -14.97000
      -3.54016      16.70000     -15.39000
      -3.53016      17.80000     -16.07000
      -3.52016      19.60000     -17.41000
      -3.51016      17.11000     -18.92000
      -3.50016      13.87000     -19.08000
      -3.49016      16.52000     -14.01000
      -3.48016      24.70000     -15.59000
      -3.47016      21.43000     -21.50000
      -3.46016      13.80000     -24.19000
      -3.45016      14.64000     -14.45000
      -3.44016      19.23000     -15.20000
      -3.43016      22.59000     -18.96000
      -3.42016      17.89000     -20.88000
      -3.41016      17.57000     -17.99000
      -3.40016      18.14000     -18.27000
      -3.39016      20.68000     -18.81000
      -3.38016      21.85000     -21.09000
      -3.37016      19.87000     -21.91000
      -3.36016      14.78000     -19.03000
      -3.35016      15.18000     -13.66000
      -3.34016      15.59000     -14.39000
      -3.33016      18.95000     -16.50000
      -3.32016      22.54000     -19.51000
      -3.31016      19.67000     -23.02000
      -3.30016      18.53000     -20.28000
      -3.29016      20.13000     -16.54000
      -3.28016      16.82000     -19.61000
      -3.27016      14.50000     -18.21000
      -3.26016      15.14000     -15.60000
      -3.25016      16.16000     -14.11000
      -3.24016      21.07000     -12.17000
      -3.23016      21.54000     -20.16000
      -3.22016      21.64000     -21.55000
      -3.21016      19.80000     -23.03000
      -3.20016      16.97000     -20.57000
      -3.19016      15.16000     -17.42000
      -3.18016      15.88000     -14.32000
      -3.17016      19.50000     -14.00000
      -3.16016      23.14000     -18.50000
      -3.15016      15.76000     -22.49000
      -3.14016      12.94000     -17.20000
      -3.13016      10.54000     -13.51000
      -3.12016      23.41000     -11.40000
      -3.11016      23.00000     -19.68000
      -3.10016      19.18000     -25.37000
      -3.09016      16.94000     -20.93000
      -3.08016      21.14000     -16.54000
      -3.07016      26.95000     -18.28000
      -3.06016      22.57000     -27.59000
      -3.05016      20.51000     -22.82000
      -3.04016      21.69000     -23.03000
      -3.03016      22.83000     -23.19000
      -3.02016      19.89000     -23.06000
      -3.01016      18.45000     -19.49000
      -3.00016      21.78000     -17.64000
      -2.99016      19.52000     -19.48000
      -2.98016      19.49000     -18.13000
      -2.97016      17.51000     -19.34000
      -2.96016      21.09000     -19.02000
      -2.95016      21.30000     -20.45000
      -2.94016      21.70000     -20.79000
      -2.93016      21.82000     -19.18000
      -2.92016      20.65000     -21.90000
      -2.91016      18.70000     -21.74000
      -2.90016      19.23000     -21.25000
      -2.89016      19.21000     -20.37000
      -2.88016      17.99000     -19.27000
      -2.87016      21.77000     -17.52000
      -2.86016      23.17000     -20.60000
      -2.85016      22.61000     -22.83000
      -2.84016      23.03000     -22.19000
      -2.83016      19.33000     -21.64000
      -2.82016      21.44000     -19.05000
      -2.81016      17.10000     -15.25000
      -2.80016      15.80000     -20.60000
      -2.79016      20.32000     -15.71000
      -2.78016      19.88000     -14.30000
      -2.77016      20.06000     -21.11000
      -2.76016      19.06000     -21.57000
      -2.75016      20.10000     -20.62000
      -2.74016      18.15000     -21.26000
      -2.73016      31.37000     -15.92000
      -2.72016      23.11000     -18.41000
      -2.71016      18.40000     -25.45000
      -2.70016      18.02000     -21.73000
      -2.69016      21.23000     -17.30000
      -2.68016      25.96000     -18.33000
      -2.67016      19.67000     -22.01000
      -2.66016      16.06000     -26.35000
      -2.65016      19.01000     -19.09000
      -2.64016      22.67000     -18.85000
      -2.63016      22.87000     -22.45000
      -2.62016      20.73000     -24.21000
      -2.61016      17.00000     -23.23000
      -2.60016      17.37000     -18.26000
      -2.59016      26.46000     -15.51000
      -2.58016      18.87000     -19.54000
      -2.57016      17.36000     -20.05000
      -2.56016      15.52000     -17.69000
      -2.55016      16.32000     -15.93000
      -2.54016      22.73000     -13.96000
      -2.53016      25.02000     -23.03000
      -2.52016      23.26000     -24.72000
      -2.51016      20.88000     -23.07000
      -2.50016      20.05000     -22.32000
      -2.49016      27.21000     -20.38000
      -2.48016      24.57000     -24.45000
      -2.47016      20.01000     -25.67000
      -2.46016      17.48000     -23.22000
      -2.45016      22.92000     -16.64000
      -2.44016      23.98000     -17.62000
      -2.43016      21.30000     -24.19000
      -2.42016      16.42000     -21.80000
      -2.41016      21.85000     -20.07000
      -2.40016      22.11000     -21.72000
      -2.39016      21.65000     -21.83000
      -2.38016      18.80000     -22.12000
      -2.37016      18.51000     -20.91000
      -2.36016      16.66000     -19.96000
      -2.35016      16.17000     -16.85000
      -2.34016      27.46000     -17.69000
      -2.33016      22.24000     -28.26000
      -2.32016      15.86000     -21.11000
      -2.31016      14.15000     -15.85000
      -2.30016      14.97000     -14.88000
      -2.29016      24.20000     -18.72000
      -2.28016      23.84000     -22.98000
      -2.27016      18.93000     -21.22000
      -2.26016      15.51000     -18.42000
      -2.25016      15.38000     -16.77000
      -2.24016      20.97000     -14.51000
      -2.23016      20.37000     -15.21000
      -2.22016      19.33000     -18.83000
      -2.21016      17.31000     -19.49000
      -2.20016      16.75000     -19.31000
      -2.19016      14.81000     -18.05000
      -2.18016      18.14000     -16.53000
      -2.17016      22.96000     -18.31000
      -2.16016      19.31000     -26.72000
      -2.15016      15.13000     -19.90000
      -2.14016      13.27000     -14.97000
      -2.13016      17.51000     -13.03000
      -2.12016      18.39000     -18.09000
      -2.11016      19.83000     -16.88000
      -2.10016      19.17000     -17.74000
      -2.09016      14.50000     -17.02000
      -2.08016      15.14000     -15.74000
      -2.07016      20.56000     -14.07000
      -2.06016      17.98000     -14.41000
      -2.05016      18.53000     -18.92000
      -2.04016      20.23000     -19.75000
      -2.03016      18.51000     -21.89000
      -2.02016      17.85000     -19.67000
      -2.01016      17.45000     -16.80000
      -2.00016      17.28000     -17.60000
      -1.99016      16.05000     -17.46000
      -1.98016      16.91000     -16.04000
      -1.97016      18.47000     -15.59000
      -1.96016      20.08000     -16.73000
      -1.95016      19.38000     -16.85000
      -1.94016      18.57000     -20.17000
      -1.93016      18.39000     -18.73000
      -1.92016      18.03000     -17.96000
      -1.91016      18.94000     -17.93000
      -1.90016      19.26000     -17.71000
      -1.89016      19.09000     -17.29000
      -1.88016      19.31000     -18.24000
      -1.87016      19.97000     -17.70000
      -1.86016      20.02000     -18.37000
      -1.85016      19.00000     -19.90000
      -1.84016      18.42000     -20.89000
      -1.83016      17.84000     -20.49000
      -1.82016      17.83000     -18.91000
      -1.81016      19.25000     -18.49000
      -1.80016      19.59000     -18.65000
      -1.79016      20.16000     -19.01000
      -1.78016      20.67000     -18.61000
      -1.77016      19.50000     -18.92000
      -1.76016      17.52000     -20.04000
      -1.75016      16.37000     -18.40000
      -1.74016      17.09000     -16.58000
      -1.73016      24.37000     -15.82000
      -1.72016      14.06000     -16.05000
      -1.71016      14.87000     -21.00000
      -1.70016      17.61000     -14.39000
      -1.69016      17.76000     -14.55000
      -1.68016      18.25000     -15.49000
      -1.67016      17.96000     -17.20000
      -1.66016      18.28000     -18.45000
      -1.65016      17.91000     -18.66000
      -1.64016      17.20000     -18.45000
      -1.63016      12.78000     -17.18000
      -1.62016      18.86000     -14.90000
      -1.61016      24.94000     -12.03000
      -1.60016      24.88000     -12.89000
      -1.59016      22.53000     -23.08000
      -1.58016      22.47000     -25.63000
      -1.57016      21.41000     -22.64000
      -1.56016      27.82000     -23.65000
      -1.55016      12.07000     -23.50000
      -1.54016      11.70000     -25.80000
      -1.53016      19.99000     -18.94000
      -1.52016      25.80000     -12.07000
      -1.51016      22.98000     -14.08000
      -1.50016      18.90000     -18.92000
      -1.49016      19.70000     -23.56000
      -1.48016      25.34000     -19.27000
      -1.47016      27.45000     -16.53000
      -1.46016      23.06000     -26.76000
      -1.45016      17.18000     -28.17000
      -1.44016      19.87000     -25.93000
      -1.43016      27.75000     -21.70000
      -1.42016      24.78000     -16.81000
      -1.41016      16.18000     -16.14000
      -1.40016      14.04000     -19.84000
      -1.39016      20.84000     -20.71000
      -1.38016      29.20000     -21.39000
      -1.37016      23.65000     -18.36000
      -1.36016      16.02000     -15.42000
      -1.35016       9.49600     -20.43000
      -1.34016      21.44000     -24.46000
      -1.33016      51.98000     -23.82000
      -1.32016      14.72000     -15.36000
      -1.31016       8.02600      -9.69900
      -1.30016      20.84000     -21.98000
      -1.29016      27.59000     -36.88000
      -1.28016      26.23000     -22.72000
      -1.27016      24.59000      -9.19200
      -1.26016      21.23000     -21.73000
      -1.25016      16.85000     -27.67000
      -1.24016      17.74000     -19.97000
      -1.23016      20.64000     -16.96000
      -1.22016      28.45000     -11.96000
      -1.21016      27.23000     -19.99000
      -1.20016      21.63000     -23.82000
      -1.19016      28.52000     -23.00000
      -1.18016      28.00000     -17.99000
      -1.17016      20.53000     -29.27000
      -1.16016      17.06000     -32.48000
      -1.15016      22.62000     -30.80000
      -1.14016      24.60000     -27.26000
      -1.13016      23.47000     -20.37000
      -1.12016      22.76000     -19.43000
      -1.11016      25.97000     -25.51000
      -1.10016      19.71000     -30.10000
      -1.09016      16.00000     -11.09000
      -1.08016      15.82000     -14.20000
      -1.07016      20.47000     -27.94000
      -1.06016      30.63000     -20.61000
      -1.05016      17.15000     -15.81000
      -1.04016      10.73000     -10.35000
      -1.03016      13.63000     -14.99000
      -1.02016      23.11000     -21.90000
      -1.01016      26.46000     -29.92000
      -1.00016      22.23000     -27.78000
      -0.99016      13.55000     -10.43000
      -0.98016       8.17500     -13.15000
      -0.97016      16.14000     -30.70000
      -0.96016      30.87000     -33.58000
      -0.95016      30.09000     -14.13000
      -0.94016      18.21000      -7.57100
      -0.93016       9.35700     -10.41000
      -0.92016      20.62000     -28.53000
      -0.91016      24.26000     -25.82000
      -0.90016      24.01000     -26.09000
      -0.89016      18.61000      -9.98800
      -0.88016      19.55000     -13.45000
      -0.87016      28.75000     -21.19000
      -0.86016      24.16000     -25.33000
      -0.85016      20.43000     -26.30000
      -0.84016      15.83000      -9.81200
      -0.83016      21.48000     -16.87000
      -0.82016      27.17000     -29.09000
      -0.81016      20.61000     -28.32000
      -0.80016      18.28000     -19.80000
      -0.79016      17.07000     -18.58000
      -0.78016      16.26000     -16.08000
      -0.77016      21.04000     -19.70000
      -0.76016      24.63000     -21.84000
      -0.75016      28.50000     -19.61000
      -0.74016      22.97000     -16.63000
      -0.73016      17.66000     -18.17000
      -0.72016      14.09000     -17.31000
      -0.71016      12.69000     -17.39000
      -0.70016      13.54000     -21.74000
      -0.69016      16.82000     -18.25000
      -0.68016      20.80000     -10.40000
      -0.67016      31.94000     -14.59000
      -0.66016      25.19000     -25.02000
      -0.65016      14.65000     -19.68000
      -0.64016      14.37000     -16.49000
      -0.63016      19.97000     -13.68000
      -0.62016      31.74000     -12.79000
      -0.61016      21.21000     -18.24000
      -0.60016       8.23900     -29.47000
      -0.59016       6.37400     -26.68000
      -0.58016      11.54000      -9.08600
      -0.57016      45.71000     -13.08000
      -0.56016      18.60000     -21.36000
      -0.55016      13.41000     -39.47000
      -0.54016      11.82000     -20.85000
      -0.53016      27.48000      -6.65300
      -0.52016      40.85000      -5.78600
      -0.51016      13.28000     -12.21000
      -0.50016       3.00800     -27.54000
      -0.49016       5.63400     -29.95000
      -0.48016      17.11000     -10.24000
      -0.47016      42.01000     -10.27000
      -0.46016      19.25000     -26.15000
      -0.45016       7.15000     -32.50000
      -0.44016      10.07000     -23.99000
      -0.43016      33.70000     -10.87000
      -0.42016      21.94000      -1.53300
      -0.41016      19.09000      -4.29100
      -0.40016      13.57000     -14.76000
      -0.39016      25.04000     -21.28000
      -0.38016      23.33000     -22.70000
      -0.37016      21.16000     -22.21000
      -0.36016      17.07000     -10.94000
      -0.35016      13.23000      -7.57900
      -0.34016       8.18900      -9.41600
      -0.33016       9.64700     -16.39000
      -0.32016      15.28000     -25.58000
      -0.31016      28.44000     -17.99000
      -0.30016      26.13000     -10.25000
      -0.29016      16.04000      -8.06400
      -0.28016       9.71500      -8.53300
      -0.27016      14.98000     -14.03000
      -0.26016      20.64000     -30.28000
      -0.25016      17.01000     -21.48000
      -0.24016      15.03000     -15.44000
      -0.23016      16.66000      -9.89600
      -0.22016      14.80000      -8.62300
      -0.21016       9.18600     -13.90000
      -0.20016      13.75000     -17.11000
      -0.19016      18.03000     -26.00000
      -0.18016      19.91000     -23.04000
      -0.17016      19.15000     -14.90000
      -0.16016      10.43000      -8.01000
      -0.15016       5.74800      -0.00168
      -0.14016       8.95300      -4.47200
      -0.13016      11.66000     -12.74000
      -0.12016      17.34000     -16.94000
      -0.11016      10.42000     -15.91000
      -0.10016      10.98000     -19.48000
      -0.09016      14.37000     -12.60000
      -0.08016      10.63000      -9.59100
      -0.07016       9.74300      -6.73000
      -0.06016       5.02100      -1.98100
      -0.05016       1.21400      -0.87770
      -0.04016       0.42650      -0.07805
      -0.03016       0.17850       0.00000
      -0.02016       0.07858       0.00000
      -0.01016       0.01910       0.00000
      -0.00016       0.00000       0.00000
       0.00984       0.00000       0.00000
       0.01984       0.00000       0.00000
       0.02984       0.00000       0.00000
       0.03984       0.00000       0.00000
       0.04984       0.00000       0.00000
       0.05984       0.00000       0.00000
       0.06984       0.09496       0.00000
       0.07984       0.94910      -0.26850
       0.08984       1.99800      -1.68700
       0.09984       3.22000      -3.76300
       0.10984       4.10500      -5.99400
       0.11984       4.72500      -8.01500
       0.12984       5.86900     -10.92000
       0.13984       7.32700     -12.52000
       0.14984       8.10600     -14.51000
       0.15984       8.95400     -17.95000
       0.16984       8.96600     -12.34000
       0.17984       8.86000      -7.49900
       0.18984       8.41800      -3.90300
       0.19984       7.25500      -1.40100
       0.20984       6.41900      -0.36940
       0.21984       5.41800      -0.31940
       0.22984       3.69800      -0.52610
       0.23984       2.30800      -0.98490
       0.24984       2.82000      -1.68300
       0.25984       3.18000      -2.55100
       0.26984       3.97700      -3.46800
       0.27984       5.00400      -4.79000
       0.28984       5.69200      -6.30500
       0.29984       6.33600      -7.66300
       0.30984       6.84700      -8.70500
       0.31984       7.00200      -8.91500
       0.32984       6.87700      -8.63900
       0.33984       6.85500      -9.55000
       0.34984       6.88800      -9.87400
       0.35984       7.24700      -9.70300
       0.36984       8.01000     -10.52000
       0.37984       8.21400     -10.90000
       0.38984       8.56900     -10.49000
       0.39984      10.62000      -8.56500
       0.40984      13.84000      -9.12800
       0.41984      16.58000      -9.02200
       0.42984      13.95000      -8.73000
       0.43984      11.34000      -8.69300
       0.44984       9.14000      -9.35600
       0.45984       7.60700     -10.00000
       0.46984       7.18900     -11.39000
       0.47984       7.38400     -11.95000
       0.48984       7.78900     -15.60000
       0.49984       7.96800     -10.59000
       0.50984       8.04700     -10.64000
       0.51984       8.83300     -10.23000
       0.52984       9.40800      -9.99600
       0.53984       8.97800      -9.98300
       0.54984       8.63800     -10.05000
       0.55984       7.99500     -10.24000
       0.56984       7.69500     -12.16000
       0.57984       7.39100     -13.21000
       0.58984       6.85600     -13.70000
       0.59984       6.11600     -12.91000
       0.60984       5.28900     -12.12000
       0.61984       4.26100     -11.23000
       0.62984       2.95200     -11.56000
       0.63984       2.46200     -11.88000
       0.64984       3.17900     -12.25000
       0.65984       4.26000     -12.71000
       0.66984       5.34800     -13.17000
       0.67984       5.42700     -13.00000
       0.68984       5.28400     -10.23000
       0.69984       5.24200     -11.12000
       0.70984       5.23400     -11.75000
       0.71984       5.22700     -12.30000
       0.72984       5.31700     -11.29000
       0.73984       5.69900     -10.33000
       0.74984       6.85400      -7.97600
       0.75984       7.95300      -6.45400
       0.76984       8.19500      -6.85300
       0.77984       8.40400      -6.82100
       0.78984       8.15500      -6.86000
       0.79984       7.49300      -7.27000
       0.80984       5.48000      -8.10300
       0.81984       4.21200      -8.40700
       0.82984       3.76900      -8.84300
       0.83984       4.13400      -9.43600
       0.84984       5.39200      -7.69200
       0.85984       6.42100      -7.07100
       0.86984       7.43000      -6.20800
       0.87984       8.54800      -4.80100
       0.88984      14.50000      -4.70700
       0.89984      18.96000      -4.86300
       0.90984      18.57000      -6.59000
       0.91984      12.64000      -7.82800
       0.92984       7.25700      -8.81800
       0.93984       5.99200     -13.88000
       0.94984       6.49800     -20.77000
       0.95984       9.23200     -18.30000
       0.96984      11.93000     -12.46000
       0.97984      17.73000      -9.27800
       0.98984      15.26000     -11.27000
       0.99984      10.30000     -10.92000
       1.00984       7.18600     -12.70000
       1.01984       8.06500     -14.50000
       1.02984       8.64000     -13.75000
       1.03984       8.93700      -9.98900
       1.04984      11.55000      -7.25600
       1.05984      12.45000      -6.77600
       1.06984      12.81000      -6.61000
       1.07984      13.45000      -6.80600
       1.08984      13.77000      -7.64500
       1.09984      12.95000      -8.51600
       1.10984      12.43000      -8.77300
       1.11984      12.11000     -11.23000
       1.12984       9.94400     -13.28000
       1.13984      10.16000     -13.69000
       1.14984      10.66000     -14.00000
       1.15984       9.86400     -13.95000
       1.16984      11.15000     -12.43000
       1.17984      11.21000     -11.14000
       1.18984      10.73000     -10.56000
       1.19984      10.48000      -9.16700
       1.20984      11.63000     -10.03000
       1.21984      12.46000      -9.92500
       1.22984      11.75000     -10.50000
       1.23984      11.62000     -12.55000
       1.24984      10.73000     -11.66000
       1.25984      11.11000     -10.72000
       1.26984      12.05000      -9.46300
       1.27984      10.71000      -9.47200
       1.28984       9.59300      -8.79000
       1.29984      10.45000      -9.06700
       1.30984      14.39000     -10.04000
       1.31984      14.50000     -10.22000
       1.32984      15.36000     -13.21000
       1.33984      14.33000     -15.56000
       1.34984      13.62000     -15.06000
       1.35984      12.81000     -13.52000
       1.36984      11.81000     -13.58000
       1.37984      10.73000     -15.27000
       1.38984       9.89300     -16.29000
       1.39984      12.61000     -14.98000
       1.40984      15.54000     -10.83000
       1.41984      16.23000     -10.51000
       1.42984      15.31000     -10.44000
       1.43984      14.30000     -10.57000
       1.44984      14.76000     -10.53000
       1.45984      15.17000     -10.51000
       1.46984      13.14000     -11.22000
       1.47984      11.09000     -11.83000
       1.48984       8.47100     -12.60000
       1.49984       5.95500     -12.78000
       1.50984       5.58800     -12.62000
       1.51984       7.95800     -12.88000
       1.52984       9.21500     -12.36000
       1.53984      10.29000     -11.72000
       1.54984      12.90000     -10.64000
       1.55984      17.17000      -9.23500
       1.56984      16.22000      -7.05100
       1.57984      13.56000      -6.46300
       1.58984      11.13000      -8.19400
       1.59984       7.10100     -11.05000
       1.60984       5.67800     -12.47000
       1.61984       6.10700     -13.39000
       1.62984      10.67000     -16.94000
       1.63984      14.42000     -16.82000
       1.64984      14.75000     -11.77000
       1.65984      13.54000      -8.61300
       1.66984      10.91000      -9.58300
       1.67984       9.28400     -10.44000
       1.68984       8.38000     -11.35000
       1.69984       7.97200     -13.35000
       1.70984       8.13800     -13.86000
       1.71984       8.84000     -13.78000
       1.72984      12.82000     -12.78000
       1.73984      12.32000      -9.91300
       1.74984      10.91000      -8.32200
       1.75984       9.93100      -5.63100
       1.76984       9.40100      -6.26500
       1.77984       9.59500      -7.88300
       1.78984      10.03000      -9.72600
       1.79984       9.09400     -11.51000
       1.80984       7.22400     -11.84000
       1.81984       6.14000     -10.46000
       1.82984       6.32200     -10.25000
       1.83984       7.48000      -9.44300
       1.84984       9.06200      -8.96800
       1.85984      11.59000      -8.90200
       1.86984      15.85000      -9.24200
       1.87984      15.74000      -8.33200
       1.88984      14.63000      -8.35100
       1.89984      11.87000      -8.35600
       1.90984      10.43000      -9.82900
       1.91984      14.99000     -13.03000
       1.92984      16.98000     -15.24000
       1.93984      18.87000     -17.66000
       1.94984      16.08000     -14.67000
       1.95984      13.34000     -10.31000
       1.96984       9.97600      -8.78100
       1.97984       8.98400      -9.95100
       1.98984      15.09000     -11.23000
       1.99984      15.27000     -13.35000
       2.00984      16.17000     -15.03000
       2.01984      15.58000     -16.99000
       2.02984      14.15000     -15.07000
       2.03984      11.90000     -11.26000
       2.04984       8.57300      -9.00100
       2.05984       6.92100      -9.72200
       2.06984       7.97400     -14.32000
       2.07984      12.26000     -22.00000
       2.08984      21.25000     -23.55000
       2.09984      24.32000     -17.61000
       2.10984      10.49000     -10.57000
       2.11984       6.40900     -10.23000
       2.12984       5.11900     -12.83000
       2.13984       4.53500     -14.28000
       2.14984       4.72700     -15.47000
       2.15984       6.02800     -13.96000
       2.16984      11.62000     -11.61000
       2.17984      21.37000      -8.70100
       2.18984      20.29000      -5.93200
       2.19984      16.79000      -6.15600
       2.20984      11.73000      -8.49600
       2.21984       7.78500     -11.86000
       2.22984       6.26100     -14.73000
       2.23984       7.72500     -15.45000
       2.24984      12.04000     -14.88000
       2.25984      26.33000     -13.15000
       2.26984      19.07000     -11.99000
       2.27984      12.09000     -12.50000
       2.28984       8.15100     -12.39000
       2.29984       5.90500     -11.76000
       2.30984       5.16500     -12.41000
       2.31984       7.02600     -13.34000
       2.32984      11.71000     -13.48000
       2.33984      12.61000     -12.27000
       2.34984      13.64000      -9.93500
       2.35984      14.19000      -7.47600
       2.36984      16.08000      -6.45100
       2.37984      10.96000      -8.21900
       2.38984       6.23200     -12.63000
       2.39984       6.93900     -15.38000
       2.40984       8.83100     -16.64000
       2.41984      12.46000     -16.28000
       2.42984      14.03000     -11.36000
       2.43984      16.70000      -7.34400
       2.44984      18.50000      -6.21000
       2.45984      12.02000      -7.75300
       2.46984       9.01600     -12.02000
       2.47984       9.10400     -15.00000
       2.48984       9.26300     -15.55000
       2.49984       9.52000     -13.25000
       2.50984      10.57000     -12.65000
       2.51984      11.25000     -10.42000
       2.52984      12.62000      -8.76500
       2.53984      13.98000      -9.02300
       2.54984      14.57000      -9.76400
       2.55984      11.17000     -11.19000
       2.56984      11.29000     -13.11000
       2.57984      11.70000     -13.96000
       2.58984      12.30000     -17.49000
       2.59984      13.12000     -11.81000
       2.60984      14.09000     -11.11000
       2.61984      12.60000     -10.83000
       2.62984      10.80000     -11.41000
       2.63984      10.47000     -12.22000
       2.64984      10.09000     -13.10000
       2.65984      10.02000     -12.99000
       2.66984      10.65000     -13.03000
       2.67984      11.36000     -13.35000
       2.68984       9.88500     -10.89000
       2.69984      10.15000      -9.95400
       2.70984       9.87800      -9.17300
       2.71984       9.45400      -9.35500
       2.72984       8.91600     -10.31000
       2.73984       9.47500     -11.31000
       2.74984      11.54000     -12.38000
       2.75984      14.00000     -11.14000
       2.76984      13.37000      -9.63700
       2.77984      12.93000      -8.81500
       2.78984      12.27000      -8.87000
       2.79984      10.97000      -9.66300
       2.80984       9.57900     -10.86000
       2.81984       9.88500     -12.02000
       2.82984      11.12000     -12.00000
       2.83984      12.61000     -12.15000
       2.84984      12.95000     -12.25000
       2.85984      11.60000     -12.48000
       2.86984      10.39000     -12.68000
       2.87984      10.28000     -12.86000
       2.88984      10.24000     -13.10000
       2.89984      10.09000     -12.62000
       2.90984      11.40000     -12.90000
       2.91984      12.44000     -12.22000
       2.92984      13.11000     -11.10000
       2.93984      11.85000      -9.79000
       2.94984      11.63000      -9.32000
       2.95984      12.25000      -9.08500
       2.96984      13.84000      -9.31600
       2.97984      13.45000      -9.73400
       2.98984      12.93000     -10.41000
       2.99984      11.43000     -11.54000
       3.00984      10.15000     -11.91000
       3.01984       9.62500     -12.10000
       3.02984      10.28000     -12.59000
       3.03984      12.39000     -12.19000
       3.04984      17.22000     -11.72000
       3.05984      14.89000     -11.64000
       3.06984      11.68000     -11.71000
       3.07984       9.20000     -11.94000
